% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=701269, Thu Jul  2 12:01:12 2020
1 15 -0.00802048627846064 -0.0010090170026332 0.0009107523128882608 0.006609786682889924 0.9786418476100298 0.990445081986291 0.9913447705659529 0.9932667831735132 0.9954148882215965 0.9967732277686691 0.9974520214340031 0.9975090021552385 0.9981548792453899 0.9984246515732897 0.998619978576586 0.998687534934862 0.9989024943988029 0.9989480269847727 0.9989975535911749 0.9990755320507597 0.9991370415291886 0.9992049774392544 0.9992765710057121 0.9993903565217928 0.9994368524645922 0.9994600123299242 0.9995232055435715 0.9995746336743352 0.9995882221463565 0.9996188034235959 0.999677335088266 0.9998296173043241 0.9999016911274842 0.9999371581118387 0.9999899834616489 1.0000467766993801 1.000122859501382 1.0001705967511965 1.0002168648748653 1.0002535855236796 1.0003075238090597 1.0004397757115953 1.000470700025014 1.000601175207361 1.0007957368862148 1.001165059164253 1.001718571516568 1.0020946609968149 1.0035541705097877 1.0070856060316664 1.0084474418563583 1.0109033950155133 1.0148227090924329 1.0217356180444284
2 30 -0.00802048627846064 -0.0010090170026332 0.0009107523128882608 0.006609786682889924 0.9786418476100298 0.990445081986291 0.9913447705659529 0.9932667831735132 0.9954148882215965 0.9967732277686691 0.9974520214340031 0.9975090021552385 0.9981548792453899 0.9984246515732897 0.998619978576586 0.998687534934862 0.9989024943988029 0.9989480269847727 0.9989975535911749 0.9990755320507597 0.9991370415291886 0.9992049774392544 0.9992765710057121 0.9993903565217928 0.9994368524645922 0.9994600123299242 0.9995232055435715 0.9995746336743352 0.9995882221463565 0.9996188034235959 0.999677335088266 0.9998296173043241 0.9999016911274842 0.9999371581118387 0.9999899834616489 1.0000467766993801 1.000122859501382 1.0001705967511965 1.0002168648748653 1.0002535855236796 1.0003075238090597 1.0004397757115953 1.000470700025014 1.000601175207361 1.0007957368862148 1.001165059164253 1.001718571516568 1.0020946609968149 1.0035541705097877 1.0070856060316664 1.0084474418563583 1.0109033950155133 1.0148227090924329 1.0217356180444284
3 45 -0.00802048627846064 -0.0010090170026332 0.0009107523128882608 0.006609786682889924 0.9786418476100298 0.990445081986291 0.9913447705659529 0.9932667831735132 0.9954148882215965 0.9967732277686691 0.9974520214340031 0.9975090021552385 0.9981548792453899 0.9984246515732897 0.998619978576586 0.998687534934862 0.9989024943988029 0.9989480269847727 0.9989975535911749 0.9990755320507597 0.9991370415291886 0.9992049774392544 0.9992765710057121 0.9993903565217928 0.9994368524645922 0.9994600123299242 0.9995232055435715 0.9995746336743352 0.9995882221463565 0.9996188034235959 0.999677335088266 0.9998296173043241 0.9999016911274842 0.9999371581118387 0.9999899834616489 1.0000467766993801 1.000122859501382 1.0001705967511965 1.0002168648748653 1.0002535855236796 1.0003075238090597 1.0004397757115953 1.000470700025014 1.000601175207361 1.0007957368862148 1.001165059164253 1.001718571516568 1.0020946609968149 1.0035541705097877 1.0070856060316664 1.0084474418563583 1.0109033950155133 1.0148227090924329 1.0217356180444284
101 1515 -0.0987950185721596 -0.012941272865589479 0.011470910320168998 0.08728713121979059 0.7826082989738268 0.8590113057494518 0.8711421225740575 0.8992821777830666 0.918577245409831 0.9242320035594497 0.928537703138033 0.9304523414882079 0.9365638702227513 0.9407617480268654 0.9484304954279021 0.9536131311534883 0.958923122027913 0.9627465330439754 0.9670799398232673 0.9689954265629447 0.9749134552463448 0.9802475700694377 0.9842835196653708 0.9858515509032888 0.9883985467427604 0.9938197701814983 0.9951935814797582 1.0000975799433123 1.0027974642516 1.0046199055788865 1.0067876521887795 1.0096962789381598 1.0116946745740003 1.0154509490021946 1.0173064531945788 1.0242085888152308 1.031813498088376 1.03253371930754 1.035335783729616 1.0406404346334694 1.0454495906261514 1.0485396406128842 1.0529148633404428 1.0554036030669607 1.059555498209479 1.062825033452915 1.063625127519662 1.0677932797838006 1.0752524241011165 1.0831078325157382 1.0870971994818424 1.0900037481986047 1.100406643236026 1.1118718799618001
201 3015 -0.16596686513617137 -0.019888186432867484 0.018094133395734097 0.2031365550362584 0.43902273001877057 0.6973991814087502 0.7971794760587225 0.836114392192234 0.8639159335694976 0.8848034554873517 0.8948669450258975 0.9083818603793263 0.9113198129660789 0.9196922554494876 0.9273024916603574 0.9301387857535708 0.9389628489649394 0.9436103184936901 0.9494283478469469 0.955532547061198 0.9604895008607224 0.967089803655839 0.9683767902578095 0.9742578993955069 0.9791628007676375 0.9866196867096948 0.990164004832213 0.9945586080999833 1.0014868864937498 1.0055970520059958 1.0123476178804323 1.017844256515501 1.0256070915547635 1.028905130225705 1.033250239398794 1.0426423978713306 1.0480297666976746 1.0497363477494965 1.0556126916597508 1.0631065443819034 1.0673723033062015 1.0711631692081085 1.0801449105961152 1.0864671619925244 1.0904486029028588 1.1006653469219942 1.1034825330951255 1.1098871161158719 1.12449659998815 1.1326363317962633 1.1402182400360512 1.1507555254045492 1.1611551853166824 1.1865134345987198
301 4515 -0.2683332972814719 -0.02561459443067979 0.01916299521138217 0.2651156938400322 0.3873301908300967 0.5191792162952897 0.7126971402113552 0.7948897289692638 0.8060255541170591 0.8322776245625962 0.8574572264210077 0.8706937011357228 0.8787364753629237 0.8953952405076198 0.9038869252324788 0.9113713956761658 0.9177711390772785 0.9216658802765875 0.9274633319101471 0.934692637330076 0.938988065751554 0.9476051912666398 0.9576896992656145 0.9695172883643032 0.9759720918753715 0.9844111484739118 0.9890619832072964 0.9936069750960668 1.0002497224634992 1.0065290500796606 1.01571036007254 1.0190419586838777 1.0243060841643752 1.030110105046579 1.0448491879125548 1.0515610331867689 1.0581617080558205 1.062092976725279 1.067563265159206 1.075360257037637 1.0877149323258943 1.089643489235658 1.102503855539054 1.1158710575449138 1.1190867427671258 1.12915545059346 1.1318654017340302 1.1410647343214746 1.1623967037246108 1.1656511857195468 1.1845840739158615 1.2025826693022148 1.2149970527814347 1.2334364628345327
401 6015 -0.30732068747487373 -0.02778213449841744 0.02415687515917503 0.28482236329437455 0.38106327625234576 0.46112496591061397 0.5357279501667475 0.7138715595672301 0.7520011762264941 0.7702061480401468 0.7791061252610021 0.8368859188240445 0.8453838646459184 0.8530883954477212 0.8776721084830099 0.8814073860940532 0.8946135011766831 0.9064052307854831 0.9138603678135948 0.9239021056447555 0.9312639423746337 0.9437688254514727 0.9488131044471286 0.9628890192368902 0.9708842138804592 0.9744598790008547 0.9833728935665529 0.99040968257632 0.9937561477135357 1.0023896895539923 1.011975980724501 1.0142649162428319 1.0269435947620789 1.03259135686161 1.0404471924101575 1.050573689524744 1.065138894863314 1.0701060864241125 1.0769412989924538 1.0847442173297328 1.0947018145796121 1.1025786133988211 1.1184673476909461 1.1224052455030509 1.139833804683564 1.1435979824638338 1.1624203236796349 1.182117878820228 1.200174358353376 1.2034114438145387 1.2353100863916773 1.2564688361367446 1.275718786854895 1.3356863959944048
501 7515 -0.28773720398629 -0.03241738007678428 0.026336942415100983 0.3022062320850387 0.3443700911750821 0.3948609481290793 0.4897662410731354 0.5947869987457418 0.6867701092625308 0.7421683578399351 0.755875787650709 0.8018188127653951 0.8282194515083126 0.8324712438089953 0.8400446746507794 0.8495299421770075 0.8590525648121946 0.8748692155962926 0.8865764785704191 0.9075713870603105 0.9167190838764668 0.9205428215341783 0.9325631698469667 0.9448630348816991 0.9511127376522215 0.9714771632895591 0.976946629523224 0.9930636544446667 1.0021121465357001 1.0140797012737526 1.017198294845511 1.0285519864593624 1.0370088482563276 1.04203229016819 1.0453113165670234 1.0628699218972366 1.0767118372525029 1.0910223901686 1.0943463563487152 1.10324433236789 1.1071236374212612 1.124160383053781 1.1326621727552102 1.1453202422336575 1.1501190297966228 1.1600584002391807 1.1700160464368676 1.1865932890913997 1.1929533363932803 1.2272558014264459 1.2626437599939082 1.2867883943658172 1.3160253472791323 1.4221305753500735
601 9015 -0.26615800172541915 -0.03563696660729277 0.03021449293462977 0.32819544170150583 0.2906649774194601 0.39720576103543387 0.4563013593433182 0.526001592467933 0.6623481203498812 0.7094523226179645 0.7243491671878864 0.7607948218740295 0.7897184251751329 0.8043279068124626 0.8193286576210738 0.8341295617537505 0.8449348943778555 0.8567871859392242 0.8643004222672552 0.8857997413944572 0.8978733986334566 0.9004103052229221 0.9132609582456659 0.9542333110928212 0.9593140878072458 0.9689088799111097 0.9753762756812147 0.984905664637703 1.002838155701025 1.0130036701168275 1.0156020012548967 1.0242771493276386 1.033077272758008 1.042553887067269 1.0465152239640327 1.0634297242452326 1.0650950969802784 1.0850907366206066 1.0966557772833536 1.1182880904661563 1.1239653264820306 1.1388104229771765 1.1427901706633912 1.154724556762814 1.1667357320615184 1.1936503049229277 1.1957420720873624 1.2081899779122196 1.2182356492571318 1.2528607918662555 1.2767168024569533 1.2926240778157974 1.3630756453803705 1.4568788535570412
701 10515 -0.38077294645545934 -0.03826734278834997 0.033286101803380146 0.4285494633949944 0.22291547414117266 0.38016487062143645 0.4038098173430342 0.5026670407053101 0.6122308964733799 0.6608576469768022 0.6915746010244311 0.7405955251070867 0.7605139679002081 0.7748890965468701 0.794800925110785 0.8238154564674603 0.828145077774766 0.8465948978150871 0.8675045552412913 0.8806337009186371 0.8838390898819929 0.895199322407574 0.9158668050226207 0.9281982621672802 0.9412372156193924 0.9639640922105278 0.974607579989836 0.984492183820467 0.9875007700606253 0.9948424172734558 1.0094914684207499 1.018299303516514 1.0340068789206633 1.0451560054014952 1.0575102384484951 1.0675134361157599 1.070789164102177 1.0954214928658763 1.1025817409754561 1.1036694248866097 1.1308194001763752 1.1381048881218665 1.1587083568465235 1.1691637373244048 1.1870650347374565 1.1942248669301907 1.2068546173341679 1.2390438126969645 1.2646170414217206 1.2760038436692243 1.295337985897384 1.3249372105335124 1.3895344470308086 1.480505336673095
