% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=718317, Wed Jul  1 17:13:55 2020
1 6 0.2519266275707055 0.2519266275707055 0.2519266275707055 0.2519266275707055 0.8649123495645642 1.1188952710467168
2 12 0.2519266275707055 0.2519266275707055 0.2519266275707055 0.2519266275707055 0.8649123495645642 1.1188952710467168
3 18 0.609146064442759 0.609146064442759 0.609146064442759 0.609146064442759 0.6251831216189707 1.268521211664495
11 66 0.7531286650484077 0.7531286650484077 0.7531286650484077 0.7531286650484077 0.4968614846731352 1.324057651708719
21 126 0.9204509177188128 0.9204509177188128 0.9204509177188128 0.9204509177188128 0.2820444686236324 1.3858033474193994
31 186 0.9928064503232946 0.9928064503232946 0.9928064503232946 0.9928064503232946 0.08481479633121407 1.4116679674496033
41 246 0.9993142519124195 0.9993142519124195 0.9993142519124195 0.9993142519124195 0.02618679223540808 1.4139710930257448
51 306 0.9999026410356425 0.9999026410356425 0.9999026410356425 0.9999026410356425 0.009867064627203933 1.4141791403622253
61 366 0.9999920390802479 0.9999920390802479 0.9999920390802479 0.9999920390802479 0.00282151018996589 1.4142107477601236
71 426 0.9999985886251775 0.9999985886251775 0.9999985886251775 0.9999985886251775 0.0011880129723673383 1.4142130633766532
81 486 0.9999997753079977 0.9999997753079977 0.9999997753079977 0.9999997753079977 0.00047401687986077615 1.4142134829324735
91 546 0.9999999670215652 0.9999999670215652 0.9999999670215652 0.9999999670215652 0.00018159965471956796 1.4142135507134577
92 552 0.9999999670215652 0.9999999670215652 0.9999999670215652 0.9999999670215652 0.00018159965471956796 1.4142135507134577
