% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principle axes lengths  (sorted square roots of eigenvalues of C)", seed=718317, Wed Jul  1 17:13:55 2020
1 6 0.8062674443442486 1.0000250003125026 1.0 1.0 1.0000250003125026
2 12 0.8193236101678602 1.1682497139937968 0.8462872615245703 0.8462872615245703 1.1682497139937968
3 18 1.0045846233817763 1.356061331410328 0.7188801750854676 0.7188801750854676 1.356061331410328
11 66 6.231035320825831 2.152394088273233 0.5452280221227178 0.5452280221227178 2.152394088273233
21 126 2.0787300964279654 2.1077958968205115 0.3019335511069208 0.3019335511069208 2.1077958968205115
31 186 0.40424120692918897 2.3555908997334125 0.09692710452808617 0.09692710452808617 2.3555908997334125
41 246 0.08962517334090979 2.0439066051246852 0.02640698563677613 0.02640698563677613 2.0439066051246852
51 306 0.04198349727751836 1.8093164266296726 0.009133503177560332 0.009133503177560332 1.8093164266296726
61 366 0.010718482711141515 1.8315448069058902 0.0026969670118195655 0.0026969670118195655 1.8315448069058902
71 426 0.00628985471847073 1.53740000640683 0.0009689494265359762 0.0009689494265359762 1.53740000640683
81 486 0.0007081451628594842 1.411471648070646 0.0003285989440717304 0.0003285989440717304 1.411471648070646
91 546 0.00013195906576938662 1.8177464371279553 0.00016803950268643806 0.00016803950268643806 1.8177464371279553
92 552 0.00018119794491811114 1.8687123820977145 0.00015252324459941007 0.00015252324459941007 1.8687123820977145
