% # columns="iteration, evaluation, void, void, void, xmean", seed=778744, Thu Jul  2 17:31:43 2020, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 14 0 0 0 -9.954777512067965 -13.499704707457061 4.913208461628703 -6.3737705420332125 44.46242338359752 11.641892368661074 -11.879610114891639 -26.65497715998953 -9.63106396198324 -13.50336364176739 16.888339717985176 18.083999027013505 -28.685245014400483 -41.28140424970897 9.935517412537228 -14.606636088255462 -44.774147482745775 36.285267900614684 27.03414364112996 10.16990346170914 -17.468135556478803 -14.311552724399045 7.03091940553738 4.14783514221186 -1.0620124183778892 -5.494455486155684 28.697065254084485 16.95232295865451 42.34113837756897 -35.0985609329398
2 28 0 0 0 -57.550947510410516 21.61477741090289 23.282502708181646 32.28483671120421 1.4531900657579726 -28.66498668867694 -13.96780733439596 -32.92403364380686 -33.987370739257756 5.879879648865344 32.335688076027914 39.633825080923316 -15.047368995963655 -35.24205933930977 14.168482585398102 -15.567596069046353 -37.528940206367984 47.33583342985867 -7.181369399216251 7.827870326586908 -27.885528421763944 -16.01076762013231 15.17233160493209 15.338945705331124 9.154812848533028 -11.216480094443781 57.4021177727713 -8.362669991232703 4.275828918275465 -48.904479127855815
3 42 0 0 0 -48.524813440375716 -11.440866285063912 14.328053391009908 77.38033554199026 22.018920093143972 9.792319629978529 20.952370945603473 -14.284178379672696 -28.442660646954394 6.719022998742861 18.99940473287973 35.526307966361124 -32.62591880631013 -34.925816728899825 50.856069122829254 -20.265981174525145 -74.7698766118649 27.347626713093558 -22.005590209502127 5.844261391570368 -25.001877071712656 -15.886797931168312 31.965789017753725 -9.450696329221454 -12.009079535260033 -28.550890091434685 87.15197611364306 10.131127293711572 7.8915074676117 -82.5550241842927
101 1414 0 0 0 -23.029087303049707 -47.77738921458654 -50.03720859763501 30.845580008605232 73.0353917823795 41.90776858497916 -35.19206580091471 139.16266472475604 -32.189405013226185 13.820289137541971 63.45886565530543 77.99642799515595 35.19884128308954 -138.69057758870704 137.14810029972568 32.38069090249614 -94.00089348355904 132.63767361504705 -19.62458794902286 20.214370540285696 128.12237130137922 -61.43240263755828 -24.06188915798135 -58.001164042610924 -45.41004499927733 -44.74281678008763 47.30954465181023 -37.231325344971864 -134.51518703806775 -2.1629738979386866
201 2814 0 0 0 -23.041646937822694 -47.98695804763325 -46.99472642275672 30.548423348617845 72.96106297992172 42.75532139493521 -32.44384445683338 139.06527156478194 -31.674433764976545 13.861967832170318 63.44301987873473 78.15451993685403 35.3632689997419 -138.87279600523985 137.36298781328892 32.35112098253038 -93.64621333823531 132.44678596301983 -19.835434175702954 20.0553420500991 128.29882405505603 -61.115257231569245 -24.312171803919615 -58.020791917970726 -44.76366052232854 -44.43814545282742 47.33219839085137 -36.84637829300305 -134.19920546920017 -1.8789975372398504
301 4214 0 0 0 -23.09035992169971 -48.175638139929696 -38.644115308379874 30.59441919840093 72.96501829289836 42.79651942896011 -32.989137850966124 139.09731235165137 -31.656341937449454 13.910205191831961 63.37976451959909 78.18006142334612 35.384726972108375 -138.98729552598897 137.29282218724052 32.40445832799981 -93.52731641257 132.5334048568794 -19.729598249590758 20.166618649950436 128.1888265364486 -61.113856243099036 -24.436184768618944 -58.122139632595385 -44.800853412746456 -44.351082158519525 47.314167813465666 -36.82310778962966 -134.2326165030621 -1.8640576163903837
401 5614 0 0 0 -23.06095244127638 -48.03811643217291 73.12597556456177 30.548547795762765 72.92675026173478 42.67550690317063 -77.17811734377277 139.14038044110256 -31.71151705084664 13.888598735869826 63.339084015038395 78.17911958781221 35.35766015203861 -138.92482525580155 137.33809686465864 32.411555451922254 -93.56258682975263 132.36828616403977 -19.723147145703116 20.1099341725467 128.24027774984563 -61.09688508502077 -24.35422775850402 -58.01659897317382 -44.85220064431588 -44.34704270088452 47.407293622747865 -36.78943711477479 -134.2302013702894 -1.908091658468718
501 7014 0 0 0 -23.069396931489017 -47.995140289050426 75.21228505264669 30.524610515943294 72.9322717593276 42.738132507863135 -77.919756201388 139.07505250894692 -31.69685588285897 13.858950463566307 63.40248756582754 78.15386033263489 35.36063923390177 -138.92235931535214 137.35049748648214 32.35737887875532 -93.61417046670867 132.4372992647361 -19.789735909372332 20.097871911421503 128.30404895792645 -61.09161316651237 -24.331931083744347 -58.05905665818905 -44.7660607006121 -44.395603333987054 47.34261284502858 -36.82357090475483 -134.21701717037442 -1.872520240269177
601 8414 0 0 0 -23.069776349708466 -47.994305562539154 75.13037331116952 30.525323114445563 72.93475496598765 42.73765643663463 -77.88329543422675 139.07459913161608 -31.69794384569145 13.86134530134013 63.403068177292226 78.15137091205929 35.362162738260544 -138.9228191305934 137.35067776746655 32.35743364646067 -93.61554309842751 132.43578428276118 -19.790590735573893 20.09863659837 128.30382137524484 -61.09105860053765 -24.33171333132281 -58.05891395336382 -44.76476105892867 -44.394262689947226 47.34095119014021 -36.82431850937108 -134.216440427826 -1.8699043971949023
701 9814 0 0 0 -23.06979845789432 -47.99431542752445 75.13023039703987 30.525342937008194 72.9347784338672 42.737665494013626 -77.88326064789517 139.07459305409748 -31.697927660058458 13.861282092844586 63.40305973488331 78.15137895780767 35.36222863913093 -138.92278607666088 137.35068594097547 32.35744299079168 -93.61554915768964 132.43578511218809 -19.790557971375453 20.09863634619148 128.30389445170238 -61.09106984705321 -24.331726867015696 -58.05888073687573 -44.76475499189607 -44.394281812996795 47.34097089676843 -36.824369163100194 -134.21646205035 -1.869973431020157
