% # columns="iteration, evaluation, void, void, void, xmean", seed=49, Sun Jul  5 19:44:52 2020, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 10 0 0 0 -4.05553968206846 -31.461389846646114 -11.051798064213603 26.633623445273543 -19.448314232818817 -9.537970860146292 11.599965558546959 5.083646313125635 -6.36259558203477 38.07092036363146
2 20 0 0 0 16.00505253908901 -68.19077311647551 -8.604647250235853 36.640592520852415 -35.77637782861469 -12.432538561518271 -0.46312153065575146 3.759897943179229 -22.846865454052026 68.74306427215991
3 30 0 0 0 39.86189274730863 -109.04380385127868 -13.588154387107958 81.83332243684863 -70.43060910757502 -24.341343259851776 -20.517081985417217 -7.988910478347655 -35.94479645008598 120.46149412741259
101 1010 0 0 0 71.2894907190597 -84.5382862056837 -4.329442028110067 120.61158455959607 -52.922631897551376 -8.439598213503805 -98.35589083661675 -97.60754222460547 -119.60031742712283 82.07987568143452
201 2010 0 0 0 102.54207024658865 -152.01545717033562 -6.928637525867993 207.8871542369541 102.91312655842506 -35.80615726373155 -99.65298220346087 -59.86056352359145 -196.91425680931368 71.29792269574305
301 3010 0 0 0 97.9674665301223 -153.02565246740969 -6.245127481756631 219.8184960651477 108.97473747420278 -34.73241734491192 -101.40647714762072 -69.6703319615615 -198.22055123859138 74.12838662524094
401 4010 0 0 0 98.21420269265982 -153.50040786963748 -6.246164312287802 241.739319344648 117.10179237799375 -35.02812744430667 -99.61858052980143 -69.6587316061655 -203.87459464043528 74.12406804479852
501 5010 0 0 0 98.21932420676357 -153.5254199956329 -6.246753117661227 234.41864939482383 110.31826323522513 -35.021450997181056 -99.60069149955132 -69.6504949414061 -209.06357105722122 74.12174150713128
601 6010 0 0 0 98.21523167033193 -153.4999103325815 -6.245872537766978 232.9147628250367 105.04453961526374 -35.028533964234576 -99.61406752701247 -69.66293056457498 -210.5684693423872 74.12528235386273
673 6730 0 0 0 98.2152283541053 -153.49993897633178 -6.245880104751843 232.91519120782152 105.04999621740669 -35.028431852240296 -99.61426349609806 -69.66282513434571 -210.56884200711173 74.12525179082692
