% # columns="iteration, evaluation, void, void, void, xmean", seed=1066185, Sun Jul  5 15:32:16 2020, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 10 0 0 0 21.266763975050065 -7.985432905691139 -34.01678497165097 -47.92547228056559 -16.1414873283305 -52.51345423032378 -5.691676501392485 55.1555912187017 -73.82760577025068 -26.405151182948977
2 20 0 0 0 8.613289351193087 -42.532474846423916 32.090169957462756 -48.6190165151133 -65.76708988256115 -53.776714011159754 -57.86733416099924 36.64813056218456 -71.48645390065228 -64.41121028526993
3 30 0 0 0 30.875897064078018 -77.15039774357687 29.27351929183535 -50.52749104765539 -92.00128911196406 -36.24088971419681 -68.45581205056747 16.880330965149476 -130.16460696255376 -65.29586901622051
101 1010 0 0 0 191.44879618486033 -166.32349947501285 617.4641110162388 -247.622895105876 45.80055470070398 -53.0018350187951 -91.06086525754512 -377.52894298247594 -47.95179431952582 615.6524369003109
201 2010 0 0 0 189.06610707135093 -201.90062377823185 595.166861910461 -226.40645731770738 49.86003686511983 -51.605050996483236 -58.72504445121261 -374.7748703930678 -63.25104180973093 517.7484558307946
301 3010 0 0 0 192.311102339142 -216.8128763340986 577.5336450866573 -160.35738980167014 -14.519727741572058 -55.506428004117396 -63.78537332543246 -380.39051693910415 -60.82526192080371 396.1964651714498
401 4010 0 0 0 192.00339859636054 -221.70179399912942 584.421759785027 -151.8608730833942 -19.42814639836197 -55.13590121217812 -63.70523931546798 -385.63557165319014 -60.86276525424323 391.12989474724714
501 5010 0 0 0 191.9490733973284 -221.69633169986565 584.2561404173035 -152.63952633974125 -19.413445755932685 -55.07081387051529 -63.67889262049266 -385.5391910512361 -60.874932778279096 391.9295266248535
601 6010 0 0 0 191.95134260053922 -221.6969513416178 584.2652895293646 -152.63966325302414 -19.411348904756377 -55.07351586325277 -63.7033446521594 -385.5775943534193 -60.86324619761376 391.9301341849132
701 7010 0 0 0 191.95877396783408 -221.7022273922847 584.2444051594896 -152.67145044009615 -19.416942317755073 -55.082431323534884 -63.706386304383074 -385.5769435108395 -60.86182797227405 391.81090604845963
801 8010 0 0 0 191.94036836940435 -221.69903035820258 584.2434966396938 -152.6927793347736 -19.416421307369326 -55.060341677861956 -63.70022996190331 -385.5861542613033 -60.86481559354352 391.7296922946498
901 9010 0 0 0 191.9414454151171 -221.70024836758583 584.2413854883599 -152.69677341885532 -19.415869464586347 -55.0616330524389 -63.704027838242396 -385.57866712802087 -60.86299315629709 391.71437540330027
1001 10010 0 0 0 191.94596346172304 -221.7003102887767 584.2425573683787 -152.69811304816884 -19.41502338698025 -55.06705945069367 -63.702522880612484 -385.5797336351473 -60.86370920945833 391.7092299756191
1101 11010 0 0 0 191.94630772799493 -221.70016701369687 584.246185035589 -152.6988374762904 -19.415655464321095 -55.067472574536815 -63.700973783988275 -385.5804577114619 -60.86445195076423 391.70644579038674
1201 12010 0 0 0 1057248.1240561274 -7911.5384932535835 1594.4048657300045 -1279712153.2876923 -2078.168757821917 875630.1568063193 -1198149.0429282582 -3925.8089202328692 -2504989.5928984624 332952879.1876574
1301 13010 0 0 0 1057248.1269667274 -7911.541142776643 1594.4050248060062 -1279712153.2788925 -2078.1675078738435 875630.1601554619 -1198149.0511619134 -3925.8126840544305 -2504989.5973725105 332952879.1760662
1401 14010 0 0 0 1057248.1262717305 -7911.541238282612 1594.4054257954929 -1279712153.2800953 -2078.1682968259493 875630.1598834781 -1198149.0502415032 -3925.813010971666 -2504989.5979704666 332952879.1769288
1501 15010 0 0 0 1057248.127518836 -7911.542237200437 1594.405577203686 -1279712153.2784426 -2078.1675220041516 875630.1605536374 -1198149.0516287838 -3925.8133730880254 -2504989.598579004 332952879.1750556
1555 15550 0 0 0 1057248.1272652568 -7911.542404996246 1594.40611902983 -1279712153.2790349 -2078.1679428385755 875630.1603635984 -1198149.0511302976 -3925.8132834031394 -2504989.5986620043 332952879.1756016
