% # columns="iteration, evaluation, void, void, void, xmean", seed=730359, Wed Jul  1 17:12:58 2020, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 6 0 0 0 0.10912824730957765 0.07077872784017275
2 12 0 0 0 1.3933627298810243 -0.7306394619992198
3 18 0 0 0 1.0134313791609921 -1.6192852809568326
11 66 0 0 0 31.62393294063224 -116.66941779931584
21 126 0 0 0 -19.570008201079037 -86.8270990217899
31 186 0 0 0 0.6571682499465656 -95.07400726610847
41 246 0 0 0 -10.383505781831477 -89.88156656038032
51 306 0 0 0 -12.566522976296575 -88.95737813383123
61 366 0 0 0 -48.30192627885414 -73.47479944782394
71 426 0 0 0 -55.389138906570516 -70.38294951761338
81 486 0 0 0 -55.308269402365234 -70.41573099881616
91 546 0 0 0 -55.27858335657402 -70.42861550720646
101 606 0 0 0 -55.276485209579356 -70.42952258267736
111 666 0 0 0 -55.27637567737807 -70.42956957805106
121 726 0 0 0 -55.276396230857465 -70.42956070059947
131 786 0 0 0 -55.276398836701276 -70.42955957141272
141 846 0 0 0 -55.27639844499277 -70.42955974120161
