% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=730359, Wed Jul  1 17:12:58 2020
1 6 -0.12710163611053146 -0.12710163611053146 -0.12710163611053146 -0.12710163611053146 0.9342902995800976 1.0616504302785035
2 12 -0.23011464511943946 -0.23011464511943946 -0.23011464511943946 -0.23011464511943946 0.9342902995800976 1.0616504302785035
3 18 -0.09494374899057519 -0.09494374899057519 -0.09494374899057519 -0.09494374899057519 0.9513444439368031 1.0463955987056592
11 66 -0.7384694490178255 -0.7384694490178255 -0.7384694490178255 -0.7384694490178255 0.5114005778078221 1.3185103143388093
21 126 -0.36931942354894304 -0.36931942354894304 -0.36931942354894304 -0.36931942354894304 0.7941540004627925 1.1701792271053792
31 186 -0.904367956795203 -0.904367956795203 -0.904367956795203 -0.904367956795203 0.30924430989881924 1.3799883900943526
41 246 -0.9965852979780009 -0.9965852979780009 -0.9965852979780009 -0.9965852979780009 0.058435451756610184 1.4130057671425127
51 306 -0.9994991876581306 -0.9994991876581306 -0.9994991876581306 -0.9994991876581306 0.022378836919493206 1.4140364873857147
61 366 -0.9999671907081572 -0.9999671907081572 -0.9999671907081572 -0.9999671907081572 0.0057279395809163485 1.4142019624891478
71 426 -0.9999939270831899 -0.9999939270831899 -0.9999939270831899 -0.9999939270831899 0.0024643288762158815 1.4142114152711363
81 486 -0.9999910569791359 -0.9999910569791359 -0.9999910569791359 -0.9999910569791359 0.002990488398919435 1.4142104005342118
91 546 -0.999996920626958 -0.999996920626958 -0.999996920626958 -0.999996920626958 0.0017548142471981623 1.4142124736498962
101 606 -0.9999941785570496 -0.9999941785570496 -0.9999941785570496 -0.9999941785570496 0.002412766658912549 1.4142115041807042
111 666 -0.9999968307478871 -0.9999968307478871 -0.9999968307478871 -0.9999968307478871 0.0017802393414526262 1.414212441872821
121 726 -0.9999958756607018 -0.9999958756607018 -0.9999958756607018 -0.9999958756607018 0.002030846941091174 1.4142121041982005
131 786 -0.9999974655305377 -0.9999974655305377 -0.9999974655305377 -0.9999974655305377 0.0015920017155109556 1.4142126663025394
141 846 -0.9999968934351368 -0.9999968934351368 -0.9999968934351368 -0.9999968934351368 0.0017625449961373376 1.414212464036128
