% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=797502, Thu Jul  2 17:28:58 2020
1 10 -0.044501684175165215 -0.018103953744214262 0.01680964028785378 0.08246887178100001 0.9290821182334288 0.9530578853676006 0.9617333480904179 0.9838658257240177 0.9982246850332124 1.0020818503816804 1.013705798187894 1.0181134021788145 1.03349543944503 1.096666022021807
2 20 -0.11973177261186063 -0.030675115951053378 0.02905921134834357 0.11843107589486523 0.9290821182334288 0.9530578853676006 0.9617333480904179 0.9838658257240177 0.9982246850332124 1.0020818503816804 1.013705798187894 1.0181134021788145 1.03349543944503 1.096666022021807
3 30 -0.13664237279982022 -0.04240409854333934 0.05491157728879229 0.13710056358633896 0.9290821182334288 0.9530578853676006 0.9617333480904179 0.9838658257240177 0.9982246850332124 1.0020818503816804 1.013705798187894 1.0181134021788145 1.03349543944503 1.096666022021807
101 1010 -0.3739331914340818 -0.19985266831340404 0.1876998844318343 0.997162722968841 0.05167968579678063 0.3998216412240503 0.538830405272235 0.6017389551419309 0.7870820954616938 0.9365912689719282 1.1221456072422242 1.2741595201712748 1.4342438979877175 1.65788831161263
201 2010 -0.730792488625684 -0.23640860393545005 0.09359873324711451 0.9999944802085132 0.0022056456223315574 0.3721797657349499 0.45352556015668666 0.6376757727651069 0.7604099052511102 0.8601533015842181 1.0670916574596996 1.1778727628871892 1.5387148396125205 1.7428030288510077
301 3010 -0.6346659247483462 -0.1473855482050943 0.10284080119123522 0.9999968033022554 0.001671312918172418 0.39454759942157624 0.5767339840617375 0.673159706394942 0.7371241545492869 0.9229743259544031 1.1050563393239623 1.2707080910571595 1.4998326980285892 1.6056098549751887
401 4010 -0.750704089676162 -0.13245236534682253 0.1582762642812532 0.9999956833103328 0.001661404064266827 0.4188257870336796 0.5761770392530309 0.8165445712231578 0.8381355100594031 0.9567324417354356 1.0428953668484697 1.216766719829039 1.3889125060555008 1.6464565399819326
501 5010 -0.754787263039291 -0.3364055134386491 0.45328456833941466 0.9999968941706833 0.0011342855088041764 0.020262401772451425 0.36707091698272293 0.41563542635961914 0.5908777789929518 0.8045048161422447 1.0161749970786247 1.1018699519224673 1.4287756599268233 2.099428691761336
601 6010 -0.9294461023836472 -0.4060888567546847 0.34599739239618055 0.999999065753997 0.0007064648598343719 0.0009760720812180664 0.17978890136923567 0.2726851096776221 0.567412648665009 0.7517202796863093 0.8746092547444267 1.2867196769677096 1.5059123942525445 2.077959533435293
701 7010 -0.864836899512676 -0.2023833548955745 0.08244797597268777 0.9999996749102451 0.000517187857055048 0.0007725637604672852 0.1692314422067864 0.31302504522585983 0.8297333728218919 0.862985265814683 1.1557094246717794 1.2759312661489273 1.5213447304320267 1.778206815215656
801 8010 -0.9904973458205123 -0.13642180231101553 0.10902779257603798 0.9999994941251562 0.0006464936340975364 0.0012805454524671518 0.09164998760321169 0.19303518013425972 0.7609407926666005 0.9026502902343253 1.0924421084732918 1.3064179575859443 1.5907736396705943 1.769126561868476
901 9010 -0.9987250872756219 -0.18995864757042233 0.17362377673187818 0.9999987322297832 0.0009528181672248718 0.0014867701820835293 0.030612112826083063 0.05742928612991452 0.574825509465388 0.8840936932320473 1.1742945612580797 1.3583632506259866 1.446898560954157 1.8884071990985847
1001 10010 -0.38245632740528435 -0.11712114667808973 0.13313997411408268 0.4520819648909161 0.0009528181672248718 0.0014867701820835293 0.030612112826083063 0.05742928612991452 0.574825509465388 0.8840936932320473 1.1742945612580797 1.3583632506259866 1.446898560954157 1.8884071990985847
1101 11010 -0.45612875480267734 -0.25233394347701227 0.29707798888239767 0.752985827858269 0.0009528181672248718 0.0014867701820835293 0.030612112826083063 0.05742928612991452 0.574825509465388 0.8840936932320473 1.1742945612580797 1.3583632506259866 1.446898560954157 1.8884071990985847
1201 12010 -0.5555038112058366 -0.209163203756992 0.37755883658163525 0.764340590403469 0.0009528181672248718 0.0014867701820835293 0.030612112826083063 0.05742928612991452 0.574825509465388 0.8840936932320473 1.1742945612580797 1.3583632506259866 1.446898560954157 1.8884071990985847
1301 13010 -0.7217420630994588 -0.28835502023758397 0.4542649503544411 0.8646780201824039 0.0009528181672248718 0.0014867701820835293 0.030612112826083063 0.05742928612991452 0.574825509465388 0.8840936932320473 1.1742945612580797 1.3583632506259866 1.446898560954157 1.8884071990985847
1401 14010 -0.6520338423900776 -0.2138968186343576 0.5712747576494797 0.8626174041428808 0.0009528181672248718 0.0014867701820835293 0.030612112826083063 0.05742928612991452 0.574825509465388 0.8840936932320473 1.1742945612580797 1.3583632506259866 1.446898560954157 1.8884071990985847
1501 15010 -0.8626273426370175 -0.40006356993784836 0.7757697325220813 0.948509075392135 0.0009528181672248718 0.0014867701820835293 0.030612112826083063 0.05742928612991452 0.574825509465388 0.8840936932320473 1.1742945612580797 1.3583632506259866 1.446898560954157 1.8884071990985847
1590 15900 -0.888191890507866 -0.38444342604595577 0.779559716044504 0.9343660476202686 0.0009528181672248718 0.0014867701820835293 0.030612112826083063 0.05742928612991452 0.574825509465388 0.8840936932320473 1.1742945612580797 1.3583632506259866 1.446898560954157 1.8884071990985847
