% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principle axes lengths  (sorted square roots of eigenvalues of C)", seed=851070, Thu Jul  2 11:07:28 2020
1 10 47.42962685572907 1.0000450010125153 1.0 1.0 1.0000050000125 1.00001000005 1.0000150001125006 1.0000200002000015 1.0000250003125026 1.0000300004500045 1.0000350006125072 1.0000400008000108 1.0000450010125153
2 20 48.22964097996352 1.079710633949205 0.9344695696425059 0.9344695696425059 0.9485855792890585 0.9810491734587619 0.9814826178334327 0.9978907684205779 1.0000189833307616 1.0020802847711234 1.0076078510459976 1.0155408880168297 1.079710633949205
3 30 48.3525356702182 1.1276989342289574 0.8878144142247342 0.8878144142247342 0.9250865059514773 0.9505866834597827 0.9532537927136833 0.9930477275689643 0.9968620667248311 1.0025828812565387 1.04583144713336 1.0877865032727614 1.1276989342289574
101 1010 6.682257309749035 1.7663067336930056 0.014708949873021845 0.014708949873021845 0.43702542703034786 0.49721978168223413 0.6352873052909851 0.6706160442446938 0.9142057540919585 1.0427699143283269 1.1391215129138246 1.3670546303024107 1.7663067336930056
201 2010 3.9171650283393786 2.6928437004163603 0.0003648970506767798 0.0003648970506767798 0.28723194781632766 0.3964215438324253 0.46283181305392407 0.6330710528364552 0.7746259140514261 0.8600582819867026 0.9322549856026687 1.9875377944745711 2.6928437004163603
301 3010 1.2706281660975245 2.0452601589539636 0.00015871896899448244 0.00015871896899448244 0.19033730633240217 0.2615421144631279 0.31957325911610174 0.3926936265434835 0.4577826351026285 0.5575061996304624 0.6870392948800165 0.9477995818761009 2.0452601589539636
401 4010 0.21839732690279273 2.123143242059752 9.05089242124273e-05 9.05089242124273e-05 0.10289540332605603 0.10982598109542248 0.11560097525785523 0.1672792549657481 0.23258013474863545 0.24188286148834895 0.3937186588103734 0.8962517012956535 2.123143242059752
501 5010 0.04304769705966271 2.050072321120904 5.786895552780249e-05 5.786895552780249e-05 0.007183526240874472 0.06052016983468987 0.08087968616763844 0.11564920184630167 0.17705798369884845 0.21830938620969823 0.3304802878752594 0.8480028015990867 2.050072321120904
601 6010 0.007923338429740842 2.1315830324223444 4.377891813460499e-05 4.377891813460499e-05 0.00021046267034784176 0.05780322918918492 0.06064814644769288 0.09605149434512815 0.15623703847734596 0.1935765609471115 0.3362591327721715 0.48631449454273046 2.1315830324223444
701 7010 0.7982160183657449 2.4043541939642665 2.9532036530467485e-05 2.9532036530467485e-05 7.981741204812954e-05 0.0442923181083534 0.05330120221462025 0.06613305717215143 0.10452347439666705 0.12649357209989703 0.13690447150549104 0.422085511059317 2.4043541939642665
801 8010 0.07359254179575253 1.5526499075606497 2.4222216533756897e-05 2.4222216533756897e-05 3.603449209827334e-05 0.027422768849989856 0.029092388339674726 0.033001357244789024 0.03643995869079618 0.05905606343431509 0.06816286310459527 0.19415612143724173 1.5526499075606497
901 9010 0.01565197259334869 1.0466437170079637 0.9204638522265584 0.9204638522265584 0.9596645172597679 0.9736010152481912 0.9869650690343267 0.9978534213287653 1.0035186591957515 1.0075665637464017 1.0138038964527667 1.016357402883522 1.0466437170079637
1001 10010 0.019190495294856832 2.408778119348117 0.05426310549272927 0.05426310549272927 0.3539232303532976 0.5094082585245198 0.6289080036674313 0.7482943435053492 0.8443691164167462 0.9585233214560575 1.0478200001547449 1.2020597205766128 2.408778119348117
1101 11010 0.0032041128454865938 1.6989262501367095 0.0042190199079724195 0.0042190199079724195 0.20493962062769958 0.254743348170914 0.48238236263171075 0.5657297882619511 0.6929502816972617 0.8854972095083455 1.0220024732346842 1.5269194839009788 1.6989262501367095
1201 12010 0.0004149501828628328 1.5349382444437547 0.002128480052557301 0.002128480052557301 0.0990177585923515 0.1535301518611253 0.27117428851530107 0.4001449124013854 0.49852482863839237 0.5976847905564381 0.8427495513870528 0.9129225034196411 1.5349382444437547
1301 13010 0.0008875909168987823 1.5849160989738817 0.0010927105134409148 0.0010927105134409148 0.06959687124857629 0.08572367789831956 0.16783355351620868 0.25426968031207453 0.31735192430854364 0.5710405262568437 1.0300195938778653 1.1474272969980397 1.5849160989738817
1401 14010 0.0009669944143550258 1.3514412025815519 0.0005158565178325604 0.0005158565178325604 0.04205616429600812 0.054660735313221825 0.1134216329302699 0.16925851199094394 0.2466238999838612 0.47312895584817055 1.0040729373549655 1.1253120749231678 1.3514412025815519
1501 15010 0.0012276230202770526 1.3474243003965742 0.0002737020188558803 0.0002737020188558803 0.02210510580969885 0.04442392653586713 0.06447222105095415 0.12657781542617025 0.1724023526213713 0.37776630306878356 0.5942164495408866 0.8189774525562356 1.3474243003965742
1601 16010 0.0018019472050028284 1.1923027148176868 0.00013354299361857945 0.00013354299361857945 0.01700671475176509 0.029825964784886652 0.03631678284800085 0.10343401217024034 0.17160728707807812 0.2780007330144825 0.4269167661694268 0.7604772871916995 1.1923027148176868
1701 17010 0.004633723999900525 1.3000519996002888 7.848053686892382e-05 7.848053686892382e-05 0.008054353297484867 0.01854595479736567 0.03859671823873715 0.07193741397795787 0.13228974521159328 0.20457416910589085 0.28560817124909527 0.6762465557848355 1.3000519996002888
1801 18010 0.0014943548618694487 0.9911881747953848 4.2949318758045334e-05 4.2949318758045334e-05 0.006451909143576762 0.01484458867263451 0.01830101789943506 0.040505360148805576 0.10411951378809312 0.13563812909480005 0.24949330632093358 0.49743396944857476 0.9911881747953848
1901 19010 0.0013087792086459932 1.102460313760744 3.293999962737898e-05 3.293999962737898e-05 0.003191199349586631 0.008780017401206881 0.012269117672639166 0.03202559293135855 0.060359576741829804 0.09907134394141878 0.2363376922447282 0.4959493513782099 1.102460313760744
2001 20010 0.002695440972068014 1.3653640565848364 1.633738905816649e-05 1.633738905816649e-05 0.0019572242394886993 0.0055157026318125085 0.008374291063534304 0.02052886390068062 0.058115373673942664 0.06977486179067029 0.1598887816478475 0.48251200533330185 1.3653640565848364
2101 21010 0.003430798689662744 1.0439109129773585 1.0694659859532728e-05 1.0694659859532728e-05 0.001099805936449081 0.0035378378760850507 0.004527163968289758 0.016390786635537002 0.03450664350620531 0.05156398501582293 0.14031705612382328 0.5050267248295425 1.0439109129773585
2201 22010 0.0026584644246589904 0.8080381148061052 9.548235196234463e-06 9.548235196234463e-06 0.0006500498190644359 0.0024007724004511204 0.004695347809822921 0.01166983670189339 0.024293391206736202 0.03319105276533736 0.12235365837040815 0.28197047401193753 0.8080381148061052
2300 23000 0.004651081623878719 0.5132812484425925 8.387060235568784e-06 8.387060235568784e-06 0.0004521945228784954 0.0016325251771817264 0.0029736231547743365 0.009054336789901064 0.01869084660164023 0.029145481065160635 0.0903593512740944 0.1773255359898225 0.5132812484425925
