% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=851070, Thu Jul  2 11:07:28 2020, <python>{}</python>
1 10 47.42962685572907 0 0 47.72458259661886 46.83586676708064 47.69908924825392 46.85056583310352 47.017500160321674 47.370847346907816 47.09619141469106 46.53395483451794 48.65059827233165 46.36247791262529
2 20 48.22964097996352 0 0 49.5766337335309 47.08802433911033 50.697839918024194 47.64707472319363 47.35972927795736 47.99806409140331 50.012030024082556 47.25928930396544 50.09096307432377 43.952485902327886
3 30 48.3525356702182 0 0 49.20477825190955 47.03859432691311 51.8133283430521 46.76033176828009 47.24307126083613 48.375046276627444 49.5254515617133 47.57302606440228 50.049077128536275 43.46052372218266
101 1010 6.682257309749035 0 0 7.5732320711279195 6.680517652878693 8.039215027955974 4.734208792725074 5.509073890895659 6.483286175560969 6.297837228397805 5.232787531023336 9.94878779532724 1.3696536869908025
201 2010 3.9171650283393786 0 0 4.042158437309714 3.6842174176840685 6.219089619170316 1.2843717342328294 2.8322973962722293 7.849805750364482 2.4986160379880005 4.5102728806841155 7.021833321202771 0.3757262003251096
301 3010 1.2706281660975245 0 0 1.9439657768686256 1.2665885628670936 0.8009676233898815 0.2896601845413071 0.8029873210436355 0.4633918229079128 0.654122871504468 1.6740336982038677 0.6425549951374132 0.08472801665888637
401 4010 0.21839732690279273 0 0 0.26077832397471745 0.2812435622755335 0.04883333789991202 0.02786169250648171 0.10879146193985446 0.02933592942788522 0.1552274345377116 0.27743900343574945 0.036104082728941556 0.008140309354913559
501 5010 0.04304769705966271 0 0 0.026139503383900534 0.03067601760273369 0.011375374339781023 0.005424474716041885 0.03335216617528654 0.0028785904539743263 0.034681343508532976 0.07217718622927234 0.007208462175316922 0.0015845384949238893
601 6010 0.007923338429740842 0 0 0.0017698641581247964 0.0021066184016071423 0.001947242043222238 0.0008069553654549957 0.006158634748676331 0.0005850890772162859 0.007177276593810647 0.013873090757923617 0.0015597758556546157 0.00023579849333550695
701 7010 0.7982160183657449 0 0 0.06219359519557974 0.07403516548226369 0.08481560603264161 0.046478747167455765 0.5497720098595621 0.04006661776471397 0.8073299794245063 1.7068253217264233 0.06048894680125259 0.01359231371188066
