% # columns="iteration, evaluation, void, void, void, xmean", seed=698046, Wed Jul  1 17:13:45 2020, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 6 0 0 0 0.18826279153027464 -1.6673197369111004
2 12 0 0 0 0.362646577114169 -2.7004185153988525
3 18 0 0 0 -0.04669263635969728 -2.2846615074185914
11 66 0 0 0 -0.28177748696504656 -2.9147928821177014
21 126 0 0 0 -0.308347386674646 -2.851555128080588
31 186 0 0 0 -0.3115056740460248 -2.8508441415524794
41 246 0 0 0 -0.31163419576252593 -2.8505977035039223
51 306 0 0 0 -0.3116494678410445 -2.85059116718484
61 366 0 0 0 -0.31165206545954804 -2.850589208692764
69 414 0 0 0 -0.311652005874391 -2.8505888482701573
