% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=698046, Wed Jul  1 17:13:45 2020, <python>{}</python>
1 6 0.8726743369150453 0 0 0.7455987218571289 1.185504263424858
2 12 0.8735194008952872 0 0 0.7204101471349249 1.333819675708299
3 18 0.9624775484604178 0 0 0.773018578883034 1.217536870390746
11 66 0.213613585671317 0 0 0.08965991176162401 0.11417845229965219
21 126 0.054806076167640036 0 0 0.011145211126436154 0.012345119595186407
31 186 0.005589072540019682 0 0 0.0006459449398119136 0.0005462872116582942
41 246 0.0007050676224915126 0 0 3.5759750083527694e-05 3.1156539312567164e-05
51 306 0.00011935825369341547 0 0 4.112151870763189e-06 2.8772854127578615e-06
61 366 2.736439697892548e-05 0 0 4.582796060121811e-07 4.381593684936736e-07
69 414 2.211172130882082e-05 0 0 1.6271256076258967e-07 2.7604388464310175e-07
