% # columns="iter, evals, sigma, 0, fitness, xbest" seed=1022086, Sun Jul  5 15:32:56 2020, <python>{}</python>
1 14 50 0 259928.38666336297 -19.764564575405817 82.65979506771308 3.6278085184469573 28.086539537654836 -0.8602043681145184 54.24353681763311 21.056868208832697 -77.89686274067616 19.94216884992931 72.33693332865508 11.65276200302949 -31.178294116720235 18.003644211043294 39.95986376590089 -66.23652144859693 -34.16361244907927 24.288428496662704 -36.5744510975048 13.144444690078249 -60.65375068406815 -1.1615935102055175 75.36953265550463 -53.52352080946455 39.43506208577027 82.78778363367618 -11.093792553959227 -9.549224526683876 16.445639797379144 37.04882432913855 9.341184727433777
2 28 43.77303897417358 0 114456074549.9299 -0.35291264621714014 80.46614137055673 -35.59810443088416 29.79848222980317 25.70390288867341 28.382016301940464 71.33867296738435 -2.0219586564631955 97.00397274603179 40.373942277546575 -13.212850865915462 9.953014862884487 -50.8732091941516 94.83861488008878 40.727322686449895 50.252317484183955 -21.393933741710473 -73.32983722524696 50.25473307700715 60.319833540717184 -67.52575497961051 -53.2472760444474 61.94779336250808 34.1315309683714 26.742386100124275 -61.906918567126674 -57.68175094954261 11.686613568879567 89.5995614391916 22.660499213863588
3 42 37.647974816455836 0 815060301.9565837 6.322505150990562 47.628204330857955 -28.683292655275054 -99.99374968852588 10.06430802779332 60.1390734388012 35.78121164061066 -16.12176459366495 51.172556326986125 13.26750255464567 14.779121190578643 2.188133742344874 11.676250617863465 93.86300165334185 -62.624229571083475 32.011585717201214 -52.566887745570156 -2.3313705039663617 -55.475019248480315 -27.735436114762194 -29.321555270199283 84.20578117950187 14.598141681600637 -27.227047918500816 11.326446243544519 -16.853090919351956 -15.936829663981165 88.49284061799307 46.201101257730016 50.33486991168974
101 1414 0.17974795859364634 0 345283.9470577615 -55.87473078938849 1.6125214937382912 -43.91712775643687 -85.40738980775382 29.77041062082078 38.30114294005953 -24.3301489617166 -21.067187712344385 55.36703946075917 -10.912456864099706 -11.246015644115419 43.4518748949737 19.59624427796476 64.48895199451059 -82.58302837820509 50.64400539230214 -73.5876144159261 -38.287451691411896 18.18482609921361 54.61513153257103 -41.0085102097535 30.947706704261787 91.82550570304144 -1.1058856868697777 64.59244403793609 -48.3699589466696 -18.024950395439593 56.135727604114926 -28.252430321065678 78.83910938988156
201 2814 0.49597859278506656 0 129428.78435430233 -49.6737416488371 -32.654544223489296 21.622732450063534 -88.09437510742382 -23.329146856148373 -50.59941203992059 -49.813840463874676 12.875319559780198 -42.79024144305815 -43.24086276530392 31.341637925601706 90.33732513335144 -2.323302606922909 24.745000235213343 -3.262542893354575 -6.001819934748239 -36.45515596161397 30.741214905205204 -33.71344793313962 46.91812472734177 -36.29077244176616 14.168061912315162 81.86801973000448 -2.4922604460371067 -26.215116569510837 -25.48954181845495 -40.377726162282116 19.262961615256224 -17.896127672025965 -5.799985152256368
301 4214 1.1012994661774211 0 44760.81582437177 -29.19048275617763 -23.146370610560364 41.49768529467338 -45.052220919377476 -36.1075751449587 8.65926422557839 -27.19876448060817 -8.081448449669825 -47.68002169343112 -77.70876762409918 21.055850094939984 18.525066510075636 34.1507059952281 57.6121567732137 26.656466861991596 -30.904986844789633 17.19078761987194 48.48360109841368 -4.640947954235684 6.977140743433809 -52.502685843513746 46.59481965852625 45.84843903410311 39.83108915711021 -43.07880427550511 28.11501146973833 -32.93710653454235 -23.231434204216995 25.99463890476755 -46.31611728632338
401 5614 0.886397028015834 0 16537.555707068623 -39.42056546782064 -32.31291609754892 46.421922168048546 -27.276602218240786 -54.13385539609241 12.098088126778569 6.949182622338723 6.2300720084963475 -54.643743300611824 -56.0044456442486 -0.956772094128007 29.429946364708258 11.013056445167587 56.67088819015219 52.48438013983836 -0.9900427441192734 9.689737011789777 49.760489259807834 -13.603541551474706 -46.86938526350311 -19.049149268204214 16.84281570122136 35.23033334767352 50.55537048931853 -11.806629449821191 1.3421403414826438 -42.59798172772838 -28.98508908197747 74.15137627273484 -59.51905772158413
501 7014 1.0133523153276678 0 3753.7623738552375 -53.62676628572115 -2.754933777543425 42.825098312997156 4.710707941135794 -49.396113747901424 8.568308861495264 5.29742063520289 -0.8392228284722488 -53.50935726155124 -50.7350624492483 -10.923388652020348 13.768509593306007 -5.013432767359298 43.91730374181964 65.907551069671 22.30315819967107 31.9911993900851 64.72309620939919 19.79383239208276 -59.524159504954 6.549268913704044 19.695145530635976 31.411151396880488 26.205582584663134 -35.44713390216768 -24.970374185687895 -24.77854948667404 -48.85361207021835 71.32317832715758 -73.66334261100437
601 8414 0.5089445376223168 0 468.59496554457724 -56.34811053915886 8.992502903002364 38.04520024754883 6.25429412742614 -48.08888111966252 8.074892111552781 6.558144597765056 -1.3870831747740193 -60.370387893281105 -49.017287704481106 -18.81746795992653 12.53919301547921 -16.859669952709517 48.77548215098245 62.73915359561325 35.88786387113933 32.83494247501061 77.0351531598982 22.284036710127562 -71.87389564192233 -4.9979858701759 31.32273055320198 32.34109423889185 16.148139852680846 -34.75012051308916 -30.695970983390996 -55.35824274901774 -52.31674396151831 63.840116786209485 -65.09401520986066
701 9814 0.07689876945177586 0 301.1672714256638 -55.78913073360285 4.233519056120082 35.25514576774517 8.51315265886922 -47.42952509955164 7.350562806173425 6.472887907441529 -2.3773959101572943 -61.16229572812378 -47.007549125851554 -21.270653995440323 12.470456981302922 -13.006463680841122 46.226671340504026 60.79973573810448 34.888963435568854 32.4532245145083 78.15096608644718 22.175427261253727 -74.39141866816972 -6.312826765589168 32.99971539711713 36.6676950506537 11.145349733166164 -37.178547801403475 -33.07625449532487 -60.04696484836566 -53.58652889790789 63.42793070625025 -66.08750972594915
