% # columns="iteration, evaluation, void, void, void, xmean", seed=666020, Wed Jul  1 17:14:34 2020, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 6 0 0 0 -1.4230328525797837 -0.5279117048693276
2 12 0 0 0 -1.5254340896774545 0.1013379948944082
3 18 0 0 0 -1.696508176900699 1.1091566291527941
11 66 0 0 0 -3.310143377729591 3.0182091451611943
21 126 0 0 0 -3.273872192898839 2.8556022590908565
31 186 0 0 0 -3.284051808343978 2.855307092339795
41 246 0 0 0 -3.2812105464360704 2.8516069422189734
51 306 0 0 0 -3.280905776890915 2.8513995860231693
61 366 0 0 0 -3.280902776923288 2.851414782475926
71 426 0 0 0 -3.2809028636988637 2.851414593886465
81 486 0 0 0 -3.280903004361688 2.8514146125999766
88 528 0 0 0 -3.280902973395617 2.85141450077467
