% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=703781, Thu Jul  2 11:25:45 2020
1 14 -0.011191003301481381 -0.002647763607876982 0.0031065977033243584 0.010583460118929147 0.9744119754612129 0.981525420034608 0.9862385363027503 0.9902875314155627 0.9947063434784593 0.9957072545475855 0.9962904170093293 0.9967194673704289 0.9967607727233191 0.9973233712354714 0.9976565995211312 0.997852063688642 0.9979600329171925 0.9983023698979633 0.9985139793204723 0.9989021813210962 0.999000307969852 0.9993220938628796 0.9995057207142878 0.9998789183575676 1.0001190046889183 1.0006595520062331 1.001529308707339 1.0019232027546638 1.0049644600340357 1.0067309235903952 1.0092657691589675 1.0194212033613759 1.0222202883906688 1.0344940629802932
2 28 -0.011191003301481381 -0.002647763607876982 0.0031065977033243584 0.010583460118929147 0.9744119754612129 0.981525420034608 0.9862385363027503 0.9902875314155627 0.9947063434784593 0.9957072545475855 0.9962904170093293 0.9967194673704289 0.9967607727233191 0.9973233712354714 0.9976565995211312 0.997852063688642 0.9979600329171925 0.9983023698979633 0.9985139793204723 0.9989021813210962 0.999000307969852 0.9993220938628796 0.9995057207142878 0.9998789183575676 1.0001190046889183 1.0006595520062331 1.001529308707339 1.0019232027546638 1.0049644600340357 1.0067309235903952 1.0092657691589675 1.0194212033613759 1.0222202883906688 1.0344940629802932
3 42 -0.011191003301481381 -0.002647763607876982 0.0031065977033243584 0.010583460118929147 0.9744119754612129 0.981525420034608 0.9862385363027503 0.9902875314155627 0.9947063434784593 0.9957072545475855 0.9962904170093293 0.9967194673704289 0.9967607727233191 0.9973233712354714 0.9976565995211312 0.997852063688642 0.9979600329171925 0.9983023698979633 0.9985139793204723 0.9989021813210962 0.999000307969852 0.9993220938628796 0.9995057207142878 0.9998789183575676 1.0001190046889183 1.0006595520062331 1.001529308707339 1.0019232027546638 1.0049644600340357 1.0067309235903952 1.0092657691589675 1.0194212033613759 1.0222202883906688 1.0344940629802932
101 1414 -0.011191003301481381 -0.002647763607876982 0.0031065977033243584 0.010583460118929147 0.9744119754612129 0.981525420034608 0.9862385363027503 0.9902875314155627 0.9947063434784593 0.9957072545475855 0.9962904170093293 0.9967194673704289 0.9967607727233191 0.9973233712354714 0.9976565995211312 0.997852063688642 0.9979600329171925 0.9983023698979633 0.9985139793204723 0.9989021813210962 0.999000307969852 0.9993220938628796 0.9995057207142878 0.9998789183575676 1.0001190046889183 1.0006595520062331 1.001529308707339 1.0019232027546638 1.0049644600340357 1.0067309235903952 1.0092657691589675 1.0194212033613759 1.0222202883906688 1.0344940629802932
201 2814 -0.011191003301481381 -0.002647763607876982 0.0031065977033243584 0.010583460118929147 0.9744119754612129 0.981525420034608 0.9862385363027503 0.9902875314155627 0.9947063434784593 0.9957072545475855 0.9962904170093293 0.9967194673704289 0.9967607727233191 0.9973233712354714 0.9976565995211312 0.997852063688642 0.9979600329171925 0.9983023698979633 0.9985139793204723 0.9989021813210962 0.999000307969852 0.9993220938628796 0.9995057207142878 0.9998789183575676 1.0001190046889183 1.0006595520062331 1.001529308707339 1.0019232027546638 1.0049644600340357 1.0067309235903952 1.0092657691589675 1.0194212033613759 1.0222202883906688 1.0344940629802932
301 4214 -0.4565085318237151 -0.05133004352732432 0.057244557795616456 0.3343584285554192 0.15259949984886154 0.3635232554669459 0.510561255420076 0.6711034471134951 0.6799556138705556 0.724547132375889 0.7530212214372567 0.7845378778411229 0.8242588082378911 0.8307786978912156 0.8628972312693768 0.8813201865138954 0.8881834086339987 0.9382302216888854 0.9715220783019183 0.9942132232735054 1.0057568118841778 1.0133486874196003 1.0547892690612404 1.0887342924127335 1.1056833727017288 1.1244033861854108 1.1497355267352751 1.2229730066131834 1.2305121444511922 1.2523410695952237 1.3107349280946745 1.3613020998363097 1.4059491077670057 1.4833037664511155
401 5614 -0.4565085318237151 -0.05133004352732432 0.057244557795616456 0.3343584285554192 0.15259949984886154 0.3635232554669459 0.510561255420076 0.6711034471134951 0.6799556138705556 0.724547132375889 0.7530212214372567 0.7845378778411229 0.8242588082378911 0.8307786978912156 0.8628972312693768 0.8813201865138954 0.8881834086339987 0.9382302216888854 0.9715220783019183 0.9942132232735054 1.0057568118841778 1.0133486874196003 1.0547892690612404 1.0887342924127335 1.1056833727017288 1.1244033861854108 1.1497355267352751 1.2229730066131834 1.2305121444511922 1.2523410695952237 1.3107349280946745 1.3613020998363097 1.4059491077670057 1.4833037664511155
501 7014 -0.4565085318237151 -0.05133004352732432 0.057244557795616456 0.3343584285554192 0.15259949984886154 0.3635232554669459 0.510561255420076 0.6711034471134951 0.6799556138705556 0.724547132375889 0.7530212214372567 0.7845378778411229 0.8242588082378911 0.8307786978912156 0.8628972312693768 0.8813201865138954 0.8881834086339987 0.9382302216888854 0.9715220783019183 0.9942132232735054 1.0057568118841778 1.0133486874196003 1.0547892690612404 1.0887342924127335 1.1056833727017288 1.1244033861854108 1.1497355267352751 1.2229730066131834 1.2305121444511922 1.2523410695952237 1.3107349280946745 1.3613020998363097 1.4059491077670057 1.4833037664511155
601 8414 -0.5245493545933215 -0.09816059555003956 0.06782899316125521 0.489603554167612 0.08480140903274809 0.16199877151605427 0.3268248589958785 0.34721155689526884 0.5015456018255847 0.5729132199921527 0.5781979944457755 0.6227891956496984 0.6786575951799682 0.7072085461518594 0.7606975959499427 0.7762807884010519 0.8373794744278872 0.8454938513392495 0.8830663142362097 0.8904140314226677 0.9787700422913592 1.0013963878185541 1.0428378859579202 1.0829614569437296 1.0975267181076493 1.1529716142159299 1.1709679105407467 1.2292159955979731 1.3287083963911825 1.3804106818979662 1.4563017189964498 1.54439039238931 1.599117322329529 1.7132592533497433
701 9814 -0.5245493545933215 -0.09816059555003956 0.06782899316125521 0.489603554167612 0.08480140903274809 0.16199877151605427 0.3268248589958785 0.34721155689526884 0.5015456018255847 0.5729132199921527 0.5781979944457755 0.6227891956496984 0.6786575951799682 0.7072085461518594 0.7606975959499427 0.7762807884010519 0.8373794744278872 0.8454938513392495 0.8830663142362097 0.8904140314226677 0.9787700422913592 1.0013963878185541 1.0428378859579202 1.0829614569437296 1.0975267181076493 1.1529716142159299 1.1709679105407467 1.2292159955979731 1.3287083963911825 1.3804106818979662 1.4563017189964498 1.54439039238931 1.599117322329529 1.7132592533497433
