% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=44, Mon Jul  6 01:43:31 2020, <python>{}</python>
1 15 51.2445157770777 1.0000490012005196 72477.71789205242 7.2477717892052417e+04 141365.56224220924 234935.8046442495   
2 30 51.235562888757016 1.040784397960666 70532.05843447667 7.0532058434476668e+04 116943.37288422826 176866.44712039086   
3 45 48.23521723280913 1.0445602741207778 70532.05843447667 7.6020028440289592e+04 127479.2563917767 203337.6030474909   
101 1515 1.204734064328493 1.477927602098775 5101.193277219815 5.3953985434063097e+03 6844.592452437234 9639.945039429856   
201 3015 0.023355437038639577 1.856659282814861 2191.6512604614272 2.1916512604614272e+03 2194.9005125998337 2199.4049988946454   
301 4515 0.014519798984820694 3.0338565342747406 2129.213540021345 2.1292135400213451e+03 2130.406662860889 2131.5651035839846   
401 6015 0.008246677703891692 5.30142154404916 2110.7063586697677 2.1107063586697677e+03 2110.9749410226987 2111.3487391735353   
501 7515 0.00949207776305697 7.1223871897848126 2097.862316403726 2.0978623164037258e+03 2098.793315782577 2099.710398404708   
601 9015 0.004191481336223451 8.27964839249944 2090.347883827033 2.0903591583794332e+03 2090.415652062354 2090.5805914465286   
701 10515 0.0018250370047652987 8.96960032256463 2089.7056368338417 2.0897056368338417e+03 2089.720775693081 2089.734648063615   
801 12015 0.0013686348369631885 13.351052679373373 2089.3806763675816 2.0893806763675816e+03 2089.388343139706 2089.396739244248   
901 13515 0.0007469426062283534 17.29034841674749 2089.328112117126 2.0893282979223245e+03 2089.3293457614645 2089.3313465932047   
1001 15015 0.0002390714096833006 19.009203032892554 2089.316278076175 2.0893162780761750e+03 2089.316475327787 2089.317067335205   
1101 16515 0.00022643514494751908 21.595890269838463 2089.3087178664828 2.0893087178664828e+03 2089.30896701251 2089.309084513361   
1201 18015 0.00014327267746101522 27.336604089801156 2089.305469807112 2.0893054698071119e+03 2089.30552068846 2089.3055618511535   
1301 19515 0.00014393135741255577 31.5649385516062 2089.303555742728 2.0893035689624703e+03 2089.3035975573657 2089.3036467441516   
1401 21015 0.00013139857646173205 38.87983598504751 2089.302408887594 2.0893024088875941e+03 2089.30249682077 2089.302557963757   
1501 22515 7.192726897970174e-05 42.11434255897561 2089.30194044217 2.0893019404421698e+03 2089.301948543693 2089.301963497312   
1601 24015 8.649654778184349e-05 43.820032873498555 2089.3016106489013 2.0893016106489013e+03 2089.3016232767827 2089.301638931449   
1701 25515 3.9995186404782105e-05 48.705091918036665 2089.301472631888 2.0893014731975986e+03 2089.3014743892772 2089.3014777996   
1801 27015 6.258307693610608e-05 50.4429518998573 2089.30139927401 2.0893013992740098e+03 2089.3014041621154 2089.301410136146   
1901 28515 2.8220461332134096e-05 51.96508915739769 2089.3013377718216 2.0893013377718216e+03 2089.301339400473 2089.3013408350107   
2001 30015 2.1981739432149403e-05 53.41167424622556 2089.3012832336444 2.0893012832336444e+03 2089.3012841248587 2089.3012849163056   
2101 31515 1.3504708734130943e-05 55.05319308995034 2089.301270878019 2.0893012708780188e+03 2089.3012711166502 2089.3012716550975   
2201 33015 1.3984315592010365e-05 59.14809745385998 2089.3012639442386 2.0893012639442386e+03 2089.3012643451375 2089.301264711634   
2301 34515 7.753974519835896e-06 59.92040077628125 2089.301260532821 2.0893012605328208e+03 2089.301260657479 2089.30126078389   
2401 36015 3.273916499723096e-06 63.142159570593044 2089.3012585464357 2.0893012585464357e+03 2089.3012585675815 2089.3012585827164   
2501 37515 8.118636423668425e-08 66.10357398837591 2089.3012585010047 2.0893012585010047e+03 2089.3012585010156 2089.3012585010224   
2555 38325 1.0309445284817587e-08 67.44813355610127 2089.3012585009865 2.0893012585009865e+03 2089.3012585009865 2089.3012585009874   
