% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principle axes lengths  (sorted square roots of eigenvalues of C)", seed=815245, Thu Jul  2 11:34:47 2020
1 15 49.13827991028576 1.0000490012005196 1.0 1.0 1.0000010000005 1.000002000002 1.0000030000045 1.0000040000080002 1.0000050000125 1.000006000018 1.0000070000245 1.0000080000320002 1.0000090000405002 1.00001000005 1.0000110000605003 1.0000120000720003 1.0000130000845002 1.0000140000980005 1.0000150001125006 1.0000160001280007 1.0000170001445008 1.000018000162001 1.0000190001805012 1.0000200002000015 1.0000210002205014 1.0000220002420017 1.000023000264502 1.0000240002880023 1.0000250003125026 1.000026000338003 1.0000270003645033 1.0000280003920037 1.0000290004205041 1.0000300004500045 1.0000310004805049 1.0000320005120056 1.000033000544506 1.0000340005780066 1.0000350006125072 1.0000360006480078 1.0000370006845083 1.000038000722009 1.0000390007605098 1.0000400008000108 1.0000410008405114 1.0000420008820123 1.0000430009245134 1.0000440009680143 1.0000450010125153 1.000046001058016 1.0000470011045173 1.0000480011520185 1.0000490012005196
2 30 46.88509527816637 1.0163651960604478 0.979557809420937 0.979557809420937 0.9850849564205689 0.9866423274672922 0.9907236508741819 0.9935742030797944 0.9952897904251874 0.997432601630609 1.0000033091753846 1.0000043050215996 1.0000058698941983 1.00000748160829 1.0000086959652739 1.0000094683986032 1.0000108347335714 1.0000115939041871 1.0000130777448568 1.00001532631384 1.0000155754221207 1.000016800023229 1.0000190384206187 1.0000199552379783 1.0000203379582826 1.0000208676023423 1.0000219512189843 1.0000237613651075 1.0000251442667916 1.0000271901905662 1.000028407602646 1.0000292552648367 1.0000297560150286 1.000030313525713 1.000032058764932 1.0000323565930433 1.000035122207829 1.0000369207812752 1.0000372216759852 1.000038206983684 1.0000397475283722 1.0000420528104754 1.0000431726288044 1.0000439374274745 1.0000456169227312 1.000046998261071 1.000725863433642 1.001385803910781 1.0022207660605187 1.0057727725802088 1.006519626556739 1.01351882296941 1.0163651960604478
3 45 47.93365751203218 1.017225273019309 0.976522193181782 0.976522193181782 0.9812538899371506 0.9823469017286676 0.9853132462591965 0.986638472699825 0.9890796180707465 0.9922544157385342 0.9929972606056376 0.9947884938418392 0.9955023116660127 0.9960883653322582 0.9975423426152302 0.9985983182853218 0.999126741884562 1.0004756070158756 1.0004798648357442 1.000480251460181 1.000481878724776 1.000483643095697 1.0004854892155954 1.000487035630396 1.0004893088284876 1.0004895682902037 1.0004913018561958 1.0004935590851152 1.0004943228336185 1.0004960717365645 1.0004972894495592 1.0004981193795546 1.0005002273953723 1.000500940011206 1.0005024881843714 1.0005034506010189 1.0005052920525241 1.000507296755087 1.0005082758278983 1.0005097561030405 1.000510925365717 1.000872370909363 1.0010318749149494 1.0012725448793178 1.0017245912045116 1.0021673151048236 1.0040280888073567 1.0047442786543972 1.0062575007309777 1.007083469938416 1.0096092301038053 1.013974698814351 1.017225273019309
101 1515 1.441544198486797 1.6679875045852461 0.8614424398035603 0.8614424398035603 0.8696460080300645 0.8785886477678487 0.8841711359905521 0.8928276550792911 0.8969080763351808 0.900482223729252 0.9035413795121586 0.9064039878939254 0.9106216945751209 0.9174111231400512 0.9225565028684883 0.922880479759352 0.9285551311356744 0.9307215722335784 0.9340858468438723 0.9367054214732308 0.941585271020383 0.9460110310647437 0.9495793039353071 0.9569330777099075 0.9594932242730432 0.9620690404837905 0.9628672945129321 0.9661667382870178 0.9673900917912651 0.971043517346624 0.9746224385225065 0.9758822968683676 0.9807365243401498 0.9848322190015106 0.9862115256596058 0.9924358412017501 0.9961110751838583 0.9977976379637798 0.9991138315720749 1.0059852773017748 1.0092051844972876 1.0173109991220577 1.0195328914426895 1.0207368204554246 1.024659447922775 1.0351267439283567 1.049937725780169 1.0556767205459197 1.0643077434269839 1.0813284224929305 1.1674907476674157 1.2399805976326108 1.6679875045852461
201 3015 1.484459298941122 2.197821680951284 0.7887892878801406 0.7887892878801406 0.7966004436726748 0.8037066929931489 0.8152427776113425 0.827037258478926 0.8351880752675921 0.8458665033558295 0.8492286876699788 0.8502635912224761 0.8617623011014232 0.8667351545274475 0.8741124860411171 0.8763593069231642 0.8832468815649955 0.888047463254255 0.8931245905714701 0.8996232968935026 0.9031429811906123 0.9095932336801897 0.9124006812990674 0.915249236308282 0.9175317724700384 0.9254066338894672 0.9272925821592385 0.9346658546749806 0.9451496382619784 0.9492780116157572 0.9540876054259041 0.9601336744104235 0.9631625711819453 0.9649156433270448 0.9746728818641712 0.9797068110178416 0.9848293583055576 0.992223508656779 0.9974096705721353 0.9994679162310024 1.0090216323476415 1.0273731108537176 1.0322347320306617 1.0408156606964754 1.0478177708769258 1.053670414438091 1.0781351923135423 1.0872319159219639 1.1226940566769803 1.2222030178412633 1.2709387666485816 1.5682338995235174 2.197821680951284
301 4515 0.4240197456366641 2.304057739434568 0.7147751730826667 0.7147751730826667 0.73550088538164 0.7389937134258916 0.7484592771152173 0.7600989948194892 0.7898141317494025 0.7988346476280973 0.8005519753870566 0.8084892724643232 0.819257708121871 0.8225874593105622 0.8348725922080632 0.8368373203846882 0.8465224347067174 0.855567686822031 0.8704297490757675 0.8753467213083813 0.8806130979648934 0.884179046078232 0.8857663995983305 0.8874463198624855 0.896465428292977 0.9008838825046039 0.9078074833842872 0.9147346534918364 0.9171007599868504 0.9242933153018638 0.9287668464563203 0.9425024767988414 0.9459789112862566 0.9601061721278867 0.9623139442284999 0.9718670819427193 0.9804998662424432 0.9900754985079093 1.0006704441287522 1.0052458891465659 1.0210606225107746 1.0328641947255335 1.0385864393575888 1.048309411164119 1.0685316995851966 1.0895303924088602 1.0961190717615674 1.164977477305762 1.2386590401520865 1.3086025730565067 1.6596861990626302 2.0266599212066745 2.304057739434568
401 6015 0.14152358792138006 2.5703269345829356 0.6429907714727504 0.6429907714727504 0.6693887113438769 0.6884837086727232 0.7031726476382438 0.7278271272976469 0.7283002637374782 0.7508578453514844 0.7555380555183417 0.7651921262409807 0.7854679167232872 0.7893831631766851 0.7994592226144297 0.8166128813854994 0.8240947999442777 0.8310929779727656 0.8398115777191806 0.841821716912002 0.8489010253615829 0.85095429920076 0.8566952245562682 0.859486989109526 0.8659993304107756 0.8736781940035108 0.8802650388892078 0.8875062701600515 0.9015084705999487 0.9088499170144649 0.9185251161709249 0.9276253045264882 0.9377006527646666 0.9408836275470961 0.9495982749978916 0.9539098899215976 0.961194210021359 0.9820218114403125 0.998391171199849 1.0075186609590554 1.0210181566810665 1.0411582554480001 1.045043763132758 1.0735449597332098 1.093408857191869 1.1100571048179628 1.1722815566547276 1.2217053712992125 1.2787690238891618 1.6573319292963071 1.85643150845061 2.141891725898256 2.5703269345829356
501 7515 0.0576995740990046 3.041500824814209 0.5895464318921667 0.5895464318921667 0.6161680156840323 0.6441361424931715 0.6615331218763713 0.6731843576478407 0.6837964113799396 0.7002167464826035 0.7210713907499781 0.7316430637390031 0.741240654847493 0.7607755603683933 0.7677071862643229 0.7789014316794161 0.785589793198275 0.7988246351526804 0.80691063928369 0.8172730389661889 0.8187950935327891 0.8307717594404306 0.8368148394239521 0.8418682507037482 0.8546118579195229 0.8569472098251962 0.8624567869677611 0.865737189890521 0.8872638913707669 0.8914717627406413 0.90264429418895 0.9204978789816783 0.9254126734139154 0.9419639942033495 0.9447689465254632 0.9624894040008414 0.9767686353629557 0.9882593595363666 1.0014422576812676 1.0016774148887 1.0125017485624754 1.0320928352742813 1.0724266405209737 1.086131832677895 1.1213270135750406 1.1622109454223208 1.2106944737942094 1.267616762422037 1.6288259774198712 1.6663551583416853 1.9687599389384998 2.1066313902602634 3.041500824814209
601 9015 0.1538031624374322 4.25218465679639 0.5419714193233475 0.5419714193233475 0.5829973778745301 0.6049892953084439 0.6227661873921283 0.6466222114648462 0.6535680274205434 0.661647251847798 0.691260347421132 0.7030771148713659 0.7142162301079779 0.7222030364106826 0.7332072128484048 0.7401443978274711 0.7490214170359772 0.7759542022325365 0.7826021381721238 0.794286825031039 0.8034286510153694 0.8109106138904295 0.8195092551859161 0.8212495932430763 0.8345885914231359 0.8472883217370663 0.8544476405657929 0.858285839175775 0.8676288297844342 0.8827499710597214 0.8970561496897652 0.9129123261299509 0.9150229021384919 0.9267447586972383 0.9507687592612332 0.9524875707976831 0.9676361684488616 0.9807259244272377 0.9898878922515347 1.020527157874249 1.0268642206893295 1.0588362717589812 1.070418522359417 1.0817194870562634 1.1402555864451958 1.1801780631780565 1.2285279913140712 1.519217362296281 1.543509720305164 1.7892911481763736 1.9333952741255853 2.5846986905412983 4.25218465679639
701 10515 0.10083875961438318 5.034252439487831 0.5007779128343003 0.5007779128343003 0.536747412153457 0.5610044997830493 0.5921862815817546 0.5943397318991703 0.619390411491301 0.6338343858116372 0.673422744635798 0.6800283123381913 0.6884481611352827 0.6915680469512185 0.7016945792778139 0.7094069668247186 0.7248204914708527 0.7479663400040305 0.7519924414118274 0.7647380363272457 0.7723521684887078 0.7995712410308499 0.8044497173882804 0.8099751136875619 0.8215025827268972 0.8305599776805119 0.8381094433694726 0.8435110872384599 0.8536323254818783 0.8725598635848704 0.8771451998009092 0.8962219143982816 0.9027129384052697 0.9099929828681631 0.9149345388286283 0.9342873677165214 0.9478961186203445 0.9585627432263438 0.9882594067429227 1.0058223796390806 1.0259215866305236 1.0409656580465545 1.1011618433655679 1.128725265003527 1.185516294596244 1.200409887655222 1.3774651489018632 1.4505630525188407 1.7030471436213837 1.8252515180898774 1.8713056691737755 2.4577237806178447 5.034252439487831
801 12015 1.032198798077499 4.820517569361463 0.46605670368819363 0.46605670368819363 0.5122135534976546 0.5302683457527425 0.5671334168202077 0.5685028944415553 0.5898213624050268 0.6020505764834586 0.6429431143954554 0.6558243839940219 0.6590696881805886 0.6731017046244813 0.6823402575421448 0.6968537560505168 0.7029438773572276 0.7295416913648192 0.7355982573722012 0.7421704142481568 0.7542815267793588 0.7575387287290125 0.7816552322164039 0.7974801782341004 0.804986982183805 0.8078448769845269 0.8195867087227738 0.8263365239899669 0.8387075458363711 0.8429187799033843 0.8647633539614783 0.8769887554326437 0.8845646278092594 0.9023681820563951 0.9040789841978087 0.9204012215667979 0.944648228556805 0.974159142845795 0.980609941508132 1.006188843150258 1.0136030531997897 1.0565400569343595 1.0873613046867923 1.1344363874363688 1.176532891664082 1.291092381364262 1.4195861729211814 1.4945498888297464 1.7044457429768312 1.79638194576317 2.2262750966607667 2.276743387526086 4.820517569361463
901 13515 0.09792002947490831 4.132335228134227 0.4502247889669551 0.4502247889669551 0.4973565116185217 0.5111474104534088 0.5409707455761971 0.5553860343407118 0.5608926235152722 0.5907807591545741 0.6123407266452678 0.6362502894782449 0.6487744802238241 0.6590306334106919 0.6670793922505338 0.6761205668402256 0.6933691492078666 0.6978358313349857 0.7114689874454403 0.7158708709960959 0.7388219848731647 0.7577019969473198 0.7608908554037068 0.7803179914025395 0.7871177780969988 0.7945726011755805 0.8053362445317376 0.822252049707978 0.8352721810506938 0.8495663101891199 0.8578761582600726 0.8624563493245744 0.8793988219243709 0.9065330922642117 0.9197301654706377 0.9411007462804456 0.949382137043985 0.9761945144010977 1.0172722269732128 1.0334933307050262 1.0461383452398425 1.0834900083813457 1.1014832938182568 1.1466060078352842 1.2382357078358701 1.309635819431735 1.3847270869234176 1.4329150416850496 1.6433548240625053 1.7712681195627844 2.1009010651202344 2.127733617758294 4.132335228134227
1001 15015 0.03256209488622096 3.492754794620566 0.4352310231973826 0.4352310231973826 0.4849000308253944 0.48763997824603594 0.5216783036371178 0.5256844463791712 0.5501255567323201 0.5643397111896757 0.5978862968338092 0.621390511790352 0.627271267528651 0.6337897019576911 0.6425702920808983 0.6646529968827488 0.670767280357597 0.6798344671853123 0.6898962520731131 0.6999404035467931 0.7098411139550987 0.7316245411991491 0.7534406257413602 0.7588615684194052 0.7760876428919629 0.794594372347861 0.7989575882141 0.809347594436629 0.8254604062972333 0.8345089057619072 0.8503693739253303 0.8658831994745874 0.8823953400291654 0.9107316004080256 0.9195440802601035 0.9626476621763531 0.9712614542069872 0.987045183719809 1.0196850089613598 1.0364592240085908 1.048923196736577 1.097421512556388 1.1453737822546977 1.1764165527110197 1.269529171476624 1.334252477625232 1.3722848131765264 1.5582371717846224 1.6815204544800724 1.737626139459019 2.0086810286691548 2.0369431285195376 3.492754794620566
