% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=756830, Wed Jul  1 17:13:53 2020, <python>{}</python>
1 6 1.2402832422600387 0 0 1.8377895300965341 1.0807205000180962
2 12 1.7885717417521707 0 0 2.7587126838875307 1.449689620476287
3 18 2.866269900853142 0 0 4.826774865140808 2.7160767955315914
11 66 0.987427688202111 0 0 0.7145215693157014 0.5106944608289794
21 126 0.12272507876031105 0 0 0.027154811861602884 0.06233633389546689
31 186 0.007028431097244991 0 0 0.0006043830614413883 0.00229058110700503
41 246 0.0018858682681834854 0 0 0.00020320443586291929 0.0006306934129787185
51 306 0.0012248348958182704 0 0 0.0002293557903640142 0.0007186250415073435
61 366 0.00010404724105929511 0 0 1.1578012058957865e-05 3.61603028049142e-05
71 426 4.803604010213164e-05 0 0 6.9658402006303945e-06 2.1716173626633728e-05
