% # columns="iteration, evaluation, void, void, void, xmean", seed=756830, Wed Jul  1 17:13:53 2020, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 6 0 0 0 -1.7340863262871424 0.24315424371094196
2 12 0 0 0 -2.764552037266828 0.4610843816331167
3 18 0 0 0 -5.209187991091736 2.0010496792932124
11 66 0 0 0 -4.644547916965247 2.839537907351597
21 126 0 0 0 -5.012800401919704 2.3760067191234486
31 186 0 0 0 -5.012089882122534 2.3853939802594555
41 246 0 0 0 -5.012822153684726 2.382950625266281
51 306 0 0 0 -5.012574428569267 2.3836851613800616
61 366 0 0 0 -5.012512063358852 2.3838812728139414
71 426 0 0 0 -5.012519276846967 2.383858801062332
