% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=741413, Thu Jul  2 11:33:29 2020, <python>{}</python>
1 15 50 0 0 50.04285536909374 49.978737284389446 50.08387237768083 49.985785576737925 50.12796462704415 50.038907907443985 49.927777581123884 50.005016447173375 49.94703998653416 50.02761445744762 49.98604956625983 49.97180200337677 49.95857778272177 49.94303041146349 50.02758302839416 49.89873292333277 49.90922725695668 50.06708882892599 49.96393127828353 49.91902341251514 49.93634134684371 49.90000258166036 49.94531899193194 50.03052900472763 50.050427388893205 49.99688092324283 49.91511775431994 50.03392654008895 49.92731664363144 49.9453338253598 49.978213424589114 50.2490243786329 49.883422719778 49.95989747450575 50.1131497590275 50.04012923940433 50.01475113492352 49.946018604452256 49.98649855137506 49.94739654340509 49.96386146898501 49.89326728914638 49.94838124309043 49.990803447601415 49.98284086552117 50.007165111534604 49.954652623464014 50.01502032415376 50.04623363283086 49.914873533538284
2 30 46.55313898520114 0 0 46.53303134549412 46.60227781304145 46.6508679993272 46.50377994935971 46.70338864369138 46.77625804339728 46.45129205661614 46.49263664919163 46.41499174819314 46.58895896685444 46.53832050288737 46.47872425229909 46.473576721975476 46.480650155924025 46.53190609497056 46.48489794118458 46.47946271188694 46.567447232649386 46.49744874529754 46.492633320701295 46.4634049327205 46.36298505436265 46.479029997167665 46.70456026935362 46.657683700994085 46.48849163364085 46.446783159121146 46.5971535161839 46.456745251603074 46.53929850031013 46.529628026553624 46.807058362640014 46.39921156234634 46.41441675983874 46.93877992625934 46.643614041627906 46.51136815177453 46.37373204933449 46.55143436154384 46.441575146731985 46.51869463534615 46.42612886454101 46.47552464127761 46.48348455586117 46.53787036438996 46.550178670309045 46.44938331831576 46.58118912284505 46.656954561828435 46.57042319564995
3 45 40.39708784424274 0 0 40.413666827234174 40.424754841437434 40.432006656938725 40.361492719362616 40.59847485388644 40.52490842436128 40.34630187473773 40.30605829974893 40.27520982855036 40.43027393146151 40.38643162281605 40.3069814671444 40.297793141322735 40.341412355763666 40.4183389232148 40.44225082021074 40.26181718005051 40.37518957340793 40.323457289744674 40.3037433308025 40.27848574388376 40.21918093242112 40.338486381971556 40.54470805879807 40.44565512574265 40.374032691159876 40.30649978454628 40.38635493949878 40.26222063483194 40.380928720678526 40.42772164755119 40.7251556234769 40.26463562531392 40.28138038711523 40.72345674936982 40.43651818798764 40.258185252229026 40.25429682131337 40.380815364064645 40.22462480280446 40.3835668764573 40.273805054771245 40.345705034992335 40.286871518572454 40.34839652878844 40.36608225422213 40.317357244413394 40.374284348462496 40.42783657655758 40.331583652273075
101 1515 0.03490221217008984 0 0 0.034491426684839295 0.03462517766058663 0.034988854749377865 0.037058614376893034 0.03442727468572608 0.03454672954535679 0.036946270021357 0.034774545989539406 0.03560594284107299 0.03408159748419829 0.0344534750093173 0.034686741890624234 0.035030305378682736 0.03467149764607522 0.03423766362796765 0.03536654783789679 0.03959711403707824 0.036695624725321466 0.03439516802443224 0.04114785743461725 0.035562671865390784 0.03588467573877395 0.03566806188058406 0.03538037003456873 0.03695650343358745 0.03496406897150782 0.03486558206233601 0.034854729417672585 0.03430124260354342 0.03683579496009714 0.034396330469475225 0.03589222552763981 0.03956272210622118 0.03541084496479975 0.03610209916707124 0.03540180089125492 0.03411065055828416 0.033405082254152264 0.034268845204272744 0.03542823074537631 0.03548658060548336 0.035804317199754666 0.03438324637743558 0.03808201382790255 0.03528665724637337 0.03798197719110383 0.035743974219408066 0.033965197323439486 0.03455051207279143 0.03522403364202287
201 3015 0.11275836374581247 0 0 0.12410008014172441 0.1112582629422559 0.19140615833790747 0.16785739360394103 0.12428752353818148 0.11735555961415729 0.3177995946997736 0.1652132585228525 0.22748274145627076 0.12667108766691396 0.1147207529046928 0.11649095226291933 0.15153349598081683 0.15244723220861445 0.12079784190459278 0.18323363418600275 0.3532596894413534 0.16094842027572864 0.12916880184661172 0.45660771508421294 0.18727999605963172 0.19518990373325043 0.14488314842975625 0.16648581470795706 0.11722569872832643 0.11395662586314882 0.171350847449056 0.1235473973497823 0.15021276375242504 0.23096305872372855 0.1101129220159471 0.20305958905801477 0.3244741569644791 0.13140627125491844 0.1281084697053875 0.12026069430304206 0.13907783293189346 0.10667083804662862 0.11195505414265088 0.1191551037928775 0.20199468372577056 0.11799231952242879 0.11794045491406208 0.19521600507137102 0.24202235879274148 0.2805154117397327 0.15131795139387597 0.12970429717083506 0.136623411027612 0.1712421661929173
301 4515 0.1590305742482191 0 0 0.20736678988168838 0.16519420022285353 0.43735570597625134 0.3589912801258203 0.21265036301427456 0.19629384448025444 0.775884841205794 0.32278427325576425 0.4969701421434481 0.21683700885348922 0.1583961200812066 0.1660668274247947 0.3057468757399595 0.31747907228483174 0.19222492986996195 0.3895135847365362 0.844110669014971 0.33899738226050474 0.22747446649346895 1.087110149414781 0.39677980471242297 0.458139204724225 0.28066198320620206 0.3765401489451955 0.1669524287371114 0.17426423749304654 0.36086419104254347 0.2082965115335372 0.29437985186195886 0.5200717491116025 0.15742619832557225 0.4376361161499707 0.7749089553496158 0.2630910576248001 0.21432377867805097 0.17727679248522443 0.2761367390818646 0.14784614436984506 0.1591085835454435 0.17817090017579174 0.4382853827681166 0.18512735724110266 0.17834425254691 0.48429153629870036 0.5473590235218851 0.6666601056727575 0.29098797041713126 0.24308238693489603 0.2405919438216193 0.35618939079328266
401 6015 0.04532865704539629 0 0 0.06773035464710628 0.04612046115849274 0.17117771593780087 0.1500908003270931 0.08040660975239808 0.07571381953998951 0.31627846566408546 0.11171880062491164 0.19638435098539792 0.08671701085445072 0.044030038825209186 0.04789575716319418 0.11292352877712135 0.13715647706133732 0.05683405986897479 0.1711842528880296 0.3392314061915079 0.11853864042939996 0.07076698220130342 0.4393175671293947 0.14952286149029106 0.18600940566642302 0.09747572472120145 0.1382769715058314 0.0460108583860481 0.060373039144713384 0.14725665023034418 0.07362710515785423 0.11062362868547135 0.17329719519781797 0.05196437049097146 0.1670970642614837 0.3272295519687252 0.11076162360051943 0.07905549221753487 0.056852882315572804 0.08643556309606518 0.04214431363494325 0.045809969120518906 0.06411080890847894 0.1728660444351126 0.06163397395682595 0.06058294268414529 0.1963729987363054 0.22835413743524144 0.2918734202722237 0.12600836059713175 0.08522119248790076 0.08772985502057891 0.13428227537344703
501 7515 0.03388126320856902 0 0 0.06289813475945162 0.03462964462844085 0.19053060400274482 0.17189896628467885 0.08857390952775523 0.08955704056540424 0.3571763557561192 0.10563677169084598 0.21235201672944454 0.09676638472286518 0.031673480533840864 0.03650835112527998 0.1128731430958701 0.15476494830295076 0.044402774517658304 0.2083893574352395 0.3634243654476009 0.11357154638058307 0.06179897228879133 0.48877788094534386 0.15111328584150033 0.20042995096697538 0.0996679505227351 0.14564976532425897 0.03639282055024151 0.07147071976455839 0.1615411955238622 0.07300775050737912 0.10964540902685554 0.15839498493618828 0.04943952231853051 0.18182107669174605 0.37034785373939977 0.13251261805395523 0.08913446181815594 0.042682706606789 0.07293102333121021 0.03133990365460855 0.03589078763412238 0.07033235309720136 0.19850899544508 0.0682371166222641 0.06405333517278948 0.21791892892376205 0.25620550407891485 0.3427791212626597 0.13666354406772024 0.07807783060780611 0.09116192851298335 0.142677024338061
601 9015 0.04199987861378489 0 0 0.10736105120074411 0.04359545081248936 0.3389453734199747 0.31261949352000473 0.15457633561152506 0.16763665241368617 0.6321359327121914 0.1783299479154927 0.3840513090552695 0.1714185053339304 0.04230421122049083 0.04876015625078049 0.1984169229175982 0.28314578705137083 0.060903291323532165 0.38055383158452694 0.6375534109234807 0.193355583734537 0.09331326520679242 0.8746734736013454 0.2617506634717228 0.3534938892454347 0.16980593504681032 0.2559701128212198 0.05948975743447704 0.12063227701358804 0.2902686431288066 0.12383562359232995 0.18471273977991795 0.2717767322494851 0.0769728049493957 0.31968714284580574 0.6708480276182778 0.2441017941752033 0.1573206155813388 0.05905435667672679 0.11425670607997887 0.03913434174463471 0.05179952857707586 0.11676520030661539 0.34807471023565234 0.1396892029660308 0.10905255516639589 0.3925281633266281 0.46099860512824675 0.6241089332682008 0.24210989047987805 0.13466375016365306 0.1644974992271412 0.25713884924329516
701 10515 0.10456655117998893 0 0 0.2573751721918382 0.12651388045447567 0.8067583804764705 0.7480360453095525 0.37368209881143855 0.4036593066242012 1.5111282273409756 0.43221208506150727 0.9142659545248197 0.4216570142824139 0.14796224148388068 0.13747708882133552 0.4713666047896336 0.6748233353458216 0.15387647975969634 0.9103907530111787 1.524253430496345 0.4559750677397809 0.21949164929684617 2.0828531249627877 0.6220202547088994 0.8425936315090248 0.4105693470095688 0.6051199631081932 0.21222004518009818 0.3004912779624464 0.6899170382286877 0.3039656443274944 0.44321890711070183 0.6382457573486613 0.2112975112348429 0.7612808658644827 1.6031478636895016 0.5830828473607162 0.3809157584573332 0.1412491691800074 0.2665467584953305 0.09795985858512238 0.12361917802099355 0.2851620475172188 0.8374198980445416 0.4168889917682981 0.26510311901955513 0.9332804737459667 1.0956103573908016 1.4847614552866388 0.5769566157494954 0.3200925671695639 0.3962864810725745 0.6140292153021568
