% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principle axes lengths  (sorted square roots of eigenvalues of C)", seed=848572, Thu Jul  2 17:31:45 2020
1 14 52.75718477546282 1.0000483345014077 1.0 1.0 1.0000016666680556 1.000003333338889 1.0000050000125 1.000006666688889 1.0000083333680556 1.00001000005 1.0000116667347225 1.0000133334222225 1.0000150001125006 1.0000166668055563 1.00001833350139 1.0000200002000015 1.0000216669013906 1.0000233336055577 1.0000250003125026 1.0000266670222253 1.000028333734726 1.0000300004500045 1.000031667168061 1.0000333338888951 1.0000350006125072 1.0000366673388972 1.000038334068065 1.0000400008000108 1.0000416675347343 1.000043334272236 1.0000450010125153 1.0000466677555726 1.0000483345014077
2 28 58.01240846587393 1.0252440598285784 0.9629631547783056 0.9629631547783056 0.9803177302397342 0.9842301272732307 0.9864964679848433 0.9894639353348139 0.9939342554634386 0.9977593994031887 1.0000078587656693 1.0000095307524044 1.0000108260905725 1.0000146782695605 1.0000159349723283 1.0000185186327057 1.000023322430551 1.0000244431155645 1.0000253295941441 1.0000279478707967 1.0000298375670795 1.0000335003646625 1.0000360885310873 1.0000370971563417 1.0000409911912793 1.0000416452380065 1.000574559731395 1.0016200387003655 1.0033133627177269 1.0059060226097603 1.008594680767759 1.0161571474055746 1.0252440598285784
3 42 66.1075551325906 1.0490801349065206 0.9526011146224678 0.9526011146224678 0.9674005658705505 0.9776066657210755 0.982487807069324 0.9853937592410738 0.9868730593999965 0.989824520262726 0.9924397228568428 0.9943836590637084 0.9957996820442543 0.9973301177879903 0.9994747329474459 1.000316235735608 1.0007242902012043 1.000727207686101 1.000732517471065 1.0007413341686853 1.0009121475184193 1.0010066324181375 1.0013337849716117 1.0018861128750294 1.0022390029140027 1.0031144441610171 1.004539736893453 1.0060570109627154 1.0096042464656114 1.0117010693729882 1.0172368964083136 1.0176835059330571 1.0490801349065206
101 1414 1.9203404878717825 1.3397490495713382 0.7658061240738838 0.7658061240738838 0.7738148118681734 0.7852576678321597 0.8049377384308959 0.8181769993255066 0.8306262188312641 0.8463870316172661 0.8502120509466857 0.8601010745467452 0.8760075483013141 0.8807939874240508 0.892198461780327 0.904009853543411 0.915117856897073 0.9333268248977847 0.9343596157399026 0.952715306545853 0.959199356013135 0.9824742951007949 0.9947123289185409 0.9996507675766859 1.013972978245944 1.0398000779448666 1.0588864046413171 1.062560239763305 1.094546699296678 1.1506439913362114 1.2105455574931026 1.2812584232232944 1.3397490495713382
201 2814 0.058714281003335415 1.835027171229224 0.6430202501908702 0.6430202501908702 0.6808135824067435 0.6978807942329938 0.7101931664051426 0.7231632107077371 0.7367056031171928 0.7608625470690296 0.7659756322308492 0.7848778994880339 0.7963626225913445 0.8074066745979676 0.8122595714222575 0.8340127470260807 0.8469569366519742 0.8636045984590229 0.8841903244456706 0.8887998203573607 0.9160333317941 0.9303617164572551 0.9414726392152886 0.982317112074882 0.9967344633113288 1.0145400393689843 1.0464733782796356 1.0600081745838634 1.099360802032372 1.1221250821680924 1.175721800150062 1.2288237562662245 1.835027171229224
301 4214 0.014659470988591416 3.084410374671819 0.5398802312610105 0.5398802312610105 0.5722236142840026 0.591471268784595 0.6190398165736868 0.6444983845696527 0.6550453500749449 0.6774704266545125 0.6922744908146143 0.7040335219492928 0.7092314044469719 0.7236179082773768 0.7371289773346698 0.7533922280263283 0.7748686895055413 0.7906835691248403 0.8194385717603533 0.8475173439888843 0.8535297215340303 0.875710954720032 0.897286279734577 0.9097108505763505 0.9178296125553326 0.9384264223043906 0.9536955231655201 0.984826171683499 1.0185546476063598 1.0390485091038024 1.1933735433619792 1.7292836339425195 3.084410374671819
401 5614 0.02495220021644904 5.708316710783791 0.45831529740791815 0.45831529740791815 0.47768400433827235 0.5084292608966837 0.5320283547940835 0.5898635821300954 0.5981825853439713 0.612670077256056 0.6349906727001327 0.6365008634836014 0.6480848131704234 0.656682186714812 0.6761656989351749 0.7114748437017087 0.7325190072059603 0.7380983264352147 0.7524508448189349 0.7616721773180627 0.7802655795505236 0.7946398381814909 0.8022476686041221 0.8229922739850131 0.851322858951662 0.8602494666239905 0.878152760808253 0.9050530875780987 0.9177464514731267 0.9424393621099444 1.2628919958367104 2.7256636448434812 5.708316710783791
501 7014 0.051827428652463786 13.12019653726068 0.41947537828734155 0.41947537828734155 0.42552733296273837 0.4418498480814412 0.4721126683275438 0.5226283424261093 0.5412943416854333 0.5563999794345318 0.5668104431237087 0.5712791455735088 0.582832366572027 0.6032200426343451 0.6115096583981161 0.6419172909395765 0.6568114084239961 0.6700554118091708 0.68252744611462 0.699688709498404 0.7128298350385691 0.7404195668914043 0.7542532358884333 0.763756587647106 0.7724583081840456 0.8071193387362177 0.8308337894469955 0.8551560596506975 0.8592165721587369 0.9138639321932408 1.7896372998794798 2.6495950773342183 13.12019653726068
601 8414 0.0011754196111766052 22.241861225247206 0.36064180963748943 0.36064180963748943 0.38058198058938353 0.40095660863747506 0.4418682427847187 0.45486076832260786 0.46603477470983495 0.49338392112418566 0.5077334807084544 0.5314598639284764 0.5414004286695073 0.5598601306244121 0.5635085274585029 0.5837455083359239 0.5899721291337039 0.6182748176878928 0.6274974135982876 0.637468934981552 0.658119445245134 0.6878779514321377 0.7063981854934277 0.7136211967879329 0.7292616646411209 0.7432360271675528 0.7554525377372358 0.8122278244111065 0.8232846199506626 0.8405024262704061 1.9978064388692636 2.415987073650217 22.241861225247206
701 9814 2.715979030690158e-06 20.840777346380243 0.3164224262540159 0.3164224262540159 0.3319010352511695 0.35722495805601207 0.38646948919167884 0.42678103626822705 0.44248876169157303 0.45898458996250335 0.47027739752243886 0.49061943903683547 0.4965395225265048 0.5124355954165177 0.5303279090051277 0.5409947040550303 0.5480904516041095 0.5531527487241926 0.564210955466286 0.5988270987492572 0.601618623328295 0.6196399557688478 0.6340611244313381 0.6442084665567448 0.6730001721699957 0.6816179380923787 0.6918071479714155 0.7154347748484094 0.7451543155629751 0.7992138490436422 1.9968937618056015 2.1895766796709957 20.840777346380243
