% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=37, Mon Jul  6 15:14:26 2020, <python>{}</python>
1 14 51.45535551172738 1.0000483345014077 246850.75060621538 2.4685075060621538e+05 21010898.291716617 184253467.74183717   
2 28 54.37684656831383 1.0682442707457458 18741.93567611832 1.8741935676118319e+04 877710.8253057329 18509515.330018602   
3 42 60.45400401404457 1.0883999044063557 18741.93567611832 3.7963885764280785e+04 1095869.2494299372 72934633.06834422   
101 1414 0.15497574008221604 1.9392246816463563 4050.4097384479824 4.0504097384479824e+03 4066.4081372716523 4099.29225599146   
201 2814 0.033427822127077116 4.407550878628052 4016.6923449511346 4.0167484714263574e+03 4017.508723652858 4059.0538833950163   
301 4214 0.036565359181556865 9.156234021110507 4005.6418052083945 4.0056418052083945e+03 4006.7976109019537 4047.5643082166707   
401 5614 0.03953540817057761 27.629035649927992 3996.4943374426703 3.9964943374426703e+03 3997.4046246739144 4038.1077184153737   
501 7014 0.014259521956983398 47.88973066493112 3989.9644022837847 3.9900186759203825e+03 3990.229380106193 4030.442522600175   
601 8414 0.008572991586752173 66.52586705651923 3985.592982104944 3.9855929821049440e+03 3985.6905051587 3985.765799604511   
701 9814 0.005734119750824003 100.14220964515584 3985.2869192651424 3.9852872490436976e+03 3985.3412125182617 3985.3959396194805   
801 11214 0.04229262812967674 126.01277896647612 3978.418237471147 3.9784182374711472e+03 3978.790920046623 4019.0151707785176   
901 12614 0.3652011720111306 226.72478367345838 3917.8803899572695 3.9197589410122018e+03 3925.652680039587 3931.6191381678586   
1001 14014 0.041149337848718895 260.78535915507797 3881.2191557319884 3.8812191557319884e+03 3881.8155441311833 3883.0065482694586   
1101 15414 0.021235158244693294 254.2437332276692 3878.0765690909952 3.8780765690909952e+03 3878.29108533927 3878.3828924036297   
1201 16814 0.012579215733015247 252.09139911866944 3876.882213267878 3.8768822132678779e+03 3876.9412506014505 3914.117051005793   
1301 18214 0.010621548780981024 345.515560353044 3876.3469701574672 3.8763469701574672e+03 3876.40823543545 3876.4188882848166   
1401 19614 0.012937311381692863 495.02103932931914 3875.4010735615684 3.8754010735615684e+03 3875.4462221406457 3912.6324398363026   
1501 21014 0.003580734411195578 1003.0393359991576 3874.7758955668796 3.8747783865447377e+03 3874.7831550271376 3874.798897334613   
1601 22414 0.0007688656519432418 1368.2392352264114 3874.7501401725876 3.8747502986667996e+03 3874.751744336061 3911.689318822061   
1701 23814 0.0006040575925101288 1870.9535001414238 3874.7352982181064 3.8747352982181064e+03 3874.7359931939163 3911.6683797839596   
1801 25214 0.001080960591371076 2526.40365111587 3874.724823809901 3.8747250907013831e+03 3874.726965716908 3911.661153381251   
1901 26614 0.0028008430117835315 2938.4288263312787 3874.69071180337 3.8746907781774944e+03 3874.6926076308537 3874.6971240101843   
