% # columns="iteration, evaluation, void, void, void, xmean", seed=792688, Thu Jul  2 17:29:13 2020, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 10 0 0 0 12.591624061012158 -2.6338238935095784 21.22139175069828 26.942667341337554 39.89980695817508 -11.395430204858142 20.62065486008173 -11.06186959053007 -16.73801425916477 -11.15864569003991
2 20 0 0 0 10.197742445035109 1.4303822139924054 1.3363095247499288 31.200667198313326 48.35181573216272 14.614123670317275 86.10458264024318 -41.51345791824549 2.4645264391901165 17.204146816292173
3 30 0 0 0 23.002357661663513 19.72565984699489 0.2773097545628245 59.53115797345866 88.9829526738675 30.056747189089574 79.57043484868092 -7.766371215180861 1.844847922527104 60.10560114080205
101 1010 0 0 0 -107.75869545465052 40.5611321503125 105.6115341296953 104.29485736588639 113.97613486556301 105.15830294066306 164.67580097572085 -12.912762346359468 -0.38180639094733343 124.9453026408316
201 2010 0 0 0 -104.52945683946177 63.65150215593443 103.77763992465245 104.94064124482816 167.900354948334 109.38171461255443 146.14756097969905 103.9888042069198 79.28739272716852 108.7783856679613
301 3010 0 0 0 -61.44161614286615 8.386290116998142 106.59043394476114 104.40732653749154 83.6507464204703 145.76883486196775 116.71977971922236 101.19310161826853 106.91912426050229 92.91286836354773
401 4010 0 0 0 -17.580774546695267 2.769290168922852 108.02923686472809 101.97473162220554 16.27456923020903 164.2685847120512 109.7603030801611 101.27493892690663 105.62957343082624 83.04085343076923
501 5010 0 0 0 -18.67675172190563 13.689335869125484 103.48897325513174 105.88016317349744 -4.948062050869252 169.58608629991915 110.41928571382921 107.12433992926947 105.53236034533303 79.59730293366599
601 6010 0 0 0 -23.147420562601624 11.441669831896203 104.45600014102894 99.24181565696615 -4.09874097936875 170.70031878108134 112.59540013698869 103.22809533625825 104.7626059996195 76.92543856198208
701 7010 0 0 0 -27.05094709708003 7.579928064380434 101.56650574131586 96.49340657746237 -2.4262207733987964 172.55889113238993 114.21881086382722 96.01994104866083 104.59832019049095 73.56468620194478
801 8010 0 0 0 -30.03732924685418 8.971379167913058 100.37453435480495 104.82959185653739 -5.387472759558299 173.5490129286073 115.64934202401942 91.5144375767832 102.04891504091178 71.57647486885395
901 9010 0 0 0 -42.67102090615097 20.27732289810787 97.60991079294274 113.14632067976756 -11.85213743606914 182.67382364045753 121.21747045833368 84.12360653622773 98.63093282188159 61.293929241961195
1001 10010 0 0 0 -53.28275008401802 31.10472625522518 104.52777996252445 116.46232513438447 -24.167627169673462 188.5339727089756 125.17982520692108 89.66357171495368 96.89707768579242 54.29661779684223
1101 11010 0 0 0 -54.461354101391564 33.0151245121202 106.99405003641249 116.20844619750612 -25.759768912425596 187.27243856951696 125.61727506498231 97.42910538767794 96.84318112196718 55.00273371216904
1201 12010 0 0 0 -55.29971272404838 31.790325673225688 109.22362165457983 113.91092468244575 -23.75980385395289 185.39920838853942 125.55656784021303 99.56967199944879 97.5368200227945 56.193098423186925
1301 13010 0 0 0 -55.452433197379435 31.298134510707882 106.33834782116932 113.88658095508073 -23.045039387663525 184.75714907628432 125.35687012818941 103.60873077744384 97.74656908025261 56.73795038268691
1401 14010 0 0 0 -55.16708852536071 31.311619134263797 105.54067267955162 112.22916972178304 -23.372169051891102 184.43524614618673 125.94443550178822 105.71509548203967 96.64482455487439 56.535249031785916
1501 15010 0 0 0 -55.298767792091624 31.806640337006 104.67342003606824 109.57431812202573 -24.10320672286714 184.46655340622303 127.19817373452864 104.55883483726602 94.99851049675239 55.60051326941233
1601 16010 0 0 0 -54.96423579973634 32.059283741150495 105.29343657991996 107.78659072024897 -24.74340840872792 184.52674986470547 127.71375699439716 104.79779822945206 94.22745103968656 55.21033516620562
1701 17010 0 0 0 -54.99147147895818 31.920430177835307 104.98196416806732 106.20952107586191 -24.559769667904735 184.33592025779222 127.70519585208444 104.60620350398872 94.24559815133013 55.335439755214914
1801 18010 0 0 0 -54.95430071309525 31.926636366966186 105.07664801735413 105.23044754199597 -24.60107109529687 184.3283575560252 127.74665489366127 105.044936604142 94.17959174602254 55.31190929741263
1901 19010 0 0 0 -54.96146794275669 31.92817859787913 105.0791234453173 105.13277080965246 -24.599126672318473 184.32924199331543 127.74946267901154 105.0102217587108 94.17872005331068 55.30882558876326
2001 20010 0 0 0 -54.961393960575606 31.928181803700184 105.0790728902679 105.13275531612005 -24.599165624974876 184.32923978586905 127.74944059903223 105.01016045065133 94.17871941229659 55.30884972838224
2101 21010 0 0 0 -54.97685321668487 31.931062698901403 105.0560325255876 105.04763266217105 -24.591783501461403 184.33108943134476 127.75442447447905 105.0430849158116 94.1787181313983 55.30320973459862
2201 22010 0 0 0 -54.97685875822347 31.931301457200387 105.05347327348431 105.04367074156227 -24.59206543896383 184.3311951908584 127.75441671182179 105.0460265381862 94.17871972222055 55.30316637224998
2301 23010 0 0 0 -54.97662507218301 31.931314496211655 105.05210329408496 105.04802673866412 -24.592256438060677 184.3311919313524 127.75435221722533 105.04834813799206 94.17871991661055 55.30322952877046
2401 24010 0 0 0 -54.97691926573137 31.931347181257916 105.05167382019503 105.05034288271005 -24.592085310278133 184.33121130009567 127.75444253520308 105.04960018049287 94.17871998446475 55.303135698978785
2501 25010 0 0 0 -54.97693440962371 31.931348499528156 105.05164324182563 105.04998441040745 -24.592077671918585 184.33121257689288 127.75444750958846 105.04997601174546 94.1787199894017 55.30313016277589
2567 25670 0 0 0 -54.9769330881344 31.931347615625057 105.05164321893585 105.04999970301179 -24.592077378291478 184.33121218850067 127.75444710883987 105.04999963417187 94.17871998939889 55.303130732386634
