% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=752053, Thu Jul  2 11:10:09 2020
1 14 -0.013394981531681855 -0.0031651229884934124 0.002239706732385445 0.014568531118397782 0.97289744031272 0.9786726213730987 0.981712500824688 0.9850115482030768 0.9913411295118348 0.9955984287710458 0.9971666133721652 0.9976637199417697 0.9978299972005289 0.9981080745598733 0.9984104247823552 0.999421745359626 0.9998097754836593 1.0002973918404703 1.001041208339153 1.0012410836671717 1.0013884201428993 1.0015186097421565 1.0018064550230423 1.0023047846968798 1.0027395940186814 1.0030720134199316 1.0038298913785386 1.0039767660932015 1.0046777312408297 1.005808058536589 1.0095293922466797 1.0114319264945835 1.0135189759637386 1.0363189749871522
2 28 -0.020622614083185258 -0.00417538267914589 0.0030510521388847365 0.016977847078631963 0.97289744031272 0.9786726213730987 0.981712500824688 0.9850115482030768 0.9913411295118348 0.9955984287710458 0.9971666133721652 0.9976637199417697 0.9978299972005289 0.9981080745598733 0.9984104247823552 0.999421745359626 0.9998097754836593 1.0002973918404703 1.001041208339153 1.0012410836671717 1.0013884201428993 1.0015186097421565 1.0018064550230423 1.0023047846968798 1.0027395940186814 1.0030720134199316 1.0038298913785386 1.0039767660932015 1.0046777312408297 1.005808058536589 1.0095293922466797 1.0114319264945835 1.0135189759637386 1.0363189749871522
3 42 -0.02095879317874459 -0.0051899563978436486 0.003710441928274995 0.018979114159513623 0.97289744031272 0.9786726213730987 0.981712500824688 0.9850115482030768 0.9913411295118348 0.9955984287710458 0.9971666133721652 0.9976637199417697 0.9978299972005289 0.9981080745598733 0.9984104247823552 0.999421745359626 0.9998097754836593 1.0002973918404703 1.001041208339153 1.0012410836671717 1.0013884201428993 1.0015186097421565 1.0018064550230423 1.0023047846968798 1.0027395940186814 1.0030720134199316 1.0038298913785386 1.0039767660932015 1.0046777312408297 1.005808058536589 1.0095293922466797 1.0114319264945835 1.0135189759637386 1.0363189749871522
101 1414 -0.14201284124022492 -0.04234867636041528 0.031175981328075926 0.1869727257639131 0.97289744031272 0.9786726213730987 0.981712500824688 0.9850115482030768 0.9913411295118348 0.9955984287710458 0.9971666133721652 0.9976637199417697 0.9978299972005289 0.9981080745598733 0.9984104247823552 0.999421745359626 0.9998097754836593 1.0002973918404703 1.001041208339153 1.0012410836671717 1.0013884201428993 1.0015186097421565 1.0018064550230423 1.0023047846968798 1.0027395940186814 1.0030720134199316 1.0038298913785386 1.0039767660932015 1.0046777312408297 1.005808058536589 1.0095293922466797 1.0114319264945835 1.0135189759637386 1.0363189749871522
201 2814 -0.24255103241845694 -0.0501575139669153 0.05256799882128611 0.25413905296150074 0.97289744031272 0.9786726213730987 0.981712500824688 0.9850115482030768 0.9913411295118348 0.9955984287710458 0.9971666133721652 0.9976637199417697 0.9978299972005289 0.9981080745598733 0.9984104247823552 0.999421745359626 0.9998097754836593 1.0002973918404703 1.001041208339153 1.0012410836671717 1.0013884201428993 1.0015186097421565 1.0018064550230423 1.0023047846968798 1.0027395940186814 1.0030720134199316 1.0038298913785386 1.0039767660932015 1.0046777312408297 1.005808058536589 1.0095293922466797 1.0114319264945835 1.0135189759637386 1.0363189749871522
301 4214 -0.22925730230544283 -0.04265310108079147 0.05536315129659583 0.2965399798062403 0.6715145654194127 0.7043860983428684 0.7342773529630761 0.7545079948646797 0.7613341522396538 0.7942887247903334 0.7995069162686602 0.8293713140314245 0.8356223213520755 0.864377205219876 0.8841261596497935 0.8879160102971991 0.9100181237372552 0.9255973094767052 0.9330240592568928 0.9475398210975068 0.9559658370803616 0.9808099185892533 1.0325420865841677 1.0484895284748499 1.083288277197971 1.1018159706263184 1.1191944223275017 1.128949349920468 1.222350441738619 1.2294693063629245 1.2460960131465935 1.2822599774302954 1.3271776156218897 1.4206006990409303
401 5614 -0.22570795037725136 -0.04291554386950315 0.055474260905715514 0.3287221151987643 0.6715145654194127 0.7043860983428684 0.7342773529630761 0.7545079948646797 0.7613341522396538 0.7942887247903334 0.7995069162686602 0.8293713140314245 0.8356223213520755 0.864377205219876 0.8841261596497935 0.8879160102971991 0.9100181237372552 0.9255973094767052 0.9330240592568928 0.9475398210975068 0.9559658370803616 0.9808099185892533 1.0325420865841677 1.0484895284748499 1.083288277197971 1.1018159706263184 1.1191944223275017 1.128949349920468 1.222350441738619 1.2294693063629245 1.2460960131465935 1.2822599774302954 1.3271776156218897 1.4206006990409303
501 7014 -0.24063366954365845 -0.04684699299662112 0.04653414096078002 0.3125859396651937 0.6715145654194127 0.7043860983428684 0.7342773529630761 0.7545079948646797 0.7613341522396538 0.7942887247903334 0.7995069162686602 0.8293713140314245 0.8356223213520755 0.864377205219876 0.8841261596497935 0.8879160102971991 0.9100181237372552 0.9255973094767052 0.9330240592568928 0.9475398210975068 0.9559658370803616 0.9808099185892533 1.0325420865841677 1.0484895284748499 1.083288277197971 1.1018159706263184 1.1191944223275017 1.128949349920468 1.222350441738619 1.2294693063629245 1.2460960131465935 1.2822599774302954 1.3271776156218897 1.4206006990409303
601 8414 -0.22452721619881064 -0.03945302074153369 0.049754464528112455 0.36213904350126086 0.607990767724836 0.6764485506925114 0.7229010934784287 0.7325032935869354 0.7711893196264722 0.7872326626618541 0.8053476956933879 0.8266639337933723 0.8391355189325368 0.8447546060367578 0.8817130460962466 0.8897117129825507 0.9130154065488538 0.9308955908375829 0.9665307936544346 0.9845972115587107 1.0067872912689226 1.0367823859832042 1.0499443735109837 1.0596725568188976 1.0796664157149172 1.1188075871598697 1.1359642728553403 1.1692564127639777 1.1816155660436292 1.1937749552494936 1.2267081472484733 1.251901760823293 1.3308303100532928 1.386846527492585
668 9352 -0.2638840599916394 -0.04400969544791239 0.050378068041862116 0.3766564755994252 0.607990767724836 0.6764485506925114 0.7229010934784287 0.7325032935869354 0.7711893196264722 0.7872326626618541 0.8053476956933879 0.8266639337933723 0.8391355189325368 0.8447546060367578 0.8817130460962466 0.8897117129825507 0.9130154065488538 0.9308955908375829 0.9665307936544346 0.9845972115587107 1.0067872912689226 1.0367823859832042 1.0499443735109837 1.0596725568188976 1.0796664157149172 1.1188075871598697 1.1359642728553403 1.1692564127639777 1.1816155660436292 1.1937749552494936 1.2267081472484733 1.251901760823293 1.3308303100532928 1.386846527492585
