% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=725092, Thu Jul  2 11:07:36 2020, <python>{}</python>
1 10 54.249966058779684 0 0 53.33801354074201 54.74172748222432 54.00706120751942 52.77311047112176 54.275563737344314 52.824632573884834 55.74908587552926 54.602821898057954 54.01491917722177 53.81850841162162
2 20 55.55665355672916 0 0 52.936142679623664 56.22040714421552 54.97744385504975 52.55636100564354 56.57728803544776 52.97482753461826 56.896074010046554 56.05367718800315 56.313574699432735 54.07802241313648
3 30 53.8910308946945 0 0 50.50493357822493 54.33856606478834 54.02863578580252 49.85087217232717 54.52257560528782 51.530473530917654 55.44667017705896 56.063171662768546 56.56684061554525 51.34960693746705
101 1010 0.5753997971812117 0 0 0.3185952231611681 0.3396533482568112 0.5761397768111798 0.417074094805619 0.4611020446221991 0.23241822735440798 0.4399609390519393 0.42752489756147416 0.3168644949106132 0.3912955984278185
201 2010 0.10137967565548321 0 0 0.06031185016980019 0.01221998355301347 0.0837982332200662 0.08128753851193132 0.09001495768622625 0.006299310582024252 0.06596333518749485 0.059369779650980586 0.01292234654774999 0.10573920955435473
301 3010 0.048605398802169145 0 0 0.027733190900138472 0.0041102802353927236 0.04610229969438809 0.03375595231853585 0.04349680932272764 0.002171626208563174 0.02547671333701732 0.017295952786239195 0.004820768035337303 0.036706191343906944
401 4010 0.08717722091701177 0 0 0.06299556756869361 0.0038707051250982515 0.04173964760412888 0.054324732775892955 0.08595587873747412 0.00398779063477032 0.0420982382468975 0.016253390793203884 0.005873260295215681 0.0797279029998723
501 5010 0.13108066291446427 0 0 0.2560339667085277 0.002622249464642123 0.01722367198590938 0.22112524880293155 0.4177178440069124 0.0020752021138248215 0.04152348655150441 0.0067303720833600264 0.0036636191253131213 0.12027878009771868
601 6010 0.0019277982813445556 0 0 0.0023294252664617316 3.826529597120989e-05 3.854775499494164e-05 0.002121735117529108 0.0037138102635482515 2.5366939494685042e-05 0.0004416758424378847 1.6395691110984005e-05 4.2761333251427104e-05 0.001114359272841833
701 7010 0.2707882960617589 0 0 0.42076685568725103 0.0035301053060101 0.0030030241919905883 0.33241174663763084 0.7085480459667368 0.0024910119363122517 0.04009597352001653 0.0012913878668430624 0.0042285583314089084 0.237466732194545
801 8010 0.03238148606571684 0 0 0.031949529964761615 0.0322288297249724 0.03041826163769494 0.031880025453573956 0.029581941850363985 0.03224606965033828 0.02942636512863646 0.024431074506977683 0.029575028324390202 0.03250755391535997
901 9010 7.424976364069508e-05 0 0 5.3368566101957006e-05 6.268706600372488e-05 5.215730501977293e-05 5.793448916617463e-05 4.637092946633984e-05 4.184090636049597e-05 5.9749340813413624e-05 2.1597733118912074e-05 6.1831045132767e-05 9.302712844634678e-05
1001 10010 2.4500570731627746e-05 0 0 1.5095058280444161e-05 1.644709935571091e-05 1.2863588671646841e-05 1.9657831524178514e-05 1.5629632029579733e-05 1.2042321343765205e-05 1.7546633526282627e-05 5.351246728700325e-06 1.919123187353774e-05 2.0523312041574254e-05
1101 11010 5.016308873745933e-07 0 0 2.700883142723945e-07 3.812906964598859e-07 2.6196877781493645e-07 3.7407845582561533e-07 2.9994880215919617e-07 2.386133011605348e-07 2.522511958637101e-07 9.94787045219957e-08 3.159927222079533e-07 3.170335749633549e-07
1201 12010 1.4072188386776821e-07 0 0 5.463918992177883e-08 9.29144758099823e-08 5.974574425811543e-08 7.767572625922997e-08 6.93579572675181e-08 6.251597124519365e-08 5.3990642230718555e-08 2.2662614111597096e-08 7.327399750302408e-08 6.87520191579321e-08
1208 12080 5.1109876863071965e-08 0 0 2.0260187967889333e-08 3.425157875491699e-08 2.212002299975762e-08 2.90666950494681e-08 2.506928583060438e-08 2.28635891445826e-08 1.9338639669790895e-08 7.947383628853302e-09 2.662812264833591e-08 2.5219729108812747e-08
