% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=725092, Thu Jul  2 11:07:36 2020
1 10 -0.06082125077746092 -0.013834926948211613 0.018077605805430583 0.05715127586792726 0.9337513404043309 0.959989341717181 0.9689781011079092 0.9749192206973581 0.9899430331687213 0.9984060922591312 1.005167105645576 1.02369222299709 1.0535285971664294 1.0826410919816243
2 20 -0.06082125077746092 -0.013834926948211613 0.018077605805430583 0.05715127586792726 0.9337513404043309 0.959989341717181 0.9689781011079092 0.9749192206973581 0.9899430331687213 0.9984060922591312 1.005167105645576 1.02369222299709 1.0535285971664294 1.0826410919816243
3 30 -0.06082125077746092 -0.013834926948211613 0.018077605805430583 0.05715127586792726 0.9337513404043309 0.959989341717181 0.9689781011079092 0.9749192206973581 0.9899430331687213 0.9984060922591312 1.005167105645576 1.02369222299709 1.0535285971664294 1.0826410919816243
101 1010 -0.5237117835614357 -0.1094516641165015 0.11155264475900672 0.45391338396985437 0.5405562905829323 0.6618269255696057 0.6937977738335174 0.7604921872408842 0.8687193694613029 0.9613391595130769 1.10407239393307 1.2008480164925177 1.2239277040391239 1.5402023057077232
201 2010 -0.6898653185382386 -0.1392384684334646 0.20735893762382596 0.7121316605971837 0.29047463369964427 0.4998052905559231 0.6008359442133903 0.7209670665983808 0.902020398769124 0.9839035746620153 1.1113159629581149 1.1847550753000695 1.2798893847372455 1.6512208139933657
301 3010 -0.9947722350755224 -0.1824482873218084 0.11515069089012747 0.818921466877639 0.044560211538698706 0.2218897125764942 0.38749358040434034 0.6833908039712074 0.7422906099654683 0.9692433921171734 1.158530702360393 1.2094830423335254 1.4723526529083337 1.693609170339312
401 4010 -0.9999311511935984 -0.14284745585624925 0.1306960427211739 0.7766903768237716 0.004920403738251488 0.13622883531828248 0.34023438348904 0.5195338624435375 0.6842927243345922 0.9242966941916014 1.1065153265284922 1.3437702955404403 1.4141109579350057 1.8009322964174064
501 5010 -0.9999119121871372 -0.18564386925755122 0.26889128403991014 0.8055891427032777 0.008827477642707443 0.04026213135361863 0.37542972490694443 0.6561073302664873 0.8001113162257419 0.9920680563827812 1.0416171550514948 1.2408477931728024 1.4017432873793736 1.792469189460196
601 6010 -0.998668158648562 -0.3089648523320561 0.2153258284790629 0.8184582016481354 0.01638969480201552 0.05438282022592384 0.3635819624564052 0.5184865584647265 0.7104419107208724 0.9567108195722559 1.1001616527280909 1.2211294430760584 1.415533003257427 1.8629235005896898
701 7010 -0.9998536760391209 -0.11719175094022916 0.22564218364347294 0.9008403614055568 0.006481767811529585 0.021232096057877944 0.399164159430471 0.572713789316054 0.69002279247712 0.9084862123862572 0.9812209322952621 1.3375426119855323 1.4039368830529355 1.8675764759320383
801 8010 -0.9998536760391209 -0.11719175094022916 0.22564218364347294 0.9008403614055568 0.006481767811529585 0.021232096057877944 0.399164159430471 0.572713789316054 0.69002279247712 0.9084862123862572 0.9812209322952621 1.3375426119855323 1.4039368830529355 1.8675764759320383
901 9010 -0.9998536760391209 -0.11719175094022916 0.22564218364347294 0.9008403614055568 0.006481767811529585 0.021232096057877944 0.399164159430471 0.572713789316054 0.69002279247712 0.9084862123862572 0.9812209322952621 1.3375426119855323 1.4039368830529355 1.8675764759320383
1001 10010 -0.9998536760391209 -0.11719175094022916 0.22564218364347294 0.9008403614055568 0.006481767811529585 0.021232096057877944 0.399164159430471 0.572713789316054 0.69002279247712 0.9084862123862572 0.9812209322952621 1.3375426119855323 1.4039368830529355 1.8675764759320383
1101 11010 -0.9998536760391209 -0.11719175094022916 0.22564218364347294 0.9008403614055568 0.006481767811529585 0.021232096057877944 0.399164159430471 0.572713789316054 0.69002279247712 0.9084862123862572 0.9812209322952621 1.3375426119855323 1.4039368830529355 1.8675764759320383
1201 12010 -0.9998536760391209 -0.11719175094022916 0.22564218364347294 0.9008403614055568 0.006481767811529585 0.021232096057877944 0.399164159430471 0.572713789316054 0.69002279247712 0.9084862123862572 0.9812209322952621 1.3375426119855323 1.4039368830529355 1.8675764759320383
1208 12080 -0.9998536760391209 -0.11719175094022916 0.22564218364347294 0.9008403614055568 0.006481767811529585 0.021232096057877944 0.399164159430471 0.572713789316054 0.69002279247712 0.9084862123862572 0.9812209322952621 1.3375426119855323 1.4039368830529355 1.8675764759320383
