% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=794112, Thu Jul  2 17:28:50 2020, <python>{}</python>
1 10 50 0 0 50.01050153930269 49.703770660445414 49.96023657313097 51.17932038477836 49.41904471528634 48.45084864267257 48.751010562973526 50.42137924823417 50.324621787789724 49.28326871291203
2 20 53.44695528736232 0 0 53.117003617203515 53.20604023434592 53.126420722654416 54.55648797638604 52.419523328590124 49.41808940900887 52.37521871457213 54.30775382306022 53.33820764532534 52.82894511003488
3 30 47.40319692466978 0 0 46.73319730788057 46.64647147090567 47.49196851612837 46.06485555666701 47.43709518144859 43.59590821654471 45.47198492803893 48.20445290111495 46.74431074353938 45.88227403286353
101 1010 1.1434682600824386 0 0 1.008626408801806 0.654003097030916 1.1067246044497423 0.6279298160013576 1.237652268223747 0.3305143083420192 0.430957919575308 0.7515000253087006 0.6433082067860041 0.6812981150432712
201 2010 1.1799989653968967 0 0 0.8507342442022378 1.6447961175765229 0.4126263740768914 0.6168781967244376 0.8885867731651614 0.37210561388617597 0.42210685318437446 0.6805197852335562 0.615110151717649 1.014265328218162
301 3010 0.9871828378865597 0 0 0.3051289231189829 0.6731618268132711 0.25520426715154826 0.5718126427565914 0.2577170960774278 0.44818458775079334 0.440579165841693 0.2036753278457846 0.4937733017897359 0.3091520729149578
401 4010 0.5308563256076771 0 0 0.29638357778604457 0.19082361571519071 0.1617574886559877 0.22783245688263587 0.10080965960857809 0.3289691278509783 0.28865815171692377 0.05328726230356639 0.39659083225628844 0.14507366551830395
501 5010 0.01754334640579948 0 0 0.006878266899726492 0.0036799129327317113 0.003538665866585613 0.004626715913072948 0.0022114454094444257 0.00851236673746538 0.009028219532531306 0.0007045649026235366 0.00893174584198842 0.00433295211184762
601 6010 0.00020618973162093556 0 0 3.8507460058173905e-05 2.1539328183871993e-05 1.9692383480227984e-05 2.5833931378763022e-05 1.088757491321795e-05 4.9189492789063576e-05 5.1823434471298485e-05 2.8500097859108108e-06 5.2007096829515426e-05 2.417364979448215e-05
646 6460 6.1335893954758315e-06 0 0 8.33511941665784e-07 4.346652162668993e-07 4.166968727862341e-07 5.516074129390594e-07 2.390135909556462e-07 1.0485884640923201e-06 1.1249796862514888e-06 6.50912640025539e-08 1.1142823180548055e-06 5.120997316556071e-07
