% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=882913, Thu Jul  2 17:30:56 2020, <python>{}</python>
1 14 46.606656072793946 1.0000483345014077 971255204.3579301 9.7125520435793006e+08 7136234044.42078 35410068919.08446   
2 28 45.9561387899734 1.0590461500845019 403455409.17617315 4.0345540917617315e+08 12189796597.631376 26734829734.496166   
3 42 44.219096548708954 1.0735037751611987 403455409.17617315 6.6917727999861240e+08 4711311162.989076 28461113054.13332   
101 1414 0.4929560597496006 2.4860038613749142 1401082.6029739662 1.4010826029739662e+06 1657367.8133114441 2928398.8877999512   
201 2814 0.09883307235859064 6.580251926645901 1073270.943119149 1.0732709431191490e+06 1076803.6858332292 1084084.51384232   
301 4214 0.3237067327648456 16.46178730268877 813248.8778945344 8.1846873262155172e+05 851353.994822726 889719.6009358828   
401 5614 0.40151763607609614 68.47019355671429 116003.7927181147 1.2129797691348901e+05 133341.56769798254 164285.27915610943   
501 7014 0.05470468699592319 106.89028169902325 91514.50982581594 9.1514509825815941e+04 91685.08217617773 92314.03357536401   
601 8414 0.21757449515170488 145.14590327259882 78285.70885403307 7.8285708854033073e+04 79686.46408323446 81376.6135584976   
701 9814 0.47647024785172637 239.16981337445281 20783.06513853909 2.1076729018988462e+04 25457.83145660052 34927.18037456708   
801 11214 0.1370809502358968 609.3864260410587 9460.778065135917 9.4607780651359171e+03 9630.147347694901 9853.67764864624   
901 12614 0.2917339144695478 815.3473235701772 4332.848300276655 4.3992873802945523e+03 4548.840403768408 5260.552890432792   
1001 14014 0.08452963609729804 1012.3770655080727 2456.803178970259 2.4656365908982889e+03 2486.0114525094523 2528.65168998849   
1101 15414 0.03637817139245355 1240.6053704307592 2336.6765384149517 2.3366765384149517e+03 2338.8449209235737 2341.831989662868   
1201 16814 0.025384587227398715 1385.3580277780736 2300.8392794854644 2.3008392794854644e+03 2301.2657196999703 2302.2929762550557   
1301 18214 0.02198651173204111 1528.0451381007438 2290.5115741607997 2.2905115741607997e+03 2290.8878499528414 2291.3109800131942   
1401 19614 0.06830558828762189 1429.7991127207745 2283.44009413988 2.2841704835832734e+03 2285.9977432747137 2288.1178265906983   
1501 21014 0.07029619918094746 1519.4946375735988 2263.9887152257593 2.2641580212046047e+03 2264.935474315429 2267.030528935397   
1601 22414 0.0973803715455588 2197.884603276848 2241.9286705067916 2.2419286705067916e+03 2243.779451741335 2245.3843452615006   
1701 23814 0.18324153587834696 4347.242488308277 2177.9430393062835 2.1779430393062835e+03 2179.9924707374366 2182.608099387879   
1801 25214 0.13607428175170566 5915.085175393953 2126.7084032293405 2.1267084032293405e+03 2128.3054488227117 2129.858383580642   
1901 26614 0.02703676361248328 5857.310520601475 2117.5004708617676 2.1175083174601991e+03 2117.5998186902993 2117.729587823994   
2001 28014 0.03384277876482237 5279.507542484875 2116.454955680491 2.1164549556804909e+03 2116.5606775446013 2116.801854729436   
2101 29414 0.06543338191665803 7119.000283701682 2112.514777139923 2.1125147771399229e+03 2112.808623067169 2113.2048217775073   
2201 30814 0.0661562106992055 12969.532982731114 2108.8926699582516 2.1089008016753942e+03 2109.0578735368667 2109.314858015094   
2301 32214 0.10319186866892578 13550.953749963865 2105.789912346128 2.1057899123461279e+03 2106.164546576801 2106.24163423596   
2401 33614 0.030222999161694762 21533.512112165983 2102.8339683426975 2.1028339683426975e+03 2102.85682424072 2102.869201114337   
2501 35014 0.13373244198348697 28037.26570640454 2102.0887762887437 2.1022027805201769e+03 2102.5513612751706 2102.8581354172293   
2601 36414 0.039575855867550594 28611.37771901334 2096.9491070820113 2.0970424372118468e+03 2097.2856709295384 2097.608142152879   
2701 37814 0.0009352902886712692 28865.23016093221 2096.8324888266866 2.0968380690118779e+03 2096.8660226782467 2096.885962632659   
2801 39214 5.924224048823243e-06 31805.85359360774 2096.831383040317 2.0968317258664902e+03 2096.8337211630246 2096.8341878645615   
2901 40614 9.760861669050415e-08 35818.364810214174 2096.831383040317 2.0968315558603813e+03 2096.831748945979 2096.831809999686   
3001 42014 6.007655912122322e-10 33818.26190909379 2096.831383040317 2.0968315332195548e+03 2096.831542603246 2096.831546557597   
3061 42854 7.325286279937002e-11 34431.77563960141 2096.831383040317 2.0968315333346877e+03 2096.8315340920403 2096.83153560419   
