% # columns="iteration, evaluation, void, void, void, xmean", seed=793388, Thu Jul  2 11:07:01 2020, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 10 0 0 0 26.893038607287835 17.148829492989936 47.905915123636376 37.448208872249175 32.5699699551262 -11.925055151738407 28.630461486919963 -27.141825010890308 -34.76368475809863 -14.864102257225959
2 20 0 0 0 67.56953431901599 44.24595110086332 29.2636233472208 23.26071620595591 54.3586393820731 -7.14755698640525 32.35380798654621 7.179281054229811 -0.018198159550301796 -9.252491265166586
3 30 0 0 0 67.83313391077196 88.60824456172901 48.995938654028066 59.499872139953304 63.00937475824037 -47.9145208069832 7.565765833409273 28.78956661950568 -51.41743164705407 11.178974080068429
101 1010 0 0 0 -122.98421067698823 -56.3973308007831 -83.36384293533143 171.92745420788066 190.56034948808383 -104.47273109956527 270.753796339365 14.871513213871681 -200.8296969494969 157.5319166647525
201 2010 0 0 0 -123.15021131390135 -53.47082031222932 -83.30940870197976 171.78023572741841 190.6012043908621 -104.96010520328406 270.7038135630081 16.526209783613005 -212.11079538578986 153.19380439912757
301 3010 0 0 0 -123.12622727397256 -32.862400343354864 -83.33439040317747 171.79736079408391 190.5694151887276 -104.7937825272998 270.72285037302925 -10.574965499620296 -222.59126628700972 139.11254684588087
401 4010 0 0 0 -123.14387820524192 -17.35774533712078 -83.39213267425131 171.78820617878193 190.5693408974833 -105.12449889092196 270.6928629336044 -50.881128965042734 -230.81916034965334 150.35053594541452
501 5010 0 0 0 -123.11853391614994 -16.78776714535962 -83.38733253756352 171.80002573170498 190.58217705498112 -105.05076205866935 270.68741475378636 -56.45491590617011 -232.42558706107997 152.94407211040226
601 6010 0 0 0 -123.11855236471085 -16.786970579390196 -83.38723126466861 171.8001914534439 190.58225886910026 -105.04999976815702 270.6876401702301 -56.46086233937681 -232.42743310361186 152.94645954290166
619 6190 0 0 0 -123.11855232458663 -16.786970731763198 -83.38723128024843 171.80019172120024 190.58225869091135 -105.04999979263678 270.68763967273213 -56.46086812550884 -232.42743464885007 152.9464632635722
