% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principle axes lengths  (sorted square roots of eigenvalues of C)", seed=793388, Thu Jul  2 11:07:01 2020
1 10 50 1.0000450010125153 1.0 1.0 1.0000050000125 1.00001000005 1.0000150001125006 1.0000200002000015 1.0000250003125026 1.0000300004500045 1.0000350006125072 1.0000400008000108 1.0000450010125153
2 20 51.69475567567871 1.087842311799315 0.8825427568912532 0.8825427568912532 0.9546531750806015 0.9840924183474244 0.9943574500841266 0.9981390848528847 1.0008139867890704 1.0048221955359466 1.0161611764331886 1.0323993105114844 1.087842311799315
3 30 49.5024916874584 1.0794430818744536 0.8252244448746284 0.8252244448746284 0.9408252626917623 0.958863953058055 0.9840737320995011 0.9957280215105905 1.0026411701854694 1.019679047543613 1.034730651818315 1.0545121871146261 1.0794430818744536
101 1010 0.35196883810391216 1.5420174056866789 0.11004838828642356 0.11004838828642356 0.40828179576676155 0.4178115299920305 0.451031436357763 0.5656482838651281 0.6670968066772006 0.7278254654114922 0.8415215553594124 0.9126938381185532 1.5420174056866789
201 2010 0.3473375483816077 1.9349058415262703 0.05240965217625175 0.05240965217625175 0.1282424707945348 0.1679928359189454 0.17475653429455804 0.20987283063253337 0.37769515365960854 0.473746089863385 0.556959580353205 0.6692939537071388 1.9349058415262703
301 3010 0.5991929449888443 2.247954976817486 0.033890413552565106 0.033890413552565106 0.06626299204797322 0.09674917349955114 0.10065199236519157 0.12639318885020076 0.25050849353477883 0.2742329170089614 0.4217929921645915 0.42469499726411164 2.247954976817486
401 4010 0.3234529211528491 3.1928659629100244 0.019022175084540464 0.019022175084540464 0.039968663108065385 0.05881974054046986 0.06619414046344704 0.07141863026156457 0.08596625583949478 0.1446683713653725 0.2505082294013959 0.2831619593427813 3.1928659629100244
501 5010 0.006354111577385291 1.7239429441018657 0.010380535856768743 0.010380535856768743 0.02041255109789633 0.023085298454572543 0.029244297251512424 0.032620379376199445 0.037993365469882204 0.04065365181943282 0.08527522995206557 0.13569377322723003 1.7239429441018657
601 6010 2.9565680735390436e-05 0.7413020678062557 0.004080189042047073 0.004080189042047073 0.008684803931049836 0.011217981722429072 0.012092105790516885 0.01291503962246382 0.013795714102131146 0.01575227373264178 0.03152074936950715 0.05140613936992859 0.7413020678062557
619 6190 3.91030450818087e-06 0.6421590878627569 0.0033638700212898086 0.0033638700212898086 0.006913328859851973 0.009202950278368222 0.010862681469284876 0.011904243381303914 0.01288397883543635 0.014357469168775746 0.025795615310833683 0.043937259167401786 0.6421590878627569
