% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principle axes lengths  (sorted square roots of eigenvalues of C)", seed=715274, Wed Jul  1 17:13:21 2020
1 6 1 1.0000250003125026 1.0 1.0 1.0000250003125026
2 12 1.1051709180756477 1.2067283167307372 0.9017990649140406 0.9017990649140406 1.2067283167307372
3 18 1.4477346146633245 1.1928990178790937 0.9911765180784062 0.9911765180784062 1.1928990178790937
11 66 12.871469221279325 1.413207281183338 0.5598163571353367 0.5598163571353367 1.413207281183338
21 126 4.641686706356964 2.015113086896751 0.2538912994284493 0.2538912994284493 2.015113086896751
31 186 3.9021150539109826 1.3648090417916339 0.13206929347530477 0.13206929347530477 1.3648090417916339
41 246 2.776039005784783 0.7955264381303426 0.033790618854415935 0.033790618854415935 0.7955264381303426
51 306 3.221889702713416 0.33771293272733444 0.009314289127997465 0.009314289127997465 0.33771293272733444
61 366 1.960177470330196 0.1356681745947085 0.0027701861562613463 0.0027701861562613463 0.1356681745947085
71 426 1.3509662014468846 0.0491743722922854 0.0008342767578973916 0.0008342767578973916 0.0491743722922854
81 486 1.1479020700280504 0.014525144359240455 0.000391002962976145 0.000391002962976145 0.014525144359240455
91 546 0.819789714138223 0.006722887211465061 0.00010606319533876542 0.00010606319533876542 0.006722887211465061
101 606 0.41464488236871627 0.003537100605502725 4.287229899336999e-05 4.287229899336999e-05 0.003537100605502725
111 666 0.47496116567581853 0.0010556011414951437 2.4614152927695276e-05 2.4614152927695276e-05 0.0010556011414951437
121 726 0.2192271268855973 0.00044971138371711797 6.7071352902373696e-06 6.7071352902373696e-06 0.00044971138371711797
130 780 0.20474379869822276 0.00016493580596190757 3.80607891890192e-06 3.80607891890192e-06 0.00016493580596190757
