% # columns="iter, evals, sigma, 0, fitness, xbest" seed=38, Mon Jul  6 12:40:23 2020, <python>{}</python>
1 15 50 0 6717.724736254778 -3.5377490354052266 -97.76402163281669 3.1433955019114586 8.141575772814022 -41.239826032665 -36.40207951760453 70.38094270467633 -78.99446586518133 73.63681141805338 41.528802674731644 -22.207862761945076 73.48294131430697 68.06812211961696 -64.52101750805544 -23.93810144257119 -20.125517833400874 -8.190815851707624 -11.47126671390331 -54.025591748429925 -68.10092006562843 28.208305955447432 24.24605680120849 -35.98697230811868 -31.081606933381163 -4.818956952451179 -19.898547728189047 -77.09385683919344 1.5574843244905539 -38.55311815735266 26.426024494115158 31.64141965412647 -97.55903528385744 -85.61049223048823 -35.416650075406366 -42.75471279989467 -54.230298856670004 -38.04203486865518 21.647400778822714 -99.98086920114176 -10.199915098927008 5.919957174593781 -61.39595313577987 39.877662364295674 -8.565154837671269 26.541467671959918 23.604054268938114 -91.6121308116917 77.14855085822438 17.600577367003794 84.86947144583239
2 30 51.030891686495174 0 5296.428011960948 45.1107445811605 -41.51515059252702 42.87245642536911 9.1039456391695 -4.918396230395922 -0.9242279848777715 62.05015078072736 -49.64108968163639 -2.078964597154453 15.413696080962374 16.9534145067095 -6.396713968801491 42.498739954610286 -87.27486654945758 15.660965142309355 -1.7408373320974153 -19.95554029113439 35.07008004997752 10.708916527144712 -99.09879786121542 83.99564164710961 -53.44355824412416 -3.75511388836723 -44.65781058592058 -1.7917405972657026 7.535191208319958 93.6541148971927 -63.45716974489895 69.25269335524867 38.44357821920894 -56.206064380419086 -43.68375852301101 69.76775668286045 -15.645815600107458 -17.802447952459072 -55.4171261220427 73.71035709696153 -58.90343920136969 -69.12775816163797 -35.454504223562346 41.1391214398169 10.952489242215059 10.791377141085745 -74.37914133467028 32.78718134906922 -16.700765815213508 -54.50774481851719 -3.2419859466200744 -30.561854165268915 23.339371930224747
3 45 59.71444947298884 0 4247.030035743484 -93.6160715195023 -78.55117004028426 54.33892412919026 90.35584625971545 21.037701064724615 -5.732226434958841 99.38299991490548 -0.5849325038031878 -28.491897419257644 2.7724234618241113 78.95577345523135 -59.97342436320503 36.666220459369214 -82.56239995672175 83.5525067501064 -14.64315267228978 26.18184963155204 -42.62225028493515 16.021771712723023 -70.69402291930969 76.60364363570912 33.51392510924697 64.5404291997607 -18.2025975220459 45.55664905002139 78.41319200903214 90.75364081323195 -34.40577400649339 16.66825091006 34.601678553206206 -0.35254313850877494 -23.78093296975863 53.16835178209348 -5.749747223146713 -75.20132553621156 -28.13397649881395 31.112544973990595 7.983253857220316 -23.927527674227377 -23.547331998144983 -13.311824353555176 -39.70326573223329 34.73823831038572 6.060047688982152 -98.73634040250626 -18.1065528216591 -47.28350825296462 -74.37120250274309 21.680437779686752 -13.302734252155638
101 1515 0.8085673603858315 0 2936.968164571341 -99.91845281128293 -91.90777482392198 -93.50178489926064 90.74868951020771 -87.82984686939635 -61.308953501112754 91.76314508143355 -92.29172609741019 -76.40723615576701 2.8065855184686654 -50.331981036721544 11.179830139860774 8.355717082939243 -82.89420364481308 66.47028473651807 -39.723370428881545 62.63001743460393 -13.514316289543064 94.70748127134434 -67.01000664852671 65.58751713331176 -80.84650777483866 99.99979856332806 -55.218650778876054 51.8696207500129 59.70982772973943 99.39899827550103 24.02721661209445 54.10624807415974 -94.60140750730304 -42.92802805904708 -50.289556803572225 64.0741965375424 -73.95437475313574 -70.47794840954452 76.50175379707768 60.760369638022155 -29.840176618373363 41.95673206351948 -56.14537568142606 -12.087540773146003 -92.82060673304554 17.302327497901587 14.855345486783506 -23.832954001936685 -65.47488025533039 -37.83704137563316 -1.4033312971784255 -66.76898980788592 -75.94551481050097
201 3015 0.05109631812351094 0 2903.9238326070963 -99.9995484143832 -91.76685069383744 -94.1128797007615 90.39594286450563 -88.26811332904596 -60.671344582461096 91.19217204995525 -91.83039027676313 -77.45833408665015 2.4119043148836 -50.53781664941829 11.399673207867139 8.894751815613432 -85.07534026735415 67.91757258338811 -39.59105482752235 62.67281626164003 -13.22204897467555 94.74208066375698 -67.72862696846957 65.14855681098567 -80.64006853107867 99.99781965870159 -54.944173218880564 53.57191816062149 62.39169784870776 99.57898367387129 22.89482764063711 54.9933300369149 -96.13687152849259 -43.51365256491596 -49.83165748314579 63.026835535604334 -75.10591972780438 -70.02580473048636 76.71145172153072 61.624149122122304 -28.49503564968387 40.70868143909194 -56.500905631226914 -12.389902406145296 -94.09534190723036 16.907040317356916 15.9857340351046 -23.467442016032066 -64.80702098400413 -34.699861407543025 -1.5242131431734265 -67.53732655673534 -75.78980920064484
301 4515 0.021721812790240526 0 2903.4023714414793 -99.99949332211598 -91.85151535357117 -94.05306875613341 90.33266906318067 -88.32205488969038 -60.76440772062804 91.21070293474295 -91.83279738420181 -77.32778554868386 0.2995375848004471 -50.55737820352641 11.533965983272974 8.900508942140043 -85.1406835729744 67.83325921193466 -39.43601994256288 62.61019238167115 -13.415709012088724 94.77823145039528 -67.80348839534176 65.07027346037728 -80.66828370922767 99.9999331401692 -55.01693106662145 53.539382153856735 62.47921695050727 99.83923401965144 22.78812201819769 55.08809102933941 -96.06773538976311 -43.54116236453555 -49.74685264416618 62.97992456364392 -75.18690478339002 -70.07365125513678 76.7253106230097 61.624622563388755 -28.502785244937485 40.62486380293109 -56.57657990878815 -12.346320970569224 -94.16648327702316 16.943323897717903 15.840703930844796 -23.55046607229781 -64.8447826866127 -34.74639603640179 -1.5413281829143841 -67.61211476539133 -75.76913681005622
401 6015 0.0011690503119260386 0 2903.3693263022606 -99.99950146355938 -91.83683359567335 -94.08778825109377 90.307178867509 -88.37193048207169 -60.77846508936827 91.20785852347234 -91.82844096423722 -77.33106751173037 -0.15970921971003804 -50.579862793414435 11.531675083539277 8.882582882623014 -85.11451699087375 67.86597104676932 -39.48641848984546 62.64808492124177 -13.375291860745056 94.74110064127566 -67.85362009488398 65.05746179638047 -80.64455896787717 99.9999843333834 -55.0086146613761 53.53716792523562 62.48169707877048 99.87386301214185 22.79075146291481 55.08566116643567 -96.07510714377788 -43.50297918169119 -49.75597978012135 62.934301116796746 -75.16539964716284 -70.06775488617248 76.72532535512556 61.62185837785131 -28.49480973544553 40.620361419699236 -56.58550965734864 -12.35224660669192 -94.17998471317534 16.874309995755254 15.856648573588757 -23.56949894359866 -64.8443818284918 -34.7582183757253 -1.5460581387169725 -67.61546963522254 -75.79955559928143
501 7515 2.8667606973365668e-05 0 2903.3690546630296 -99.9994640677996 -91.837688638749 -94.09013310411119 90.31054612698027 -88.37356731762937 -60.77656880130676 91.20710129942572 -91.83026153364266 -77.33109921892736 -0.15790789816568918 -50.582321540870566 11.528086162386781 8.882251808558586 -85.11955205033567 67.8664029314372 -39.48494618057652 62.64856633349879 -13.376272095449922 94.73855308812566 -67.85541646490591 65.05845700013106 -80.64884556082427 99.99999029535934 -55.009300776712905 53.53592336896327 62.47948138971514 99.87331303019901 22.788340922568377 55.08311435362964 -96.07678547715433 -43.505988739242724 -49.75649871662708 62.932928813599176 -75.1638388493217 -70.0696837361786 76.72521115066651 61.6225164165987 -28.49809644348005 40.62052031460819 -56.5842224706486 -12.347800708997823 -94.17760295815101 16.875782655258604 15.851235206871962 -23.5677669844803 -64.84651771697511 -34.75896547286073 -1.545097158247927 -67.61607987323856 -75.79653297415963
601 9015 5.133271016970616e-05 0 2903.368988528837 -99.99941253896836 -91.83800138516605 -94.09119936531448 90.31408752090788 -88.37267473341194 -60.77773631282231 91.20677505188155 -91.8311612379956 -77.33168742862733 -0.1550433415164889 -50.58268156976837 11.529252480208282 8.883107719569065 -85.12126200267222 67.86611727363857 -39.48447883362744 62.64834128472648 -13.375239262185636 94.73798049854483 -67.85548829647766 65.05786177520372 -80.65204797143821 99.99999293221015 -55.00869105006839 53.5343920470776 62.4786692879523 99.87218850073909 22.785598768595104 55.08384426018628 -96.07878798070828 -43.50686437513815 -49.757355318342405 62.931024242495226 -75.1629519164363 -70.06860230256063 76.72585651295896 61.623292334127996 -28.497820927824705 40.6208459425476 -56.58396354046701 -12.346792194551568 -94.17775894832397 16.877304861778327 15.850781700810472 -23.56698537071739 -64.84831716567379 -34.75934854109541 -1.5440572310114646 -67.61571905664897 -75.79648071977094
701 10515 0.00023938180928252174 0 2903.368875330854 -99.9992514775816 -91.83700908768022 -94.09055104729927 90.31565448421428 -88.37400219805266 -60.77839002630409 91.20597645715449 -91.83055160003363 -77.3331365819408 -0.15893925861803382 -50.58181516986224 11.531233605552035 8.882668206330132 -85.1203370337046 67.86621840454575 -39.4852574618757 62.648762460005464 -13.37353817085571 94.73693193313241 -67.85591368455684 65.05781403972287 -80.65316875463188 99.99999647271547 -55.00748030457075 53.53422786707779 62.47733855145439 99.870567894797 22.784886773489568 55.082807532096666 -96.08109984850903 -43.50780386202371 -49.7570136742014 62.92858089030682 -75.16435055413629 -70.06615430877164 76.72545786167592 61.62393277997245 -28.498681365788627 40.621852406314304 -56.58122334159762 -12.346946266621444 -94.17744877195427 16.87925614448443 15.852045156593647 -23.565745641197907 -64.84990703500263 -34.75862528526422 -1.5452760046901233 -67.61589172567365 -75.79813233649732
