% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=41, Mon Jul  6 01:09:04 2020, <python>{}</python>
1 14 46.73264310276182 1.0000483345014077 12369.733450974389 1.2369733450974389e+04 14545.033958808921 17856.072509017504   
2 28 44.63685598366237 1.0786833271477383 12004.32807983344 1.2004328079833440e+04 14769.203717910932 16422.623463657706   
3 42 43.3404175263895 1.099143477297108 11987.41221384117 1.1987412213841169e+04 14521.297859780505 16657.16453747759   
101 1414 3.2725015775471937 1.7584715195649423 2390.887213448954 2.3908872134489538e+03 2442.843734022656 2479.707180782507   
201 2814 0.07706737335060472 1.9995026814369632 2303.6361019791707 2.3036361019791707e+03 2305.328755452954 2307.370245709447   
301 4214 0.0023257097390402084 2.28449021071206 2300.034649016504 2.3000360893191382e+03 2300.0454176519206 2300.0551655095564   
401 5614 4.7483654036829746e-05 2.1229248651064747 2300.000585485311 2.3000005854853111e+03 2300.0007465358294 2300.000816518028   
501 7014 1.6822951705285026e-06 1.9667527348461382 2300.000022178423 2.3000000229569619e+03 2300.0000261942596 2300.0000314272634   
601 8414 6.534950066458504e-08 1.8050137483436854 2300.0000006639802 2.3000000006639802e+03 2300.0000008368297 2300.0000010755625   
701 9814 1.4582148518076868e-09 1.803050851796116 2300.0000000115924 2.3000000000115924e+03 2300.00000001465 2300.0000000174628   
801 11214 3.1851355055760586e-11 1.8321339783228519 2300.0000000002365 2.3000000000002697e+03 2300.0000000003215 2300.000000000378   
811 11354 1.9810896997656205e-11 1.8615910844486305 2300.000000000164 2.3000000000001642e+03 2300.0000000002174 2300.0000000002633   
