% # columns="iteration, evaluation, void, void, void, xmean", seed=40, Mon Jul  6 00:50:15 2020, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 10 0 0 0 -36.16378751038473 7.427348235813891 22.880106043616756 -0.9589530785605334 -29.414565044531965 1.4279851738295868 39.90778356750921 -1.7728893164207387 -3.1228675858774864 2.9414703978306003
2 20 0 0 0 -43.1141244662138 0.8085022095251437 14.767285572618718 25.74093949558481 -17.600109483675325 4.1040872364903205 97.87204728803277 0.15908111027785754 -25.98910052529229 55.74334813652514
3 30 0 0 0 4.560098408259037 27.384108491277424 55.29732911979512 64.97599508208125 -0.39820925686312236 21.835016370822252 73.38208441388291 7.673135625778282 -10.75674391377479 80.70197664576298
101 1010 0 0 0 -108.513488157839 78.29957274875417 104.37694158121005 105.34817700650011 -51.00829384925436 102.07666682165645 45.46308486415853 -66.2323523468619 -35.567415383721 127.34337721946612
201 2010 0 0 0 -106.34284010806495 108.32322572651438 107.85905830059868 106.15373214376189 -39.54441956233875 108.01298879421829 -51.04822869472614 -97.1192879912664 -104.42010526096816 195.73380407363834
301 3010 0 0 0 -105.1597458996384 107.15862877339691 105.73823016231844 105.47742494207858 -101.84052786676111 105.63928296566675 -65.29541467306599 -106.12996337970125 -105.24249224307805 209.89880695835953
401 4010 0 0 0 -104.88007653240456 104.88255053307931 105.10404326597546 105.26042497682988 -105.0045519019473 105.27936257284821 -96.21969502701924 -105.24810419158803 -104.85340549267242 233.11492866594028
501 5010 0 0 0 -105.08850041396046 105.10443007438668 105.12990952956851 105.08231694926639 -104.8149970651365 105.01929608951545 -99.47037161995692 -104.82488176843552 -105.04355641910574 234.86492712263205
601 6010 0 0 0 -105.1139108147811 105.06556385883366 104.99529508449494 104.99427302882434 -105.11238730915646 105.04967049976592 -103.03438572678039 -104.9920027406143 -105.0378559246853 235.8772213204825
701 7010 0 0 0 -105.04601908273077 105.03798595731598 105.05597878610212 105.06307120357664 -105.03417173049887 105.05511895873413 -104.5249304334681 -105.06219529400015 -105.05470713004861 236.01598310680927
801 8010 0 0 0 -105.04996298431482 105.05041692066725 105.04973294911377 105.04977768096494 -105.05024843899034 105.04973657170076 -105.04971194900827 -105.05060596475894 -105.04974429032204 236.0257198568115
901 9010 0 0 0 -105.0500028535753 105.04999749733597 105.04999791752911 105.05000102658798 -105.04999784314734 105.04999921025278 -105.05000651434898 -105.04999998061656 -105.05000256127336 236.0257201802461
995 9950 0 0 0 -105.04999986665878 105.04999972812806 105.04999989276095 105.05000010596123 -105.04999894290026 105.0499999547634 -105.04999810986934 -105.04999949046316 -105.05000032873149 236.0257201423935
