% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=807480, Thu Jul  2 17:30:05 2020, <python>{}</python>
1 14 51.02475923195213 1.0000483345014077 2063598109.569346 2.0635981095693460e+09 31193359107.34414 68864337225.5553   
2 28 50.715145544118315 1.0622952962876415 2063598109.569346 4.2624010027969022e+09 28478269089.989887 45018673499.73   
3 42 49.07121325996898 1.0740516447658892 2063598109.569346 7.1771922950638123e+09 19255551333.509094 44202111011.252075   
101 1414 0.004624584153276012 2.158493667061745 113528.77440514392 1.1352877440514392e+05 113697.3853252316 113851.7132013368   
201 2814 0.007328772115282617 5.484212951639204 113327.84089867603 1.1332919904341124e+05 113462.873052587 113667.3714567758   
301 4214 0.016088087418164768 19.75920157232159 111028.7978023337 1.1118511862728343e+05 111451.50095289123 112483.50868077633   
401 5614 0.08588137655772231 64.44883179070477 84331.8530332022 8.4331853033202206e+04 90263.63582868103 92311.92620269475   
501 7014 0.10587158676341708 231.7590483237135 25432.502685847103 2.5432502685847103e+04 28048.41869853399 33370.11357000076   
601 8414 0.014195286764263487 636.4758885097912 16381.01366562826 1.6381013665628259e+04 16400.343861343328 16461.77143561941   
701 9814 0.05118497229521778 887.4500549948791 15634.551068174902 1.5634551068174902e+04 15936.040698951354 16321.685565643045   
801 11214 0.13413373802704046 1094.0367322922561 11376.182602962053 1.1403238299427667e+04 12194.144337351496 13328.656191006581   
901 12614 0.1518264564652091 1309.1622668354432 4608.729835078249 4.7103993268834229e+03 5191.898321081929 5909.387981452133   
1001 14014 0.04274861502979973 1511.9413929592101 4253.694134519288 4.2536941345192881e+03 4268.907287500501 4326.013369307827   
1101 15414 0.09890624424937497 1735.527126902012 3121.2500255117166 3.1212500255117166e+03 3176.696423511393 3263.219604762012   
1201 16814 0.0479989320460335 2062.833999231311 2673.1576078752696 2.6731576078752696e+03 2679.1659253574758 2699.247661753691   
1301 18214 0.10101414696278291 2302.146048593841 2408.8449201231833 2.4088449201231833e+03 2423.406496735749 2462.2030184240607   
1401 19614 0.0644798738572374 2851.3801377862223 2028.8831984314077 2.0309506193703232e+03 2034.922488743145 2042.923569450455   
1501 21014 0.0750359444403095 3409.0814782386838 1931.4476706588653 1.9314476706588653e+03 1934.0031541703763 1938.1834799543362   
1601 22414 0.12487053282737874 3634.119007934904 1882.1355330894205 1.8821355330894205e+03 1889.8971487460808 1894.6090723402417   
1701 23814 0.0658614259357111 3733.0923083743583 1842.3198854352418 1.8423198854352418e+03 1843.1124715348121 1846.2118939579268   
1801 25214 0.08401546751549316 4120.753625512917 1813.900316256923 1.8141171237186750e+03 1815.1514921577855 1816.3081545253535   
1901 26614 0.11805499280189798 4247.798862169971 1792.9712823679693 1.7933704955059700e+03 1794.6475091479956 1795.8939399345722   
2001 28014 0.11019175183500629 5087.592949941017 1774.6852647412045 1.7746852647412045e+03 1776.0600158603922 1777.3458145119835   
2101 29414 0.1325688168850006 6616.238607168385 1738.6822380175624 1.7386822380175624e+03 1739.688814733988 1741.2455212148689   
2201 30814 0.26304655951110195 8472.419440315962 1697.1284588784474 1.6971284588784474e+03 1699.7974061171637 1703.0221971836158   
2301 32214 0.12829068483246078 9343.071100700361 1667.2299327401151 1.6672299327401151e+03 1667.4564686463516 1667.9525518677788   
2401 33614 0.23252641408575878 10529.171307208975 1645.97815401196 1.6459781540119600e+03 1647.3058092498923 1648.941431596163   
2501 35014 0.2507906087802391 17385.804081833656 1618.123553173446 1.6181235531734460e+03 1619.2421436889556 1620.0659346655543   
2601 36414 0.013367669096328258 14840.505940421737 1614.0699440478634 1.6141616607945357e+03 1614.226790467723 1614.3193294749562   
2701 37814 0.0013593340748420456 14406.344597860321 1614.0250814007563 1.6140278145177328e+03 1614.052527051233 1614.071929171073   
2801 39214 6.966898886103142e-06 13785.140372622775 1614.0234705237638 1.6140240057011047e+03 1614.024823250063 1614.0260058667639   
2901 40614 1.541844074345595e-07 14093.485834960995 1614.0234216771016 1.6140234383342984e+03 1614.0235145643082 1614.023609185131   
3001 42014 3.4665019226556566e-09 15121.9728559377 1614.0234215850426 1.6140234255204739e+03 1614.0234370824228 1614.0234500784766   
3101 43414 4.9209070647415353e-11 15236.032748322707 1614.0234210864323 1.6140234212451719e+03 1614.023422160058 1614.0234229078615   
3180 44520 4.337093263091869e-12 12849.787738176794 1614.023420953175 1.6140234210262033e+03 1614.023421206084 1614.0234215537062   
