% # columns="iteration, evaluation, void, void, void, xmean", seed=654934, Wed Jul  1 17:13:35 2020, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 6 0 0 0 -0.1634502446981357 -0.4441504798152143
2 12 0 0 0 0.8841525737875856 -1.4585046286465988
3 18 0 0 0 2.221729270969866 -1.5707593420838504
11 66 0 0 0 24.886282968197147 -6.682361075545811
21 126 0 0 0 28.249036447061886 -6.70000305205202
31 186 0 0 0 31.964198598303785 5.599067162328428
41 246 0 0 0 32.55101202236166 7.925849977698582
51 306 0 0 0 32.513414727079294 7.766769370976053
61 366 0 0 0 32.51001045172844 7.752759304451863
71 426 0 0 0 32.51067442507172 7.75512910689316
81 486 0 0 0 32.51072332302584 7.755300172165577
88 528 0 0 0 32.510730186332474 7.755332539867151
