% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=732991, Wed Jul  1 17:13:53 2020
1 6 0.094444983903892 0.094444983903892 0.094444983903892 0.094444983903892 0.9516065447947003 1.0461572462607578
2 12 0.094444983903892 0.094444983903892 0.094444983903892 0.094444983903892 0.9516065447947003 1.0461572462607578
3 18 0.41757949201155903 0.41757949201155903 0.41757949201155903 0.41757949201155903 0.7631647973985964 1.1906214730180027
11 66 -0.04529511884661533 -0.04529511884661533 -0.04529511884661533 -0.04529511884661533 0.9770900066797247 1.022396752169438
21 126 -0.7409657221725061 -0.7409657221725061 -0.7409657221725061 -0.7409657221725061 0.508954101886893 1.3194566010947484
31 186 -0.9119490525199301 -0.9119490525199301 -0.9119490525199301 -0.9119490525199301 0.2967337990186993 1.382732458764142
41 246 -0.9807433192566991 -0.9807433192566991 -0.9807433192566991 -0.9807433192566991 0.13876844289427281 1.4073888301591353
51 306 -0.9994571729885413 -0.9994571729885413 -0.9994571729885413 -0.9994571729885413 0.023298648275353558 1.414021631018614
61 366 -0.9999279830012657 -0.9999279830012657 -0.9999279830012657 -0.9999279830012657 0.008486282975140471 1.4141881002897974
70 420 -0.9999279830012657 -0.9999279830012657 -0.9999279830012657 -0.9999279830012657 0.008486282975140471 1.4141881002897974
