% # columns="iter, evals, sigma, 0, fitness, xbest" seed=793116, Thu Jul  2 17:43:09 2020, <python>{}</python>
1 15 48.29141105083186 0 13734596956.870008 -59.8975067940031 -2.2139972337002285 80.51832754347595 -48.45548624343621 44.84118762399256 -3.791530007969103 -10.364575704759984 74.06206481243093 36.64722577196001 -53.12154465577261 0.40731439968068145 -56.40991190041479 -26.88594532226172 0.6808099739320198 2.003364792765329 -32.84776070309813 -43.74835985795129 -2.1013156771906627 -12.727232380934645 70.02019938578643 28.663634858075497 39.09802083759226 96.60119877494488 -6.523998994439609 -11.23843100750771 -63.37417386730512 22.63335564150959 -24.506339846621177 -28.740445676366573 6.901879391659604 11.728998754438075 1.748645113478188 2.2369345273833763 70.08430485908617 20.75504624291106 -51.481834239355095 -11.936940385503423 65.50397669030262 54.13243747925064 33.59574880429498 31.085647044975822 22.198818388939753 83.13385571644105 8.42272096721435 -15.178423741144107 8.294327334127951 50.23179137842093 -62.36347216817313 10.926403486158826 -83.55525738763838
2 30 46.31799641643819 0 23958736585.781044 -1.7763568394002505e-15 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.7763568394002505e-15 0.0 0.0 0.0 0.0 0.0 -1.7763568394002505e-15 -3.552713678800501e-15 -3.552713678800501e-15 0.0 0.0 0.0 0.0 2.220446049250313e-16 0.0 3.552713678800501e-15 0.0 0.0 -3.552713678800501e-15 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -3.552713678800501e-15 0.0 0.0 0.0 7.105427357601002e-15 -3.552713678800501e-15
3 45 42.96255557091104 0 20081762403.47745 -30.39303211485228 5.659973966439029 45.30460828586632 -47.744681658485746 -42.69430374162824 -8.982474399406573 -1.7944243725105622 -29.365761076684997 31.9751569374142 97.42077180666196 -9.345215256864144 43.22723147148221 -74.9039968025145 23.352289761610198 12.651325871467504 -70.33620108677556 -46.4513988092482 -97.86318711990602 -89.71361802553952 -71.75354289250946 -66.90775711655493 10.398802613222296 48.15743541017064 25.116630249557822 -33.519948033120045 -25.51047705648906 85.4740142232537 -63.36161820124296 -44.832081942553685 -37.97536130114777 29.002923707622628 26.428034563577334 71.6058074850806 -30.511174197806483 12.896058460426094 -66.81963670088923 55.600080132240784 -54.52171454050493 -10.535006794266298 -17.48552432680918 -85.56173425080966 -80.63660806992354 -31.92017229799543 14.805671223972755 -19.52764137141645 -26.77954372015995 83.66873336355053 59.36680756136818 23.234919200037783 11.031513592490855
101 1515 0.0033438820860237453 0 59070.821279593874 -19.858282967021438 -90.068806255974 40.54565564156935 -19.579568570790144 -85.45099109644924 -21.3686447113276 22.697072270793022 41.7562577126494 11.408614229422092 42.95839411891858 2.0453579727027593 -21.531548389162754 0.29310878867454027 44.16746660786488 -58.73415432840477 2.4683978664581963 -18.3190843954248 -92.14717815433504 -24.663249962915323 -48.80570596266319 16.021338457236865 50.83835276883746 -27.502812241538187 -1.6344367098031871 -6.924216917299512 31.741463804069976 -10.449249316784737 -9.172274452989736 -31.4751872934586 -20.537955906934247 -32.024416065873076 -23.626639278771062 28.72485594925735 36.02615249678596 34.59843616596769 -97.40007665466447 59.953252327474424 42.28501006087836 65.04957955856999 23.476128051782304 34.775354345613735 -99.50644517081837 -14.87875460841757 7.982369829139852 -5.971540285866694 31.08525184578363 53.664906047772114 34.134295002344004 -52.67965349785973 13.082759689753479
201 3015 0.00033590957789305634 0 58962.29192019538 -19.865746349600713 -90.05814919776053 40.549317494220226 -19.579652703992668 -85.44561767137411 -21.367355440689504 22.700542875560473 41.755274847567 11.409902171652492 42.95831314682472 2.0491229494892966 -21.53311265988962 0.2987969391276237 44.15989258449011 -58.74368575833897 2.4728737538863323 -18.323812777111943 -92.13815537562955 -24.661594095488322 -48.80619225187967 16.018600641224975 50.82984552728111 -27.507441833708388 -1.6358799502674797 -6.922384665645056 31.753087869524084 -10.462316232123223 -9.168242304258118 -31.475964617390332 -20.528304023186685 -32.02076922189199 -23.62682913051322 28.724932332095612 36.034893362309525 34.60134413735122 -97.39945936599273 59.94755443390029 42.29297332904586 65.05417092339509 23.474733742636946 34.78215769139609 -99.50623075141677 -14.876977375459752 7.9907061128607255 -5.969962727084002 31.089214665721073 53.669164045821724 34.13043737298418 -52.67309090890353 13.083968002621893
301 4515 0.0017934067070834345 0 58861.86779825771 -19.864236384315124 -89.99179422390925 40.55757063936631 -19.587299710956774 -85.42108799192037 -21.38256134072058 22.691669167920853 41.761487168277874 11.406884444915045 42.97047994263591 2.0451352546061945 -21.540109356338473 0.30739206568970306 44.1944585638504 -58.77124601597368 2.475806259139004 -18.333599818971656 -92.12979502041141 -24.688798697215322 -48.77785240850835 16.008281542283907 50.78825351086683 -27.50773471332098 -1.6473973820320065 -6.921769751481658 31.81217712650199 -10.515905556082876 -9.152776984675162 -31.49999980500008 -20.459935552588846 -32.02242157686179 -23.636540294858598 28.724144307759143 36.055025546988695 34.604503478910665 -97.37860573415986 59.90129181578183 42.286730403326324 65.04882556194315 23.47034283064536 34.79459509793621 -99.50524686665939 -14.858346012487557 7.973954950410704 -5.976387195430922 31.11903852674176 53.69927614427523 34.103658157663 -52.65799113896132 13.081478775567426
401 6015 0.0028246391547258405 0 58237.86026854925 -19.864348691423857 -89.57837041783485 40.617046671184895 -19.640462912204004 -85.25637082813513 -21.497577997586404 22.675891550455905 41.79343668588878 11.384399822421317 43.02713919989924 2.01216529632455 -21.574906689710126 0.3463460549355657 44.37586107525933 -58.92370751727199 2.4934619791309736 -18.40576942261553 -92.04134585485463 -24.828167087602882 -48.56309418421851 15.929742559530553 50.579864146658025 -27.435783992172777 -1.7186065635961016 -6.915051445067755 32.15974526790149 -10.854197089329482 -9.02034885814493 -31.612217411941817 -20.039396797146726 -32.02920144867129 -23.69474897499115 28.72005190102304 36.18261469255888 34.6200041756155 -97.2490981805487 59.661968700971016 42.24837418759219 65.01451864643658 23.443165363990953 34.89630227973217 -99.49540010576565 -14.68941345842485 7.869175482670974 -6.083510170310957 31.295194175501692 53.877489518293935 33.894588779782225 -52.572246100873684 13.04766509192672
501 7515 0.0071583226753002506 0 54604.14961080259 -19.87311687971779 -87.06085997819935 40.99485740108479 -19.97982050999173 -84.32955549431523 -22.123761871352585 22.534432513777457 42.11478661085312 11.252865148565489 43.37413836699063 1.809467195992764 -21.796027587368798 0.5378702472971444 45.49877055875622 -59.89022568838552 2.6245596861856066 -18.85628535372329 -91.54378222593971 -25.698812159815475 -47.24271631977381 15.395224388549092 49.2386355457137 -27.139147810963223 -2.1783127687863293 -6.8721423889472835 34.356003813442854 -12.970209844029835 -8.345124695309167 -32.34012746541903 -17.50334765716133 -32.094635727199964 -24.053074801494045 28.662539761462448 36.94125412744495 34.71677599728068 -96.39545598400979 58.263562829567604 42.028102715894285 64.81800964272615 23.255118583063517 35.63494264081726 -99.47596949343813 -13.724853952927612 7.291483494537164 -6.697645998052713 32.400386853696745 55.00470955832607 32.70372534566276 -52.060930250591845 12.868826163814019
601 9015 0.010662977128246952 0 47412.350824785586 -19.818939295538986 -81.94276141731035 41.860988489644704 -20.763599722237164 -82.38596899145799 -23.366675037749935 22.175125898089735 42.75754338419599 10.923311502572412 44.09454406902817 1.4153812074183767 -22.31481667947443 1.0316908387041075 47.719854179315845 -61.681939568082186 3.0013925777365973 -19.899590035151103 -90.57844116133542 -27.512964554780133 -44.46025245907587 14.270300987891705 46.6087871401775 -26.479524007812998 -2.969495876379685 -6.7536815809477515 38.76358130170371 -17.227974325031024 -6.8764316231982106 -33.81506043644615 -12.405079790270316 -32.28065806353315 -24.88812145015352 28.566059095639496 38.56482516855395 34.94886233726865 -94.42636690406879 55.40575883184103 41.62826693932513 64.31390594984582 22.82733471963171 37.12616678450351 -99.42727497584566 -11.75740972531935 6.065333765874207 -8.04764433534384 34.6915976277455 57.24857439202846 30.332183947135608 -50.98343161600998 12.50879661498134
701 10515 0.012338173222030891 0 32458.294951253196 -19.761261308022426 -66.99275775403164 44.502742641749364 -23.138103997730244 -76.7335268518628 -27.21793033272039 20.934107008188047 44.70026247264387 9.948072452491095 46.17745149378212 0.3573837543698523 -23.89632420352146 2.2211619756069205 53.98539678122078 -67.15700892844531 3.9852541912582016 -23.059246142564234 -87.86244318778589 -32.721162769994386 -36.32757785118456 11.050509854430057 38.68211877764072 -24.335404851281826 -5.2422559164128115 -6.422555922562027 51.74918159865569 -29.8474481729834 -2.62964240155316 -38.038985252597215 2.465811132646612 -32.52383904177599 -27.427458932840125 28.244401731048686 43.37240944265099 35.66163557636545 -88.44962374522669 46.92241499423547 40.24617676786177 62.91164072181127 21.535841424238377 41.428983086168714 -99.27195880709704 -5.80715461657411 2.3510542153062666 -11.914248969855276 41.45466883229311 63.8661291879885 23.28692990858283 -47.7732220631078 11.364392630139227
