% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principle axes lengths  (sorted square roots of eigenvalues of C)", seed=718483, Wed Jul  1 17:13:59 2020
1 6 1.1720033639886729 1.0000250003125026 1.0 1.0 1.0000250003125026
2 12 1.4122424577705117 1.2218251808410368 0.8603106132874607 0.8603106132874607 1.2218251808410368
3 18 1.7500632153867017 1.373384155328722 0.7842721507745413 0.7842721507745413 1.373384155328722
11 66 0.6527018529841907 0.7212171152042619 0.43334583007398425 0.43334583007398425 0.7212171152042619
21 126 0.14603612858329318 0.9002261196285468 0.04991944884702475 0.04991944884702475 0.9002261196285468
31 186 0.03569063297881322 0.8897330810828451 0.009217745990191498 0.009217745990191498 0.8897330810828451
41 246 0.014570238725169148 0.8050583098642224 0.0020075521083792866 0.0020075521083792866 0.8050583098642224
51 306 0.006560855823258568 0.9993570526644543 0.00034037218697427664 0.00034037218697427664 0.9993570526644543
61 366 0.0013941176571621702 0.6527990969606186 8.163983905360684e-05 8.163983905360684e-05 0.6527990969606186
69 414 0.0011681025646652387 0.8080471387780447 3.34969113437042e-05 3.34969113437042e-05 0.8080471387780447
