% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=718483, Wed Jul  1 17:13:59 2020
1 6 0.24221081890343776 0.24221081890343776 0.24221081890343776 0.24221081890343776 0.8705108736233927 1.114545117482212
2 12 0.24221081890343776 0.24221081890343776 0.24221081890343776 0.24221081890343776 0.8705108736233927 1.114545117482212
3 18 0.011818366349514487 0.011818366349514487 0.011818366349514487 0.011818366349514487 0.9940732536641782 1.0058918263657948
11 66 -0.3867646961145422 -0.3867646961145422 -0.3867646961145422 -0.3867646961145422 0.7830934196412698 1.1776097384594533
21 126 -0.9859468811700527 -0.9859468811700527 -0.9859468811700527 -0.9859468811700527 0.1185458511713814 1.409236275849459
31 186 -0.99952260476561 -0.99952260476561 -0.99952260476561 -0.99952260476561 0.021849376064090584 1.4140447675959944
41 246 -0.9999825320399404 -0.9999825320399404 -0.9999825320399404 -0.9999825320399404 0.004179468872891578 1.4142073865031042
51 306 -0.9999996662672603 -0.9999996662672603 -0.9999996662672603 -0.9999996662672603 0.0005776960615230253 1.4142134443807484
61 366 -0.9999999074011922 -0.9999999074011922 -0.9999999074011922 -0.9999999074011922 0.0003043005219798385 1.4142135296344722
69 414 -0.9999999858931876 -0.9999999858931876 -0.9999999858931876 -0.9999999858931876 0.00011877210272153688 1.4142135573855836
