% # columns="iter, evals, sigma, 0, fitness, xbest" seed=718483, Wed Jul  1 17:13:59 2020, <python>{}</python>
1 6 1.1720033639886729 0 875.1574927706382 -1.4596539803122308 0.659933923669861
2 12 1.4122424577705117 0 780.4123481881309 -2.832689814568284 0.6982842737668257
3 18 1.7500632153867017 0 723.9498835623873 -4.199922037838631 -0.4445293030073989
11 66 0.6527018529841907 0 688.459238181108 -4.800628171269208 2.7286148855147907
21 126 0.14603612858329318 0 688.334867304316 -4.811945423806502 2.9961599697524006
31 186 0.03569063297881322 0 688.3348252029855 -4.790993484806406 3.0653241779902034
41 246 0.014570238725169148 0 688.3348251758882 -4.7915120838175955 3.063917629937645
51 306 0.006560855823258568 0 688.3348251751913 -4.788834021879429 3.0720226572753493
61 366 0.0013941176571621702 0 688.33482517519 -4.7904723338996105 3.0670501552421734
69 414 0.0011681025646652387 0 688.33482517519 -4.790177051547295 3.0679464893127513
