% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=748102, Thu Jul  2 17:37:02 2020
1 15 -0.006517499865425687 -0.0009473276241874894 0.0011927275593820862 0.0065421104496892375 0.9758931418275809 0.9896451889076644 0.9914040029027679 0.9950458738099869 0.996267554483362 0.9973454677017518 0.9975596904075303 0.997917981412271 0.9980997394532356 0.9982012948097795 0.998420362934805 0.9985450591513041 0.998715941431124 0.9988077087225433 0.9988388966365793 0.998998602256125 0.9991261912298139 0.9991680663463488 0.9992505986823164 0.9993561119467017 0.9993968838527965 0.9994995212112203 0.9995626445921626 0.9996221010279107 0.9996633881830154 0.9997278258701003 0.9997457429669779 0.9998259505176599 0.9999259293474585 0.9999868797567836 1.0000257209171473 1.0001007598155474 1.0001290250019652 1.000185130307149 1.0003514989513853 1.0004104846997566 1.0005954329371731 1.0006393505662257 1.0008972398348104 1.001079821812658 1.0011851473121804 1.0013271352162956 1.0017571552378088 1.0023434452192537 1.0046985256281489 1.0075599815089078 1.0089382160485159 1.0101235603982825 1.0140712239129699 1.019176408425767
2 30 -0.006517499865425687 -0.0009473276241874894 0.0011927275593820862 0.0065421104496892375 0.9758931418275809 0.9896451889076644 0.9914040029027679 0.9950458738099869 0.996267554483362 0.9973454677017518 0.9975596904075303 0.997917981412271 0.9980997394532356 0.9982012948097795 0.998420362934805 0.9985450591513041 0.998715941431124 0.9988077087225433 0.9988388966365793 0.998998602256125 0.9991261912298139 0.9991680663463488 0.9992505986823164 0.9993561119467017 0.9993968838527965 0.9994995212112203 0.9995626445921626 0.9996221010279107 0.9996633881830154 0.9997278258701003 0.9997457429669779 0.9998259505176599 0.9999259293474585 0.9999868797567836 1.0000257209171473 1.0001007598155474 1.0001290250019652 1.000185130307149 1.0003514989513853 1.0004104846997566 1.0005954329371731 1.0006393505662257 1.0008972398348104 1.001079821812658 1.0011851473121804 1.0013271352162956 1.0017571552378088 1.0023434452192537 1.0046985256281489 1.0075599815089078 1.0089382160485159 1.0101235603982825 1.0140712239129699 1.019176408425767
3 45 -0.006517499865425687 -0.0009473276241874894 0.0011927275593820862 0.0065421104496892375 0.9758931418275809 0.9896451889076644 0.9914040029027679 0.9950458738099869 0.996267554483362 0.9973454677017518 0.9975596904075303 0.997917981412271 0.9980997394532356 0.9982012948097795 0.998420362934805 0.9985450591513041 0.998715941431124 0.9988077087225433 0.9988388966365793 0.998998602256125 0.9991261912298139 0.9991680663463488 0.9992505986823164 0.9993561119467017 0.9993968838527965 0.9994995212112203 0.9995626445921626 0.9996221010279107 0.9996633881830154 0.9997278258701003 0.9997457429669779 0.9998259505176599 0.9999259293474585 0.9999868797567836 1.0000257209171473 1.0001007598155474 1.0001290250019652 1.000185130307149 1.0003514989513853 1.0004104846997566 1.0005954329371731 1.0006393505662257 1.0008972398348104 1.001079821812658 1.0011851473121804 1.0013271352162956 1.0017571552378088 1.0023434452192537 1.0046985256281489 1.0075599815089078 1.0089382160485159 1.0101235603982825 1.0140712239129699 1.019176408425767
101 1515 -0.0826190719560741 -0.013992826589131334 0.013085769773891181 0.06705581484915486 0.7371304666659639 0.7971155870892561 0.8529987191003556 0.9038182136004846 0.9060923817308066 0.9247106435475727 0.9278893690676405 0.9363957342371877 0.9449099790240226 0.9487313279832336 0.950960298229321 0.9534569111407114 0.9578084472643652 0.9609995496196424 0.9683673089925857 0.9693553957655722 0.9747272317851986 0.9800290717149891 0.9809773313864821 0.9870648073459717 0.9879526579930679 0.9916972356763221 0.9930996604043303 0.999466802373822 1.0032925938158423 1.0053658929951066 1.0084669695272463 1.013111149542582 1.0153491311776686 1.0194441016567939 1.0248851220957191 1.0256074617886555 1.029402151895403 1.034410972097945 1.0372432045479494 1.041558560537504 1.0473681731289655 1.0494599638654474 1.0507026411850893 1.0536856272038395 1.062649559208486 1.0665106269808202 1.070503475855932 1.0761216127589408 1.0819691433799539 1.08519166670611 1.0919782702234695 1.0987346864892746 1.1092233410760812 1.1230101179102432
201 3015 -0.08433555301919649 -0.018109940827679985 0.018530773064160733 0.07943034563217699 0.7335933304481312 0.8013100900228236 0.8093827060062583 0.8350633008525935 0.8693200581487576 0.8775896703324505 0.8964964504193892 0.8984243893814313 0.9089676578477928 0.9127879746654518 0.9152102252140999 0.927957720242158 0.9305859381512765 0.9409678756585412 0.9433915805387916 0.948235017106911 0.9595842345990535 0.9641572188573304 0.9659340437309815 0.9704413681348476 0.9785911821177702 0.9873221970500583 0.990294691976138 0.9980669894318844 0.9997007932373667 1.008169448986022 1.0106183149488834 1.0166531584552583 1.0204004865341112 1.0223217413389345 1.0279092177101836 1.0360176418834792 1.0390315043223723 1.0475387045500997 1.0532632174909675 1.0561446395795446 1.0614003848759606 1.0686129732640621 1.0749841299099427 1.0830660261281098 1.0840364883154656 1.094471017585464 1.0986626876540186 1.105667097694635 1.1078146929349244 1.1229191722790293 1.1267894545846209 1.136501172531714 1.1416765108734543 1.1645067339636033
301 4515 -0.09569290527679267 -0.022993221309732886 0.02328863639291534 0.10225334842497841 0.6345730383234522 0.7604860683997859 0.7759430397652191 0.7882918131263494 0.8031110616450055 0.8293429939290258 0.8515281563766484 0.8691953718760881 0.8750683467245545 0.8939622249112154 0.900325178911093 0.905096702335564 0.9163565205255666 0.9265859106214699 0.9296170192845599 0.9331292848069329 0.9448972409909233 0.9487828080224862 0.9606619007452196 0.9671515872902913 0.9733604197410937 0.9812301076066308 0.9886326669045192 0.9964857675085584 1.002579561359038 1.007034623219126 1.0112689982658738 1.018667248158338 1.0276907097315708 1.0321838892181947 1.0359802523002017 1.0409522482144014 1.0475267328524265 1.0556053429779337 1.0627214565385692 1.0690698501033196 1.0787037288284693 1.0834744876530527 1.0864972403911137 1.0945694257505845 1.1016148454495758 1.123742418698696 1.1298496795529522 1.1363541038357705 1.1382264461765037 1.155151816939826 1.1645951806996506 1.167296093713427 1.1766638518923493 1.219326867977098
401 6015 -0.11111662778398876 -0.025433564174696686 0.028127030982445688 0.15350832701930162 0.628884046447576 0.6618932494201145 0.7321278469754362 0.7643519999261966 0.7912314062664083 0.8048633007962932 0.8130305215978383 0.8301319943886295 0.8529930657930369 0.8838967349622722 0.8847760289496549 0.8908090786819978 0.8965892125263245 0.9072539222426557 0.9119678801980391 0.9281707025628836 0.9340915909684204 0.9393339886358812 0.9530055145964361 0.9611808045417708 0.9689111404561251 0.9760931400245598 0.9812177082096805 0.9918957565358 0.9990031621949045 1.0106600173036533 1.0114679567382665 1.0192216976282285 1.0282771622661424 1.0334283006521292 1.0413301706803315 1.0477648724323558 1.0573286219553761 1.0636459290242994 1.074607104675574 1.0805903903661556 1.0853198126241677 1.0925852458104464 1.1067565327213453 1.1152706554968785 1.1290884495635878 1.1422606219629936 1.1487815103383239 1.150921447362643 1.1546347021879484 1.1582937998419418 1.1688135228616752 1.195448816328647 1.2201117946883269 1.2680658415206267
501 7515 -0.12444616387258195 -0.03065143348883483 0.029855814308761615 0.15536172793605305 0.617262161015561 0.6507731908725618 0.7077173661773529 0.7429442252920835 0.7576378029280165 0.7794853979546867 0.7973305164983627 0.8163294441105182 0.8326943508863346 0.8467724514193145 0.8654872185069469 0.8741000865506598 0.8811367640013475 0.8875991254033904 0.9022940928127353 0.9105334266116571 0.9228616496018425 0.9290244372628312 0.9330647879611915 0.9536574309020688 0.958889664648746 0.9666280237738288 0.9710379586884647 0.9864095906571515 0.9943570652465924 0.9993119251279278 1.0214611894176244 1.0243302366113156 1.0267015693085688 1.029702877652121 1.0372443497927049 1.0512068827259688 1.053033340096683 1.0628272224020134 1.084733687781457 1.0879663857650403 1.0999251076400198 1.104238263881271 1.122090785499826 1.1266432348085684 1.1407895209760188 1.1472809851013 1.1527964498122176 1.1707454262166497 1.185998187659312 1.1947991156093798 1.2007237954121277 1.2142186376083912 1.2486157616766882 1.3058195876971237
601 9015 -0.14284468095614067 -0.033261508520282285 0.029902582141880442 0.16421263043255246 0.6118214315595353 0.6339268024208772 0.6756215978954776 0.7427011806467397 0.7483688208481456 0.772631089442739 0.7904166875215474 0.8027889622103629 0.8162753979777438 0.8265106643124954 0.8403679214385882 0.8574461080472353 0.8743735257552805 0.878010270120384 0.8912757304422518 0.8981863954592494 0.9038231321261871 0.9129263514092171 0.9226453691607462 0.9336919868060869 0.9492548283467757 0.9570800009929767 0.9699196370135242 0.9759006162226939 0.9814046865999217 0.9904447923839623 1.0052929520491314 1.0082005408681973 1.029441370990013 1.0359096418830802 1.0547543930387415 1.0624209039224892 1.0687436032628763 1.0800946901235495 1.0853393687550967 1.0946135066081117 1.0994542218595482 1.1161307637531357 1.1253252582914532 1.133867119318025 1.1527071780309894 1.154266639938223 1.168603055040176 1.1844050792851986 1.2065603184394513 1.2172860552614198 1.228560933212366 1.241873553263285 1.2617223309848324 1.3156820277792096
617 9255 -0.14284468095614067 -0.033261508520282285 0.029902582141880442 0.16421263043255246 0.6118214315595353 0.6339268024208772 0.6756215978954776 0.7427011806467397 0.7483688208481456 0.772631089442739 0.7904166875215474 0.8027889622103629 0.8162753979777438 0.8265106643124954 0.8403679214385882 0.8574461080472353 0.8743735257552805 0.878010270120384 0.8912757304422518 0.8981863954592494 0.9038231321261871 0.9129263514092171 0.9226453691607462 0.9336919868060869 0.9492548283467757 0.9570800009929767 0.9699196370135242 0.9759006162226939 0.9814046865999217 0.9904447923839623 1.0052929520491314 1.0082005408681973 1.029441370990013 1.0359096418830802 1.0547543930387415 1.0624209039224892 1.0687436032628763 1.0800946901235495 1.0853393687550967 1.0946135066081117 1.0994542218595482 1.1161307637531357 1.1253252582914532 1.133867119318025 1.1527071780309894 1.154266639938223 1.168603055040176 1.1844050792851986 1.2065603184394513 1.2172860552614198 1.228560933212366 1.241873553263285 1.2617223309848324 1.3156820277792096
