% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=827203, Thu Jul  2 17:30:55 2020
1 14 -0.01920702963709302 -0.002707503628512012 0.003265224529267221 0.016382455554804172 0.9567200538667182 0.9794208318930463 0.9898812009057911 0.9932386092878014 0.9943431832866487 0.994659762286194 0.9958793407552637 0.9962970174029327 0.9972448322892488 0.9974287754047791 0.9976819937948396 0.9980737095813313 0.998510722898288 0.9986670649432796 0.9990334641135268 0.9994900227017468 0.9995464159175715 0.9995757326664847 0.999987854049336 1.0002280751810344 1.0012636497215994 1.0023499472601218 1.0028786952475868 1.0037845500870106 1.0044296615074588 1.0061009859368328 1.013253842763343 1.0213944825416845 1.0255868275378202 1.0306104292669678
2 28 -0.01920702963709302 -0.002707503628512012 0.003265224529267221 0.016382455554804172 0.9567200538667182 0.9794208318930463 0.9898812009057911 0.9932386092878014 0.9943431832866487 0.994659762286194 0.9958793407552637 0.9962970174029327 0.9972448322892488 0.9974287754047791 0.9976819937948396 0.9980737095813313 0.998510722898288 0.9986670649432796 0.9990334641135268 0.9994900227017468 0.9995464159175715 0.9995757326664847 0.999987854049336 1.0002280751810344 1.0012636497215994 1.0023499472601218 1.0028786952475868 1.0037845500870106 1.0044296615074588 1.0061009859368328 1.013253842763343 1.0213944825416845 1.0255868275378202 1.0306104292669678
3 42 -0.01920702963709302 -0.002707503628512012 0.003265224529267221 0.016382455554804172 0.9567200538667182 0.9794208318930463 0.9898812009057911 0.9932386092878014 0.9943431832866487 0.994659762286194 0.9958793407552637 0.9962970174029327 0.9972448322892488 0.9974287754047791 0.9976819937948396 0.9980737095813313 0.998510722898288 0.9986670649432796 0.9990334641135268 0.9994900227017468 0.9995464159175715 0.9995757326664847 0.999987854049336 1.0002280751810344 1.0012636497215994 1.0023499472601218 1.0028786952475868 1.0037845500870106 1.0044296615074588 1.0061009859368328 1.013253842763343 1.0213944825416845 1.0255868275378202 1.0306104292669678
101 1414 -0.01920702963709302 -0.002707503628512012 0.003265224529267221 0.016382455554804172 0.9567200538667182 0.9794208318930463 0.9898812009057911 0.9932386092878014 0.9943431832866487 0.994659762286194 0.9958793407552637 0.9962970174029327 0.9972448322892488 0.9974287754047791 0.9976819937948396 0.9980737095813313 0.998510722898288 0.9986670649432796 0.9990334641135268 0.9994900227017468 0.9995464159175715 0.9995757326664847 0.999987854049336 1.0002280751810344 1.0012636497215994 1.0023499472601218 1.0028786952475868 1.0037845500870106 1.0044296615074588 1.0061009859368328 1.013253842763343 1.0213944825416845 1.0255868275378202 1.0306104292669678
201 2814 -0.01920702963709302 -0.002707503628512012 0.003265224529267221 0.016382455554804172 0.9567200538667182 0.9794208318930463 0.9898812009057911 0.9932386092878014 0.9943431832866487 0.994659762286194 0.9958793407552637 0.9962970174029327 0.9972448322892488 0.9974287754047791 0.9976819937948396 0.9980737095813313 0.998510722898288 0.9986670649432796 0.9990334641135268 0.9994900227017468 0.9995464159175715 0.9995757326664847 0.999987854049336 1.0002280751810344 1.0012636497215994 1.0023499472601218 1.0028786952475868 1.0037845500870106 1.0044296615074588 1.0061009859368328 1.013253842763343 1.0213944825416845 1.0255868275378202 1.0306104292669678
301 4214 -0.2627141002901807 -0.05788925904404111 0.04659552804045351 0.31320691665794476 0.5290909921829735 0.587286540487151 0.622426922928048 0.6484977087094648 0.7136016810516705 0.7435920019032723 0.7718745622134945 0.8115595135854825 0.8472489097406244 0.8584323988657943 0.8892779650429096 0.894136786047081 0.9106441934777775 0.9255849690801443 0.9551561330144037 0.9668051316360156 0.9896448855510454 1.0051939807172003 1.0286109486717365 1.084674269787334 1.1088670543233543 1.1164132495441812 1.1606334618828327 1.1752081058694825 1.2274749223447383 1.2619780000715188 1.2715919006692478 1.3213215354326426 1.3384856739015971 1.4108101864913216
401 5614 -0.2627141002901807 -0.05788925904404111 0.04659552804045351 0.31320691665794476 0.5290909921829735 0.587286540487151 0.622426922928048 0.6484977087094648 0.7136016810516705 0.7435920019032723 0.7718745622134945 0.8115595135854825 0.8472489097406244 0.8584323988657943 0.8892779650429096 0.894136786047081 0.9106441934777775 0.9255849690801443 0.9551561330144037 0.9668051316360156 0.9896448855510454 1.0051939807172003 1.0286109486717365 1.084674269787334 1.1088670543233543 1.1164132495441812 1.1606334618828327 1.1752081058694825 1.2274749223447383 1.2619780000715188 1.2715919006692478 1.3213215354326426 1.3384856739015971 1.4108101864913216
501 7014 -0.2627141002901807 -0.05788925904404111 0.04659552804045351 0.31320691665794476 0.5290909921829735 0.587286540487151 0.622426922928048 0.6484977087094648 0.7136016810516705 0.7435920019032723 0.7718745622134945 0.8115595135854825 0.8472489097406244 0.8584323988657943 0.8892779650429096 0.894136786047081 0.9106441934777775 0.9255849690801443 0.9551561330144037 0.9668051316360156 0.9896448855510454 1.0051939807172003 1.0286109486717365 1.084674269787334 1.1088670543233543 1.1164132495441812 1.1606334618828327 1.1752081058694825 1.2274749223447383 1.2619780000715188 1.2715919006692478 1.3213215354326426 1.3384856739015971 1.4108101864913216
601 8414 -0.34875712836857065 -0.07240258499398672 0.057277807321407095 0.35955830037654885 0.5106874497546038 0.5902373416183033 0.608787889284321 0.6520214075864513 0.6873590722483861 0.6954166472532364 0.7296423841600425 0.7315940446261265 0.7569843981245397 0.7889373084940107 0.8424865258035527 0.8510033163823492 0.8653365176488799 0.8838589797836578 0.9142771739317389 0.9469304107731784 0.9752685916213469 0.9918878420340331 1.032421635671309 1.0452378408175622 1.0856357427391385 1.1457430147524446 1.1643424146668662 1.1916518885876703 1.2244700385468714 1.2635869338471475 1.3186083032731615 1.3581054429870614 1.4558360381584403 1.5875375009156352
701 9814 -0.34875712836857065 -0.07240258499398672 0.057277807321407095 0.35955830037654885 0.5106874497546038 0.5902373416183033 0.608787889284321 0.6520214075864513 0.6873590722483861 0.6954166472532364 0.7296423841600425 0.7315940446261265 0.7569843981245397 0.7889373084940107 0.8424865258035527 0.8510033163823492 0.8653365176488799 0.8838589797836578 0.9142771739317389 0.9469304107731784 0.9752685916213469 0.9918878420340331 1.032421635671309 1.0452378408175622 1.0856357427391385 1.1457430147524446 1.1643424146668662 1.1916518885876703 1.2244700385468714 1.2635869338471475 1.3186083032731615 1.3581054429870614 1.4558360381584403 1.5875375009156352
