% # columns="iter, evals, sigma, 0, fitness, xbest" seed=702630, Wed Jul  1 17:12:53 2020, <python>{}</python>
1 6 0.8463676221225059 0 7122808241.635871 -1.44416901536584 -1.7902026197705143
2 12 0.8897978022306648 0 6813139047.273956 -3.372817170233551 -2.9753377769018154
3 18 1.088791919490141 0 6810216645.831292 -3.375523914631481 -2.993462955518588
11 66 60.13109106101541 0 80337995.50096825 29.584450772110586 -97.48796146240996
21 126 33.239108841832746 0 500874.84833811613 -56.9496227008141 -68.93197688231245
31 186 15.236398855963726 0 23135.42704026837 -29.505824848295806 -81.45112693212243
41 246 9.03796216842712 0 592.3603164238891 -36.23903126740308 -78.68301675128043
51 306 1.2517841298659829 0 368.7752028129831 -40.52638294171336 -76.8274247123854
61 366 7.011179369284301 0 228.44698349361295 -44.925269841567385 -74.9229952211271
71 426 19.768713711632888 0 105.6040245982618 -55.54556314454497 -70.31018437063932
81 486 4.092614618012822 0 102.3122737231039 -54.5546575171812 -70.74136924527099
91 546 0.5015769309596211 0 100.00006662288482 -55.28096123022468 -70.42758659503623
101 606 0.11141308845239996 0 100.00000902931492 -55.27552501714117 -70.429935692892
111 666 0.015037412654213798 0 100.00000001787444 -55.27627734762645 -70.42961231885114
121 726 0.0013021833985813992 0 100.00000000186724 -55.27640398567726 -70.42955738324251
131 786 0.0020155992619553635 0 100.00000000011474 -55.2764017668404 -70.4295583105545
141 846 0.000421996934310724 0 100.00000000000009 -55.27639825380277 -70.42955982400555
151 906 4.5079971144107534e-05 0 100.0 -55.27639847126426 -70.42955972973743
154 924 3.396790751511825e-05 0 100.0 -55.276398516477165 -70.42955971011989
