% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=804035, Thu Jul  2 17:28:55 2020, <python>{}</python>
1 10 44.08970969377111 1.0000450010125153 974850611.4948529 9.7485061149485290e+08 7848825991.030353 13831378736.842714   
2 20 44.81001076607882 1.119338667216172 974850611.4948529 1.6973290453857558e+09 6473461324.87001 17927002361.568058   
3 30 41.09223354706005 1.3487826802850278 89741896.13415751 8.9741896134157509e+07 969806463.2630881 7185479769.537021   
101 1010 3.5486769409859016 31.55175837474969 34804.3100500705 4.3877956631410634e+04 184893.12831958444 626777.8372222137   
201 2010 1.5257835298985267 867.9778216459603 33226.91752445059 3.3226917524450590e+04 33604.63989156783 34492.93891961031   
301 3010 1.1503270334831985 2132.277409422072 32901.36468046416 3.2910382585169995e+04 32934.38094410031 32940.98862515365   
401 4010 6.6660082215434775 3075.844923114567 32256.519860731198 3.2256519860731198e+04 32408.896034325273 32536.38624788285   
501 5010 46.42042551581212 9076.364020119665 28798.578655317226 2.8798578655317226e+04 29588.103718074293 32225.69015420538   
601 6010 122.62537737439197 40199.94385332343 1823.290431704234 1.8940043001511804e+03 2867.4813593108465 7257.0823003416945   
701 7010 66.58566579516607 12166.960817439454 1374.4967641763606 1.3744967641763606e+03 1429.711499867353 1451.42414619402   
801 8010 3.163292373242745 13687.830688973856 1318.03534210988 1.3181247039288655e+03 1321.4038745613914 1324.2580423847446   
901 9010 0.47548764216138656 27241.12594245086 1315.8483392301723 1.3158486637284207e+03 1315.8518103618803 1315.8552441314898   
1001 10010 0.03161954233178537 105513.36927714224 1315.8389377496862 1.3158389377496862e+03 1315.8389385092153 1315.8389398118231   
1101 11010 5.5394343154370145e-05 103779.42161676989 1315.8389356732316 1.3158389356732321e+03 1315.8389356732334 1315.8389356732343   
1122 11220 1.3201768194054256e-05 84063.75112296303 1315.8389356732312 1.3158389356732312e+03 1315.8389356732312 1315.8389356732314   
