% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=720411, Wed Jul  1 17:14:35 2020, <python>{}</python>
1 6 1.2261270060190128 0 0 1.6516455141272102 1.0879977466987403
2 12 1.2081303070039235 0 0 1.3851136715037908 1.0605052170701608
3 18 0.962835444121937 0 0 0.979317614077735 0.7755289481377543
11 66 2.7702732414503126 0 0 2.244023734689166 3.5974988409515944
21 126 1.8049924122490981 0 0 2.0787158267955306 3.704430343466286
31 186 0.29089024482710174 0 0 0.14176742125194242 0.24518812781088278
41 246 0.06326298118175006 0 0 0.013235556936572137 0.02346401859441884
51 306 0.016278652723563658 0 0 0.0014381420423835536 0.002532457481312625
61 366 0.004262104082592307 0 0 0.0001425296425047286 0.00025259578572525514
71 426 0.0008165404877103618 0 0 1.0632659225116568e-05 1.8685322707792636e-05
81 486 0.00019313973756763476 0 0 1.1002193846039464e-06 1.974966042687228e-06
88 528 7.464520183533046e-05 0 0 2.573071654332699e-07 4.52150216292085e-07
