% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=720411, Wed Jul  1 17:14:35 2020
1 6 0.3882531573376129 0.3882531573376129 0.3882531573376129 0.3882531573376129 0.7821424695427217 1.1782415530516708
2 12 0.22358266533223428 0.22358266533223428 0.22358266533223428 0.22358266533223428 0.7821424695427217 1.1782415530516708
3 18 0.25830984016130243 0.25830984016130243 0.25830984016130243 0.25830984016130243 0.8612143518536471 1.1217441063635245
11 66 -0.9030971044152499 -0.9030971044152499 -0.9030971044152499 -0.9030971044152499 0.31129229926991486 1.3795278556141046
21 126 -0.9982549942245645 -0.9982549942245645 -0.9982549942245645 -0.9982549942245645 0.04177326627683353 1.4135964750325902
31 186 -0.9988880836814836 -0.9988880836814836 -0.9988880836814836 -0.9988880836814836 0.03334540925699407 1.4138203859336176
41 246 -0.9990793611920308 -0.9990793611920308 -0.9990793611920308 -0.9990793611920308 0.03034203038640091 1.4138880299344891
51 306 -0.9993198524269972 -0.9993198524269972 -0.9993198524269972 -0.9993198524269972 0.026079639050471677 1.4139730734448224
61 366 -0.999019973203841 -0.999019973203841 -0.999019973203841 -0.999019973203841 0.031305379668020945 1.4138670281196322
71 426 -0.9990554082699548 -0.9990554082699548 -0.9990554082699548 -0.9990554082699548 0.030734211069185443 1.4138795593224887
81 486 -0.9993809938872885 -0.9993809938872885 -0.9993809938872885 -0.9993809938872885 0.024879833454252015 1.4139946937267085
88 528 -0.9995881309723549 -0.9995881309723549 -0.9995881309723549 -0.9995881309723549 0.024879833454252015 1.4139946937267085
