% # columns="iter, evals, sigma, 0, fitness, xbest" seed=720411, Wed Jul  1 17:14:35 2020, <python>{}</python>
1 6 1.2261270060190128 0 950.1190530042446 2.420229164910553 1.0761783709341775
2 12 1.2081303070039235 0 1045.7292447416353 1.5343859653422662 0.8677526614814307
3 18 0.962835444121937 0 999.1260764729428 1.6733260092675848 1.1004251245652135
11 66 2.7702732414503126 0 951.3253649835112 3.0295610103364696 -0.38281530484339976
21 126 1.8049924122490981 0 933.8621885704305 -3.428597930023577 11.181240570080544
31 186 0.29089024482710174 0 932.9850845549719 -4.750879064411266 13.567069806352105
41 246 0.06326298118175006 0 932.9840156150026 -4.69856885657432 13.47753008084715
51 306 0.016278652723563658 0 932.9839894677467 -4.704909036811275 13.489286561724606
61 366 0.004262104082592307 0 932.9839894629167 -4.704823108344801 13.489152992388767
71 426 0.0008165404877103618 0 932.9839894594793 -4.704795180998 13.489095811570003
81 486 0.00019313973756763476 0 932.9839894594741 -4.704792068866078 13.489090065693455
88 528 7.464520183533046e-05 0 932.9839894594741 -4.704792194566252 13.489090282229872
