% # columns="iteration, evaluation, void, void, void, xmean", seed=710161, Wed Jul  1 17:14:31 2020, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 6 0 0 0 -0.5194233330110569 -1.143553964638999
2 12 0 0 0 -0.7347591799949376 -1.694489100852752
3 18 0 0 0 -1.5262205587763902 -2.22132863889773
11 66 0 0 0 -0.8952111474282922 -5.168883912433737
21 126 0 0 0 -24.71047605312473 31.309032423912853
31 186 0 0 0 -24.157157299296845 3.949816923030485
41 246 0 0 0 -24.496108043954084 2.30336146948736
51 306 0 0 0 -24.47933346707146 2.2985646744688206
61 366 0 0 0 -24.478533262812732 2.297045097110968
71 426 0 0 0 -24.478559756749764 2.2970990201514265
81 486 0 0 0 -24.478558778769653 2.29709798933759
82 492 0 0 0 -24.47855874126346 2.297097915505743
