% # columns="iter, evals, sigma, 0, fitness, xbest" seed=710161, Wed Jul  1 17:14:31 2020, <python>{}</python>
1 6 1.1010925067811432 0 939.7175346545079 -1.0529990432948249 -0.7826172625131977
2 12 1.3497342471597735 0 976.6243182796051 -0.39609661027298615 -1.3618454573111813
3 18 1.783582428197297 0 1055.0273179836142 -1.2584156164913711 -3.034260133921703
11 66 10.8797678520244 0 952.6425370432565 -0.00969670374558007 -2.2811078310645305
21 126 50.941310710950816 0 1084.4490418734108 -6.700096200247888 23.592684664049166
31 186 23.892226686592572 0 900.2229627799063 -24.29056276689093 2.8048753573060585
41 246 0.8394349463639091 0 900.0001627031895 -24.50474565611792 2.3281818141508013
51 306 0.07435025889528651 0 900.0000001811002 -24.479374037625345 2.298588876424765
61 366 0.0024702097415198977 0 900.000000000428 -24.47851696510932 2.297026860255082
71 426 0.0006929396127367746 0 900.000000000001 -24.47856077457524 2.2971016858671973
81 486 3.396038666689523e-05 0 900.0 -24.478558635082173 2.2970977049788446
82 492 2.793767150871382e-05 0 900.0 -24.47855869543773 2.297097829464732
