% # columns="iteration, evaluation, void, void, void, xmean", seed=36, Mon Jul  6 15:08:38 2020, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 10 0 0 0 -19.70907079295461 70.28481228986576 -19.219502719252464 -28.68732288434012 53.805476955976935 6.770657490871435 -24.638963222775978 -53.866864564772875 -22.469612005225994 2.1429194177910897
2 20 0 0 0 43.684947896584674 80.36802332634649 -31.48637925858568 -65.35223366006922 70.67567985055813 34.51429049696665 -41.657524055016154 -57.318579066484716 20.387887211782203 14.558187539442999
3 30 0 0 0 32.40134391490612 93.82341834550354 -41.040804229627234 -73.48672741357316 80.00518215932544 77.34279135246013 -68.33673057918702 -79.32584991665463 21.068696410984185 -24.118551696863484
101 1010 0 0 0 251.40352292113042 -141.43515447257846 16.61145574948311 -83.17112918797191 140.0986609733562 17.426400117694378 -23.612606807113195 -98.06698932605683 -15.87383542862971 -138.98720679295067
201 2010 0 0 0 249.33716240505305 -146.76924801811947 8.35259378204745 -80.84132719335085 139.096206151966 14.179552289780911 -10.312163637589354 -98.288193332887 -23.058912405815434 -147.80020506321114
301 3010 0 0 0 249.3936688397183 -147.0211878564129 8.598065401799351 -81.34950420522934 139.20657042428556 14.210557847572721 -10.327271005297773 -98.14894534470132 -23.060755062806948 -147.7682194228251
401 4010 0 0 0 249.39120417118963 -147.02994530365388 8.607273938163884 -81.32833473365162 139.2076035759519 14.209599253927367 -10.326887003123678 -98.15101996283938 -23.06076764462166 -147.76852399268435
501 5010 0 0 0 249.39362780513116 -147.03174258863714 8.609376614512492 -81.33256418291512 139.20664574007105 14.209197844783725 -10.32713443269288 -98.15185396848895 -23.060768236794246 -147.7685241679107
601 6010 0 0 0 249.37371833460966 -147.0578901837334 8.605742541880087 -81.35575300972596 139.2017573387391 14.210100160520955 -10.326963415935982 -98.15933735612337 -23.060768206445257 -147.76852416930603
701 7010 0 0 0 249.37392041617755 -147.06050928423934 8.607221185179336 -81.35673334446746 139.20179949740847 14.20992288744502 -10.32673677308482 -98.15956337018827 -23.06076821808339 -147.76852416920457
801 8010 0 0 0 249.37526330151803 -147.06116818809676 8.60808517285959 -81.35703465905841 139.20191499434648 14.209991269163515 -10.326723809727422 -98.15939814116541 -23.060768220144706 -147.76852416920877
846 8460 0 0 0 249.37378470382163 -147.0610988222355 8.60826953478682 -81.35653992378059 139.20191663037403 14.210013319357715 -10.3266835918272 -98.15943892049046 -23.060768220123187 -147.76852416920877
