% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=677441, Wed Jul  1 17:13:17 2020, <python>{}</python>
1 6 0.7257406403214166 0 0 0.6550962769462899 0.6165743366109415
2 12 0.842343183598838 0 0 0.7062596317036032 0.8665763236254175
3 18 1.2379166098510885 0 0 0.984102698887334 1.356365509758571
11 66 12.012810538111323 0 0 15.37614185157754 17.07679550902827
21 126 10.44627109594466 0 0 10.764905356913593 7.751252816664984
31 186 4.793845243452146 0 0 1.6914707728039053 1.9357950939067636
41 246 0.8007216734719806 0 0 0.06790326785197563 0.09135962420914782
51 306 0.6076286032485511 0 0 0.04003553052346764 0.02913229161507281
61 366 0.08781372938773438 0 0 0.0016874668360277486 0.0016370326451175701
71 426 0.015211253208753876 0 0 0.00012104411465418612 0.00012648154295686183
81 486 0.003020653001677517 0 0 1.016401125081848e-05 8.483467738037346e-06
91 546 0.0010310773919160715 0 0 1.0770012352138402e-06 1.370226158552331e-06
101 606 0.00020547388910350904 0 0 9.317345563640499e-08 1.0185526937874197e-07
104 624 0.00018760126621963113 0 0 1.0202616282375969e-07 6.112911876578075e-08
