% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=649076, Wed Jul  1 17:13:44 2020
1 6 0.12982710516184046 0.12982710516184046 0.12982710516184046 0.12982710516184046 0.9328305820663041 1.0629332552713933
2 12 0.12982710516184046 0.12982710516184046 0.12982710516184046 0.12982710516184046 0.9328305820663041 1.0629332552713933
3 18 -0.23144394072733326 -0.23144394072733326 -0.23144394072733326 -0.23144394072733326 0.8766732910683813 1.1097044384552732
11 66 -0.2600422262170339 -0.2600422262170339 -0.2600422262170339 -0.2600422262170339 0.8602079828640083 1.1225160249266082
21 126 0.12227879444228781 0.12227879444228781 0.12227879444228781 0.12227879444228781 0.9368677631115889 1.0593766065202157
31 186 -0.38582744124628626 -0.38582744124628626 -0.38582744124628626 -0.38582744124628626 0.7836916222301434 1.1772117232028767
41 246 -0.17927376146891844 -0.17927376146891844 -0.17927376146891844 -0.17927376146891844 0.9059394232127674 1.0859437192916208
51 306 -0.6497189735118708 -0.6497189735118708 -0.6497189735118708 -0.6497189735118708 0.5918454413849356 1.284413863796195
61 366 -0.668396157378011 -0.668396157378011 -0.668396157378011 -0.668396157378011 0.5758505384403049 1.2916641039287309
71 426 0.02600975502334522 0.02600975502334522 0.02600975502334522 0.02600975502334522 0.9869094411224643 1.0129213962708778
77 462 0.015505183137053673 0.015505183137053673 0.015505183137053673 0.015505183137053673 0.992217121835209 1.0077227709727778
