% # columns="iteration, evaluation, void, void, void, xmean", seed=718038, Wed Jul  1 17:13:40 2020, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 6 0 0 0 -1.3453601864982312 -0.6431969817414193
2 12 0 0 0 -0.7240661229396499 -1.1641341023583818
3 18 0 0 0 -0.6529608855733815 -0.9763154095818039
11 66 0 0 0 -0.014497332648035433 -2.6897042972578804
21 126 0 0 0 -0.2675414953521408 -2.884176612152997
31 186 0 0 0 -0.33014656734020775 -2.82239865013137
41 246 0 0 0 -0.3100057417708857 -2.8419336349563724
51 306 0 0 0 -0.3120582165050832 -2.8518678807236544
61 366 0 0 0 -0.3117405009473497 -2.850472564239581
71 426 0 0 0 -0.3117201902543605 -2.8506514856295553
81 486 0 0 0 -0.31161950011805023 -2.850572213887296
91 546 0 0 0 -0.3116454694051107 -2.850592633061227
101 606 0 0 0 -0.3116548924159598 -2.8505911564612365
111 666 0 0 0 -0.3116514179704269 -2.850587956432067
121 726 0 0 0 -0.3116514977545941 -2.8505889339548265
125 750 0 0 0 -0.3116522349296721 -2.8505886747226308
