% # columns="iteration, evaluation, void, void, void, xmean", seed=745613, Wed Jul  1 17:13:47 2020, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 6 0 0 0 0.5713985580748715 -0.9477441814525553
2 12 0 0 0 0.7574948033138648 -1.6964488807735056
3 18 0 0 0 0.2979463783068085 -2.0662098799212663
11 66 0 0 0 -0.2645542518082947 -2.8124242068625125
21 126 0 0 0 -0.33084740617927044 -2.8422152607645543
31 186 0 0 0 -0.30931134180758374 -2.849968593393445
41 246 0 0 0 -0.3118425210378202 -2.850466418167622
51 306 0 0 0 -0.3115799322850552 -2.8505753869650423
61 366 0 0 0 -0.31165422388571173 -2.850596421532795
71 426 0 0 0 -0.31165240585181125 -2.85058907275747
81 486 0 0 0 -0.31165207396384303 -2.8505889737189034
82 492 0 0 0 -0.3116520729412369 -2.850588996345289
