% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=745613, Wed Jul  1 17:13:47 2020, <python>{}</python>
1 6 1.050966261587394 0 0 0.9404375707025976 1.1484578287814748
2 12 1.1025778205219847 0 0 0.9036900101767106 1.2647764493370055
3 18 1.118658670685532 0 0 0.8693969176016892 1.1525637331573682
11 66 0.38121635164156037 0 0 0.18234407022997987 0.15120204900321185
21 126 0.07713865990959577 0 0 0.010690475161019697 0.01703809706392846
31 186 0.02773255697046312 0 0 0.00237754988043502 0.002050870797096278
41 246 0.016686038942173534 0 0 0.000740785375088747 0.0007117170950494275
51 306 0.006236774064678449 0 0 0.00015089126620305366 0.00013098359943520922
61 366 0.0013842425680520426 0 0 1.0643352007126238e-05 1.232034694905716e-05
71 426 0.0002515627687049733 0 0 5.766886535305697e-07 9.623690200082486e-07
81 486 5.063548628674448e-05 0 0 5.016204386727021e-08 7.24215223390055e-08
82 492 3.810941803911651e-05 0 0 2.9477601141063953e-08 5.535539473904538e-08
