% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=716873, Wed Jul  1 17:14:15 2020
1 6 -0.13446996066206204 -0.13446996066206204 -0.13446996066206204 -0.13446996066206204 0.9303386691619014 1.0651149987968727
2 12 -0.13446996066206204 -0.13446996066206204 -0.13446996066206204 -0.13446996066206204 0.9303386691619014 1.0651149987968727
3 18 0.20344302244973272 0.20344302244973272 0.20344302244973272 0.20344302244973272 0.8925004075910933 1.0970155069322096
11 66 -0.2080995229504604 -0.2080995229504604 -0.2080995229504604 -0.2080995229504604 0.8898879013951924 1.0991358073279482
21 126 0.14789295873871292 0.14789295873871292 0.14789295873871292 0.14789295873871292 0.9230964420152897 1.0713976660132842
31 186 0.2862719891864918 0.2862719891864918 0.2862719891864918 0.2862719891864918 0.8448242484762783 1.1341393164803395
41 246 0.10514585722855543 0.10514585722855543 0.10514585722855543 0.10514585722855543 0.9459673053395897 1.0512591770008743
51 306 0.050614944899506034 0.050614944899506034 0.050614944899506034 0.050614944899506034 0.974363923336909 1.024995095061194
61 366 0.4712676475392027 0.4712676475392027 0.4712676475392027 0.4712676475392027 0.7271398438132773 1.2129582216792147
71 426 0.24559254998743618 0.24559254998743618 0.24559254998743618 0.24559254998743618 0.8685663187187055 1.116061176633
81 486 0.21119346786538898 0.21119346786538898 0.21119346786538898 0.21119346786538898 0.8881478098462052 1.1005423516909238
91 546 -0.12389889204251506 -0.12389889204251506 -0.12389889204251506 -0.12389889204251506 0.9360027286057903 1.0601409774376778
101 606 -0.03660190840855912 -0.03660190840855912 -0.03660190840855912 -0.03660190840855912 0.9815284466542173 1.0181364881039079
111 666 0.001050693644830855 0.001050693644830855 0.001050693644830855 0.001050693644830855 0.9994745151104001 1.000525208900221
121 726 -0.35496950016629636 -0.35496950016629636 -0.35496950016629636 -0.35496950016629636 0.8031379083530447 1.1640315718082117
125 750 -0.3897760929357279 -0.3897760929357279 -0.3897760929357279 -0.3897760929357279 0.7811682962488121 1.1788876506842065
