% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=780770, Thu Jul  2 11:08:47 2020
1 10 -0.05756509724860176 -0.02260736612231419 0.014618981917350764 0.1013523435284578 0.9129677256761152 0.9621308427421326 0.97644844874478 0.9859794531385917 1.0030732430551945 1.0039946432189804 1.008915338570463 1.012861464365265 1.0237633330675444 1.09960723677702
2 20 -0.08491466294224878 -0.03490292144050391 0.02846727348856551 0.15660102924804747 0.9129677256761152 0.9621308427421326 0.97644844874478 0.9859794531385917 1.0030732430551945 1.0039946432189804 1.008915338570463 1.012861464365265 1.0237633330675444 1.09960723677702
3 30 -0.09295599152211241 -0.03650887390385304 0.025929859463616756 0.14125556887694019 0.9129677256761152 0.9621308427421326 0.97644844874478 0.9859794531385917 1.0030732430551945 1.0039946432189804 1.008915338570463 1.012861464365265 1.0237633330675444 1.09960723677702
101 1010 -0.5999713753010832 -0.08445622609338146 0.11336935083994736 0.5493620840736008 0.4824692612150098 0.5991027378962758 0.6862747715984143 0.8251770910472399 0.8399378619848931 0.9006103144776395 1.0137488724491186 1.2367863093589757 1.396709908428221 1.4938837831155727
201 2010 -0.9249498456755415 -0.18026321113374283 0.19340186815008753 0.8718299550783919 0.10678852464866478 0.21016990583901118 0.4169784409153543 0.5423184644308423 0.6037493422089906 0.7903451600392724 1.134340765711422 1.2521390236216319 1.6006013337425837 1.7523641195845738
301 3010 -0.9865579687057653 -0.3413387000091316 0.2698010965462979 0.9797814914297414 0.005395592090168456 0.08514469701803727 0.1522435066111176 0.1798982625561377 0.23206480532716264 0.30398144723606185 0.40594253865893 1.1024084420799933 1.5563957541604612 2.447132922914828
401 4010 -0.9720816907108726 -0.294407306219941 0.17877933518268435 0.9654929125842757 0.0012301751390839245 0.10312494278792828 0.19469323362088506 0.22011695510397863 0.38630412446895523 0.4381958168794297 0.7131600686064604 0.9765914152196267 1.5587780488740455 2.381101272899314
501 5010 -0.9615088167824125 -0.2413602110054811 0.14460548553598707 0.957603517598987 8.243514093113478e-05 0.10766603317996194 0.1253869815120078 0.302453939785524 0.4025301013867796 0.43515745134291645 0.8680371627614897 1.0878010357423236 1.4117999992406673 2.366397346293413
601 6010 -0.19157814471881654 -0.06845656570223038 0.03953981737232638 0.15347388237200224 8.243514093113478e-05 0.10766603317996194 0.1253869815120078 0.302453939785524 0.4025301013867796 0.43515745134291645 0.8680371627614897 1.0878010357423236 1.4117999992406673 2.366397346293413
701 7010 -0.5335483515583397 -0.3030668223736937 0.12468360466122726 0.5459960162897328 8.243514093113478e-05 0.10766603317996194 0.1253869815120078 0.302453939785524 0.4025301013867796 0.43515745134291645 0.8680371627614897 1.0878010357423236 1.4117999992406673 2.366397346293413
801 8010 -0.6189678340187489 -0.23833392340269882 0.18182915709152753 0.5637166385180004 8.243514093113478e-05 0.10766603317996194 0.1253869815120078 0.302453939785524 0.4025301013867796 0.43515745134291645 0.8680371627614897 1.0878010357423236 1.4117999992406673 2.366397346293413
825 8250 -0.49497004669229117 -0.3083812215904296 0.16838201386385063 0.6423313545968542 8.243514093113478e-05 0.10766603317996194 0.1253869815120078 0.302453939785524 0.4025301013867796 0.43515745134291645 0.8680371627614897 1.0878010357423236 1.4117999992406673 2.366397346293413
