% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=873575, Thu Jul  2 17:33:04 2020
1 14 -0.01805294157299406 -0.002876653670921594 0.00301458873459784 0.016660862117475726 0.9523920607659939 0.9849197615168696 0.9898462526924148 0.9935831352290715 0.9944512208698215 0.9947290528090628 0.9957461314870211 0.9966683754496607 0.9969242380009409 0.997789627332608 0.9979737238253803 0.9982210833965474 0.9988825216808694 0.9990461415136475 0.9993378704023368 0.9994314614656449 0.9999795596940168 1.000089416510541 1.0003067082524661 1.0005770091696804 1.0009417254382709 1.0012662646734505 1.0017639665219162 1.002644503360084 1.0048513887643902 1.0059948325420347 1.0118359641403045 1.0203996515231737 1.0240661335243404 1.0328223505543208
2 28 -0.01805294157299406 -0.002876653670921594 0.00301458873459784 0.016660862117475726 0.9523920607659939 0.9849197615168696 0.9898462526924148 0.9935831352290715 0.9944512208698215 0.9947290528090628 0.9957461314870211 0.9966683754496607 0.9969242380009409 0.997789627332608 0.9979737238253803 0.9982210833965474 0.9988825216808694 0.9990461415136475 0.9993378704023368 0.9994314614656449 0.9999795596940168 1.000089416510541 1.0003067082524661 1.0005770091696804 1.0009417254382709 1.0012662646734505 1.0017639665219162 1.002644503360084 1.0048513887643902 1.0059948325420347 1.0118359641403045 1.0203996515231737 1.0240661335243404 1.0328223505543208
3 42 -0.01805294157299406 -0.002876653670921594 0.00301458873459784 0.016660862117475726 0.9523920607659939 0.9849197615168696 0.9898462526924148 0.9935831352290715 0.9944512208698215 0.9947290528090628 0.9957461314870211 0.9966683754496607 0.9969242380009409 0.997789627332608 0.9979737238253803 0.9982210833965474 0.9988825216808694 0.9990461415136475 0.9993378704023368 0.9994314614656449 0.9999795596940168 1.000089416510541 1.0003067082524661 1.0005770091696804 1.0009417254382709 1.0012662646734505 1.0017639665219162 1.002644503360084 1.0048513887643902 1.0059948325420347 1.0118359641403045 1.0203996515231737 1.0240661335243404 1.0328223505543208
101 1414 -0.01805294157299406 -0.002876653670921594 0.00301458873459784 0.016660862117475726 0.9523920607659939 0.9849197615168696 0.9898462526924148 0.9935831352290715 0.9944512208698215 0.9947290528090628 0.9957461314870211 0.9966683754496607 0.9969242380009409 0.997789627332608 0.9979737238253803 0.9982210833965474 0.9988825216808694 0.9990461415136475 0.9993378704023368 0.9994314614656449 0.9999795596940168 1.000089416510541 1.0003067082524661 1.0005770091696804 1.0009417254382709 1.0012662646734505 1.0017639665219162 1.002644503360084 1.0048513887643902 1.0059948325420347 1.0118359641403045 1.0203996515231737 1.0240661335243404 1.0328223505543208
201 2814 -0.01805294157299406 -0.002876653670921594 0.00301458873459784 0.016660862117475726 0.9523920607659939 0.9849197615168696 0.9898462526924148 0.9935831352290715 0.9944512208698215 0.9947290528090628 0.9957461314870211 0.9966683754496607 0.9969242380009409 0.997789627332608 0.9979737238253803 0.9982210833965474 0.9988825216808694 0.9990461415136475 0.9993378704023368 0.9994314614656449 0.9999795596940168 1.000089416510541 1.0003067082524661 1.0005770091696804 1.0009417254382709 1.0012662646734505 1.0017639665219162 1.002644503360084 1.0048513887643902 1.0059948325420347 1.0118359641403045 1.0203996515231737 1.0240661335243404 1.0328223505543208
301 4214 -0.49073950161297 -0.054225519843037875 0.04293545919141307 0.3519784913586672 0.02494913473610255 0.29820362882191487 0.6414677965872883 0.6655881917093838 0.6827398202739329 0.7287055410563933 0.7728486258668645 0.8220862252658807 0.8390832021212791 0.872624935727223 0.8957551633053557 0.9214796642743578 0.9344499871368226 0.9517472543632803 0.966629580972298 0.9780832819191987 1.0037289231609614 1.026909767044176 1.0714529837179771 1.11099833146146 1.1348098098862485 1.1536869412406463 1.1582968616237594 1.1986058407167737 1.219760745489931 1.2577504651517282 1.2680071335031828 1.3250734039278702 1.3395561611783264 1.3890131874350267
401 5614 -0.49073950161297 -0.054225519843037875 0.04293545919141307 0.3519784913586672 0.02494913473610255 0.29820362882191487 0.6414677965872883 0.6655881917093838 0.6827398202739329 0.7287055410563933 0.7728486258668645 0.8220862252658807 0.8390832021212791 0.872624935727223 0.8957551633053557 0.9214796642743578 0.9344499871368226 0.9517472543632803 0.966629580972298 0.9780832819191987 1.0037289231609614 1.026909767044176 1.0714529837179771 1.11099833146146 1.1348098098862485 1.1536869412406463 1.1582968616237594 1.1986058407167737 1.219760745489931 1.2577504651517282 1.2680071335031828 1.3250734039278702 1.3395561611783264 1.3890131874350267
501 7014 -0.49073950161297 -0.054225519843037875 0.04293545919141307 0.3519784913586672 0.02494913473610255 0.29820362882191487 0.6414677965872883 0.6655881917093838 0.6827398202739329 0.7287055410563933 0.7728486258668645 0.8220862252658807 0.8390832021212791 0.872624935727223 0.8957551633053557 0.9214796642743578 0.9344499871368226 0.9517472543632803 0.966629580972298 0.9780832819191987 1.0037289231609614 1.026909767044176 1.0714529837179771 1.11099833146146 1.1348098098862485 1.1536869412406463 1.1582968616237594 1.1986058407167737 1.219760745489931 1.2577504651517282 1.2680071335031828 1.3250734039278702 1.3395561611783264 1.3890131874350267
601 8414 -0.636620273660097 -0.07030347230928002 0.058036736775506026 0.43467183022871536 0.024809506882952588 0.043969937283549844 0.10207072731701688 0.3847533179895157 0.5797222238970067 0.6500332889083099 0.6880343584623955 0.7796332632866153 0.7878310089397121 0.8029940013529178 0.8178698768800504 0.8381825453901478 0.8792390014049022 0.9142667158607204 0.9532448755191222 0.9713642821707181 0.9864088938707196 1.0158958030684875 1.0328915427373109 1.0993333712312119 1.1440160217268984 1.162677738421822 1.1983496021352653 1.2442692749061168 1.2708743324572906 1.3129957993930395 1.3889552884205802 1.4026810184617664 1.486984676624693 1.590235953950952
701 9814 -0.636620273660097 -0.07030347230928002 0.058036736775506026 0.43467183022871536 0.024809506882952588 0.043969937283549844 0.10207072731701688 0.3847533179895157 0.5797222238970067 0.6500332889083099 0.6880343584623955 0.7796332632866153 0.7878310089397121 0.8029940013529178 0.8178698768800504 0.8381825453901478 0.8792390014049022 0.9142667158607204 0.9532448755191222 0.9713642821707181 0.9864088938707196 1.0158958030684875 1.0328915427373109 1.0993333712312119 1.1440160217268984 1.162677738421822 1.1983496021352653 1.2442692749061168 1.2708743324572906 1.3129957993930395 1.3889552884205802 1.4026810184617664 1.486984676624693 1.590235953950952
801 11214 -0.636620273660097 -0.07030347230928002 0.058036736775506026 0.43467183022871536 0.024809506882952588 0.043969937283549844 0.10207072731701688 0.3847533179895157 0.5797222238970067 0.6500332889083099 0.6880343584623955 0.7796332632866153 0.7878310089397121 0.8029940013529178 0.8178698768800504 0.8381825453901478 0.8792390014049022 0.9142667158607204 0.9532448755191222 0.9713642821707181 0.9864088938707196 1.0158958030684875 1.0328915427373109 1.0993333712312119 1.1440160217268984 1.162677738421822 1.1983496021352653 1.2442692749061168 1.2708743324572906 1.3129957993930395 1.3889552884205802 1.4026810184617664 1.486984676624693 1.590235953950952
901 12614 -0.6651506065446898 -0.0839840233360321 0.06888833075545234 0.5180724103488341 0.009401247617503123 0.038850942688353235 0.07701357490276242 0.14891151362902985 0.31665500743633296 0.43460250637940534 0.5413148958413546 0.6263168738384701 0.7039538486732824 0.7369700214731487 0.7736060300096997 0.8042942459478494 0.838133278471273 0.871191212293621 0.9022192391952211 0.9142911124961656 0.9408027415220549 1.0210262861978825 1.0630338269527706 1.084637739999822 1.08861171622967 1.1599394793558906 1.2305499992884912 1.2796961826260485 1.3084591724901327 1.3485177142278686 1.4390711922916155 1.5678771304035457 1.6260049531834504 1.7263644478954518
1001 14014 -0.6651506065446898 -0.0839840233360321 0.06888833075545234 0.5180724103488341 0.009401247617503123 0.038850942688353235 0.07701357490276242 0.14891151362902985 0.31665500743633296 0.43460250637940534 0.5413148958413546 0.6263168738384701 0.7039538486732824 0.7369700214731487 0.7736060300096997 0.8042942459478494 0.838133278471273 0.871191212293621 0.9022192391952211 0.9142911124961656 0.9408027415220549 1.0210262861978825 1.0630338269527706 1.084637739999822 1.08861171622967 1.1599394793558906 1.2305499992884912 1.2796961826260485 1.3084591724901327 1.3485177142278686 1.4390711922916155 1.5678771304035457 1.6260049531834504 1.7263644478954518
1101 15414 -0.6651506065446898 -0.0839840233360321 0.06888833075545234 0.5180724103488341 0.009401247617503123 0.038850942688353235 0.07701357490276242 0.14891151362902985 0.31665500743633296 0.43460250637940534 0.5413148958413546 0.6263168738384701 0.7039538486732824 0.7369700214731487 0.7736060300096997 0.8042942459478494 0.838133278471273 0.871191212293621 0.9022192391952211 0.9142911124961656 0.9408027415220549 1.0210262861978825 1.0630338269527706 1.084637739999822 1.08861171622967 1.1599394793558906 1.2305499992884912 1.2796961826260485 1.3084591724901327 1.3485177142278686 1.4390711922916155 1.5678771304035457 1.6260049531834504 1.7263644478954518
1201 16814 -0.7410230862639795 -0.09071528764923105 0.08366303437720067 0.5904730754886032 0.00611290683939712 0.04520926594136827 0.07994225308996702 0.110151634719928 0.13005718501180405 0.22416926678387486 0.47336870006714765 0.5342571511137848 0.5918073654824221 0.6556194669910301 0.6877322086790346 0.729359313336349 0.7800628511025104 0.8068652914293339 0.8446139413831616 0.9162709870575206 0.9749062269248472 0.9964193639181342 1.041223143569094 1.0929616371461337 1.1566454449172725 1.1900268825183173 1.2185614559365927 1.3074196048078617 1.309821783941081 1.3862300512835317 1.4700411370084445 1.6041630341837376 1.6762422854985077 1.858386582854178
1301 18214 -0.7410230862639795 -0.09071528764923105 0.08366303437720067 0.5904730754886032 0.00611290683939712 0.04520926594136827 0.07994225308996702 0.110151634719928 0.13005718501180405 0.22416926678387486 0.47336870006714765 0.5342571511137848 0.5918073654824221 0.6556194669910301 0.6877322086790346 0.729359313336349 0.7800628511025104 0.8068652914293339 0.8446139413831616 0.9162709870575206 0.9749062269248472 0.9964193639181342 1.041223143569094 1.0929616371461337 1.1566454449172725 1.1900268825183173 1.2185614559365927 1.3074196048078617 1.309821783941081 1.3862300512835317 1.4700411370084445 1.6041630341837376 1.6762422854985077 1.858386582854178
1401 19614 -0.7410230862639795 -0.09071528764923105 0.08366303437720067 0.5904730754886032 0.00611290683939712 0.04520926594136827 0.07994225308996702 0.110151634719928 0.13005718501180405 0.22416926678387486 0.47336870006714765 0.5342571511137848 0.5918073654824221 0.6556194669910301 0.6877322086790346 0.729359313336349 0.7800628511025104 0.8068652914293339 0.8446139413831616 0.9162709870575206 0.9749062269248472 0.9964193639181342 1.041223143569094 1.0929616371461337 1.1566454449172725 1.1900268825183173 1.2185614559365927 1.3074196048078617 1.309821783941081 1.3862300512835317 1.4700411370084445 1.6041630341837376 1.6762422854985077 1.858386582854178
1501 21014 -0.7750867385482549 -0.12475056210500499 0.11335951345504305 0.5051496043358021 0.0053281272170814286 0.0841383229342549 0.0963797776498761 0.12128096276345816 0.13286864594101833 0.21275255692950112 0.22956453118589715 0.38421708939218496 0.4550588554162387 0.5928489089565229 0.635599390097843 0.683743838924993 0.7071025869267796 0.7273664871005538 0.8053957570186593 0.86134347745673 0.8982702406217731 0.9612150717866172 1.0084638679868037 1.0830628228838985 1.127560513731514 1.1989713315526973 1.2322887945629515 1.2577252024638292 1.3288710972842253 1.475183649195267 1.5356211993964455 1.6034869588401346 1.7895829718931318 2.0129146360861947
