% # columns="iter, evals, sigma, 0, fitness, xbest" seed=629215, Wed Jul  1 17:12:54 2020, <python>{}</python>
1 6 1.1459028387783905 0 7389201152.224867 -0.3565178676394315 -0.5575877109876662
2 12 1.5282657011805556 0 7283058483.482384 -0.5173597949284064 -1.1632461670140417
3 18 2.266638339317564 0 7091779881.552512 -2.9059057924594542 -1.3564311682520902
11 66 78.16911383926453 0 8348117.039462083 -21.06904519674562 -82.1257981401215
21 126 64.01076495540742 0 21186520.8459021 -12.23544402280615 -84.09149338302682
31 186 15.916601181667152 0 234384.0148641665 7.3853977323284425 -98.14648955581136
41 246 7.204202527733491 0 5419.556308710082 7.563067636763293 -97.67393411569874
51 306 10.853255948072043 0 5463.065252822423 9.526713596169827 -98.53238837351812
61 366 2.493942708820037 0 4809.420310291121 7.474009747662421 -97.65659308916193
71 426 10.840920007123195 0 4538.9801777946195 5.81668117491472 -96.94539589102523
81 486 3.2870574115869284 0 4450.80491234446 5.213975435018284 -96.68001155539862
91 546 4.659946738029457 0 4397.898585801385 4.844985521133395 -96.52334270494532
101 606 18.117271707467204 0 4238.92113242715 3.7299056625836045 -96.0389687411828
111 666 29.521011361906783 0 4116.786382707384 2.8583111060658837 -95.66025692104188
121 726 63.586464283548914 0 3996.151697743221 1.840155696002853 -95.22234905293425
131 786 32.15045801126062 0 3865.660105632995 0.8586711638906195 -94.78659676450428
141 846 1266.9834469365867 0 4006.150696904777 -11.365019442382732 -89.44283365325592
151 906 5081.404520077782 0 1080.8483174346143 -28.03121437473294 -82.24285253973169
161 966 1172.3352288118092 0 100.97764539631898 -54.46607643690183 -70.78171529159646
171 1026 104.11662780721645 0 100.01345015685928 -55.29977612025101 -70.41953741029448
181 1086 4.148391667342571 0 100.00001236288678 -55.27962360321334 -70.42816000143178
191 1146 1.6976067288759977 0 100.00000027643385 -55.276878212696204 -70.42935158637599
201 1206 0.03393856159471133 0 100.00000000005059 -55.27639759135843 -70.42956011933597
211 1266 0.00451528986169041 0 100.00000000000013 -55.276398637558 -70.42955965727721
221 1326 0.0013878621242277445 0 100.0 -55.27639845673082 -70.42955973604508
223 1338 0.0012023384998088563 0 100.0 -55.276398517544266 -70.42955970978103
