% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=629215, Wed Jul  1 17:12:54 2020
1 6 -0.036643947417375484 -0.036643947417375484 -0.036643947417375484 -0.036643947417375484 0.9815070313465026 1.0181571329698453
2 12 0.005221413877975551 0.005221413877975551 0.005221413877975551 0.005221413877975551 0.9815070313465026 1.0181571329698453
3 18 0.29504305325368874 0.29504305325368874 0.29504305325368874 0.29504305325368874 0.8396171429564258 1.137999584030543
11 66 0.4646078291599302 0.4646078291599302 0.4646078291599302 0.4646078291599302 0.7317049752735524 1.210209828566902
21 126 0.20500776743061436 0.20500776743061436 0.20500776743061436 0.20500776743061436 0.8916233692369137 1.097728457967003
31 186 0.2181754032264514 0.2181754032264514 0.2181754032264514 0.2181754032264514 0.8842084577595652 1.1037098365179372
41 246 0.9086731418109599 0.9086731418109599 0.9086731418109599 0.9086731418109599 0.30220333914276976 1.3815473722645053
51 306 0.9927487862120455 0.9927487862120455 0.9927487862120455 0.9927487862120455 0.08515405913962262 1.4116475431962632
61 366 0.9987767701478547 0.9987767701478547 0.9987767701478547 0.9987767701478547 0.03497470303155255 1.4137810191638076
71 426 0.9978599710152662 0.9978599710152662 0.9978599710152662 0.9978599710152662 0.04626044730364975 1.4134567453640972
81 486 0.9984822687445899 0.9984822687445899 0.9984822687445899 0.9984822687445899 0.03895807047853063 1.4136768615014499
91 546 0.9988533154704158 0.9988533154704158 0.9988533154704158 0.9988533154704158 0.03386273068705717 1.4138080900427807
101 606 0.9990154893349047 0.9990154893349047 0.9990154893349047 0.9990154893349047 0.03137691293125011 1.413865442443129
111 666 0.9990919683847619 0.9990919683847619 0.9990919683847619 0.9990919683847619 0.030133562936334013 1.4138924882694448
121 726 0.9991136726806316 0.9991136726806316 0.9991136726806316 0.9991136726806316 0.029771249879178674 1.4139001636185744
131 786 0.9997921018887278 0.9997921018887278 0.9997921018887278 0.9997921018887278 0.014418672313089487 1.4141400573807137
141 846 0.9999000148295203 0.9999000148295203 0.9999000148295203 0.9999000148295203 0.00999925849649138 1.4141782118352413
151 906 0.9999864418583617 0.9999864418583617 0.9999864418583617 0.9999864418583617 0.003682138188358805 1.4142087688380247
161 966 0.9999858258039036 0.9999858258039036 0.9999858258039036 0.9999858258039036 0.0037648633569206448 1.4142085510291273
171 1026 0.9999928402961006 0.9999928402961006 0.9999928402961006 0.9999928402961006 0.002675762302509059 1.4142110310332403
181 1086 0.9999947529941174 0.9999947529941174 0.9999947529941174 0.9999947529941174 0.0022906343842803017 1.414211707275158
191 1146 0.9999952980484748 0.9999952980484748 0.9999952980484748 0.9999952980484748 0.0021683983779172944 1.4142118999812139
201 1206 0.9999952248065314 0.9999952248065314 0.9999952248065314 0.9999952248065314 0.002185221606300472 1.4142118740862457
211 1266 0.999995786015804 0.999995786015804 0.999995786015804 0.999995786015804 0.0020527991123991175 1.4142120725039098
221 1326 0.9999955510734639 0.9999955510734639 0.9999955510734639 0.9999955510734639 0.002109247860245283 1.414211989439159
223 1338 0.9999961170224131 0.9999961170224131 0.9999961170224131 0.9999961170224131 0.0019705272358403153 1.4142121895325375
