% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principle axes lengths  (sorted square roots of eigenvalues of C)", seed=629215, Wed Jul  1 17:12:54 2020
1 6 1.1459028387783905 1.0000250003125026 1.0 1.0 1.0000250003125026
2 12 1.5282657011805556 0.9539257233027831 0.8631435981501275 0.8631435981501275 0.9539257233027831
3 18 2.266638339317564 0.8663875742164838 0.8544004451218359 0.8544004451218359 0.8663875742164838
11 66 78.16911383926453 1.1863405825848956 0.6700142996133354 0.6700142996133354 1.1863405825848956
21 126 64.01076495540742 0.6439965007327738 0.3027973515475864 0.3027973515475864 0.6439965007327738
31 186 15.916601181667152 0.2744757008416141 0.13376120171858416 0.13376120171858416 0.2744757008416141
41 246 7.204202527733491 0.17636703721729102 0.034494706167436724 0.034494706167436724 0.17636703721729102
51 306 10.853255948072043 0.21113996667600876 0.011025241646496793 0.011025241646496793 0.21113996667600876
61 366 2.493942708820037 0.15443358318037706 0.003803495869116861 0.003803495869116861 0.15443358318037706
71 426 10.840920007123195 0.08811650969184955 0.002589172499474103 0.002589172499474103 0.08811650969184955
81 486 3.2870574115869284 0.0667451610142851 0.0016084872435535894 0.0016084872435535894 0.0667451610142851
91 546 4.659946738029457 0.048444296867833504 0.0009704807708106637 0.0009704807708106637 0.048444296867833504
101 606 18.117271707467204 0.03448525392008778 0.0006166332777457953 0.0006166332777457953 0.03448525392008778
111 666 29.521011361906783 0.01747709349914482 0.0002519752660573889 0.0002519752660573889 0.01747709349914482
121 726 63.586464283548914 0.008196103369898993 0.00011084808902655745 0.00011084808902655745 0.008196103369898993
131 786 32.15045801126062 0.006643106384430102 5.206766631054479e-05 5.206766631054479e-05 0.006643106384430102
141 846 1266.9834469365867 0.004951736761134923 3.399470975901505e-05 3.399470975901505e-05 0.004951736761134923
151 906 5081.404520077782 0.006916106937607675 1.438027173982486e-05 1.438027173982486e-05 0.006916106937607675
161 966 1172.3352288118092 0.0027817383327337435 6.401187867726784e-06 6.401187867726784e-06 0.0027817383327337435
171 1026 104.11662780721645 0.001896284721733992 2.1602592891884283e-06 2.1602592891884283e-06 0.001896284721733992
181 1086 4.148391667342571 0.0008904050944685435 9.330708842501269e-07 9.330708842501269e-07 0.0008904050944685435
191 1146 1.6976067288759977 0.0003398073812915483 4.034368232989105e-07 4.034368232989105e-07 0.0003398073812915483
201 1206 0.03393856159471133 0.00014767859662433389 1.5516556138276685e-07 1.5516556138276685e-07 0.00014767859662433389
211 1266 0.00451528986169041 7.734379434684944e-05 7.896479299969705e-08 7.896479299969705e-08 7.734379434684944e-05
221 1326 0.0013878621242277445 3.756590707432707e-05 4.2484764171294504e-08 4.2484764171294504e-08 3.756590707432707e-05
223 1338 0.0012023384998088563 3.465875672537254e-05 4.0156135951132614e-08 4.0156135951132614e-08 3.465875672537254e-05
