% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=720450, Wed Jul  1 17:13:08 2020
1 6 -0.021166656711526146 -0.021166656711526146 -0.021166656711526146 -0.021166656711526146 0.989360067563106 1.0105279099122033
2 12 -0.021166656711526146 -0.021166656711526146 -0.021166656711526146 -0.021166656711526146 0.989360067563106 1.0105279099122033
3 18 -0.12885997506645802 -0.12885997506645802 -0.12885997506645802 -0.12885997506645802 0.9333488227525346 1.0624782233375225
11 66 0.48009262809650066 0.48009262809650066 0.48009262809650066 0.48009262809650066 0.7210460262032511 1.2165905753771484
21 126 -0.8948347177230529 -0.8948347177230529 -0.8948347177230529 -0.8948347177230529 0.32429197072537425 1.3765299552581676
31 186 -0.9340768441039417 -0.9340768441039417 -0.9340768441039417 -0.9340768441039417 0.2567550503808217 1.390710913203726
41 246 -0.5634342341357156 -0.5634342341357156 -0.5634342341357156 -0.5634342341357156 0.6607312357262098 1.2503736378122001
51 306 -0.4464249589717971 -0.4464249589717971 -0.4464249589717971 -0.4464249589717971 0.7440262367875229 1.2026740867632415
61 366 -0.1961156933058794 -0.1961156933058794 -0.1961156933058794 -0.1961156933058794 0.8965959550957837 1.0936707426396115
71 426 -0.5143002758871117 -0.5143002758871117 -0.5143002758871117 -0.5143002758871117 0.6969216054283927 1.230569086190252
81 486 0.03706770576631515 0.03706770576631515 0.03706770576631515 0.03706770576631515 0.9812911363268727 1.0183652123704516
91 546 -0.23055171193951465 -0.23055171193951465 -0.23055171193951465 -0.23055171193951465 0.8771820153539888 1.1093023537068307
101 606 -0.36413548714100974 -0.36413548714100974 -0.36413548714100974 -0.36413548714100974 0.7974111316372441 1.1679621086067002
111 666 0.06624468261298126 0.06624468261298126 0.06624468261298126 0.06624468261298126 0.9663101558956209 1.0325912466281038
121 726 -0.2724051552418797 -0.2724051552418797 -0.2724051552418797 -0.2724051552418797 0.8529917026314618 1.1280093772845505
131 786 -0.3229772203513733 -0.3229772203513733 -0.3229772203513733 -0.3229772203513733 0.8228139398725732 1.1502074683948862
141 846 -0.06482013802270904 -0.06482013802270904 -0.06482013802270904 -0.06482013802270904 0.9670469802327553 1.0319012249351724
151 906 -0.24609337876706955 -0.24609337876706955 -0.24609337876706955 -0.24609337876706955 0.8682779631160348 1.1162855274377919
160 960 -0.24609337876706955 -0.24609337876706955 -0.24609337876706955 -0.24609337876706955 0.8682779631160348 1.1162855274377919
